signal_date,available_date,SVM
2021-12-31,2022-01-04,0.22002430260181427
2022-01-04,2022-01-05,0.06304371356964111
2022-01-05,2022-01-06,0.6893414258956909
2022-01-06,2022-01-07,0.2826118469238281
2022-01-07,2022-01-10,-0.93610680103302
2022-01-10,2022-01-11,1.8003543615341187
2022-01-11,2022-01-12,0.5323184728622437
2022-01-12,2022-01-13,0.326865553855896
2022-01-13,2022-01-14,-0.4828270673751831
2022-01-14,2022-01-17,-1.5262866020202637
2022-01-17,2022-01-18,-0.4508351683616638
2022-01-18,2022-01-19,-1.82374107837677
2022-01-19,2022-01-20,-2.6739368438720703
2022-01-20,2022-01-21,-3.677807331085205
2022-01-21,2022-01-24,-4.738596439361572
2022-01-24,2022-01-25,-5.215836048126221
2022-01-25,2022-01-26,-10.954221725463867
2022-01-26,2022-01-27,-7.408138751983643
2022-01-27,2022-01-28,-5.9983391761779785
2022-01-28,2022-02-07,-3.79780912399292
2022-02-07,2022-02-08,-0.1928407996892929
2022-02-08,2022-02-09,-0.9095929265022278
2022-02-09,2022-02-10,-0.6259436011314392
2022-02-10,2022-02-11,-1.2172513008117676
2022-02-11,2022-02-14,-1.3753892183303833
2022-02-14,2022-02-15,-1.3966158628463745
2022-02-15,2022-02-16,-0.6023668050765991
2022-02-16,2022-02-17,-0.5665302276611328
2022-02-17,2022-02-18,0.384740948677063
2022-02-18,2022-02-21,-0.90785813331604
2022-02-21,2022-02-22,-0.4053077697753906
2022-02-22,2022-02-23,-0.5500829219818115
2022-02-23,2022-02-24,-1.3406187295913696
2022-02-24,2022-02-25,-1.224068522453308
2022-02-25,2022-02-28,0.12582166492938995
2022-02-28,2022-03-01,0.09515346586704254
2022-03-01,2022-03-02,-0.7618562579154968
2022-03-02,2022-03-03,-0.7852040529251099
2022-03-03,2022-03-04,-0.18647471070289612
2022-03-04,2022-03-07,-0.8537474870681763
2022-03-07,2022-03-08,-2.2710375785827637
2022-03-08,2022-03-09,-3.3459105491638184
2022-03-09,2022-03-10,-3.0407943725585938
2022-03-10,2022-03-11,-1.7948542833328247
2022-03-11,2022-03-14,-2.0458145141601562
2022-03-14,2022-03-15,-2.4136710166931152
2022-03-15,2022-03-16,-4.552313804626465
2022-03-16,2022-03-17,-3.362872362136841
2022-03-17,2022-03-18,-1.7054823637008667
2022-03-18,2022-03-21,-1.5020660161972046
2022-03-21,2022-03-22,-1.670613408088684
2022-03-22,2022-03-23,-1.348257064819336
2022-03-23,2022-03-24,-1.4590967893600464
2022-03-24,2022-03-25,-2.05161190032959
2022-03-25,2022-03-28,-1.1076782941818237
2022-03-28,2022-03-29,-0.16466152667999268
2022-03-29,2022-03-30,-0.3415703773498535
2022-03-30,2022-03-31,-0.47965312004089355
2022-03-31,2022-04-01,-0.09088984876871109
2022-04-01,2022-04-06,-0.8369826078414917
2022-04-06,2022-04-07,-0.5800619125366211
2022-04-07,2022-04-08,-1.4109591245651245
2022-04-08,2022-04-11,-1.8746397495269775
2022-04-11,2022-04-12,-2.235419750213623
2022-04-12,2022-04-13,-1.491912603378296
2022-04-13,2022-04-14,-1.4535902738571167
2022-04-14,2022-04-15,-0.7252169251441956
2022-04-15,2022-04-18,-0.03500175103545189
2022-04-18,2022-04-19,0.16047215461730957
2022-04-19,2022-04-20,0.03821510449051857
2022-04-20,2022-04-21,-0.18997472524642944
2022-04-21,2022-04-22,-1.7454934120178223
