signal_date,available_date,SVM
2020-01-02,2020-01-03,1.0068717002868652
2020-01-03,2020-01-06,1.1447914838790894
2020-01-06,2020-01-07,0.5122450590133667
2020-01-07,2020-01-08,0.9010605216026306
2020-01-08,2020-01-09,-0.5054759383201599
2020-01-09,2020-01-10,0.06664004921913147
2020-01-10,2020-01-13,0.2017216682434082
2020-01-13,2020-01-14,0.48688551783561707
2020-01-14,2020-01-15,-0.008070793002843857
2020-01-15,2020-01-16,-0.24029406905174255
2020-01-16,2020-01-17,-0.23602375388145447
2020-01-17,2020-01-20,-0.7353905439376831
2020-01-20,2020-01-21,-0.43193432688713074
2020-01-21,2020-01-22,-0.1914045512676239
2020-01-22,2020-01-23,0.1507268249988556
2020-01-23,2020-02-03,-0.6142306327819824
2020-02-03,2020-02-04,-0.2936858832836151
2020-02-04,2020-02-05,0.3788851797580719
2020-02-05,2020-02-06,0.3382629454135895
2020-02-06,2020-02-07,0.5454258322715759
2020-02-07,2020-02-10,0.7516562938690186
2020-02-10,2020-02-11,-0.04797014966607094
2020-02-11,2020-02-12,0.10466453433036804
2020-02-12,2020-02-13,0.0801037847995758
2020-02-13,2020-02-14,0.4869241416454315
2020-02-14,2020-02-17,0.41708341240882874
2020-02-17,2020-02-18,0.2530069947242737
2020-02-18,2020-02-19,0.4354926347732544
2020-02-19,2020-02-20,0.2745467722415924
2020-02-20,2020-02-21,0.2009986937046051
2020-02-21,2020-02-24,0.1731037199497223
2020-02-24,2020-02-25,0.11433812975883484
2020-02-25,2020-02-26,0.3991938531398773
2020-02-26,2020-02-27,0.3229045569896698
2020-02-27,2020-02-28,0.7949040532112122
2020-02-28,2020-03-02,0.9093255996704102
2020-03-02,2020-03-03,1.0030262470245361
2020-03-03,2020-03-04,1.0089571475982666
2020-03-04,2020-03-05,1.0410844087600708
2020-03-05,2020-03-06,1.42912757396698
2020-03-06,2020-03-09,1.3895528316497803
2020-03-09,2020-03-10,1.24000084400177
2020-03-10,2020-03-11,1.5354866981506348
2020-03-11,2020-03-12,0.8565420508384705
2020-03-12,2020-03-13,0.9486129283905029
2020-03-13,2020-03-16,0.731799304485321
2020-03-16,2020-03-17,0.2872334420681
2020-03-17,2020-03-18,0.2858801782131195
2020-03-18,2020-03-19,-0.11059501767158508
2020-03-19,2020-03-20,-0.02086237445473671
2020-03-20,2020-03-23,0.46137163043022156
2020-03-23,2020-03-24,-0.0226692296564579
2020-03-24,2020-03-25,0.30813345313072205
2020-03-25,2020-03-26,0.6918123364448547
2020-03-26,2020-03-27,0.31401392817497253
2020-03-27,2020-03-30,-0.10288634896278381
2020-03-30,2020-03-31,0.033549513667821884
2020-03-31,2020-04-01,0.1116616427898407
2020-04-01,2020-04-02,-0.6510412693023682
2020-04-02,2020-04-03,1.1606545448303223
2020-04-03,2020-04-07,1.035524606704712
2020-04-07,2020-04-08,0.27115750312805176
2020-04-08,2020-04-09,0.28930068016052246
2020-04-09,2020-04-10,0.619734525680542
2020-04-10,2020-04-13,0.150496706366539
2020-04-13,2020-04-14,2.6366522312164307
2020-04-14,2020-04-15,0.9802720546722412
2020-04-15,2020-04-16,4.128161430358887
2020-04-16,2020-04-17,0.44965577125549316
2020-04-17,2020-04-20,1.0045998096466064
2020-04-20,2020-04-21,2.439408540725708
2020-04-21,2020-04-22,1.4440174102783203
2020-04-22,2020-04-23,3.8778064250946045
2020-04-23,2020-04-24,1.3482606410980225
2020-04-24,2020-04-27,1.7170145511627197
2020-04-27,2020-04-28,1.5929577350616455
2020-04-28,2020-04-29,0.11616156995296478
2020-04-29,2020-04-30,1.5906603336334229
2020-04-30,2020-05-06,3.662745714187622
2020-05-06,2020-05-07,1.1623026132583618
2020-05-07,2020-05-08,1.1702587604522705
2020-05-08,2020-05-11,-1.3630688190460205
2020-05-11,2020-05-12,-1.3409703969955444
2020-05-12,2020-05-13,-1.2381690740585327
2020-05-13,2020-05-14,-0.8355698585510254
2020-05-14,2020-05-15,-0.9534430503845215
2020-05-15,2020-05-18,-0.4146004617214203
2020-05-18,2020-05-19,-0.2474212348461151
2020-05-19,2020-05-20,-0.6283143758773804
2020-05-20,2020-05-21,-1.6137017011642456
2020-05-21,2020-05-22,-2.047485113143921
2020-05-22,2020-05-25,-1.4269905090332031
2020-05-25,2020-05-26,-1.8674790859222412
2020-05-26,2020-05-27,-1.7181862592697144
2020-05-27,2020-05-28,-2.120134115219116
2020-05-28,2020-05-29,-1.1614407300949097
2020-05-29,2020-06-01,-0.7179129123687744
2020-06-01,2020-06-02,-0.08288349956274033
2020-06-02,2020-06-03,-0.9420734643936157
2020-06-03,2020-06-04,-0.01193847693502903
2020-06-04,2020-06-05,0.14927205443382263
2020-06-05,2020-06-08,1.462570071220398
2020-06-08,2020-06-09,-1.8092786073684692
2020-06-09,2020-06-10,0.32659658789634705
2020-06-10,2020-06-11,1.5980638265609741
2020-06-11,2020-06-12,1.8846358060836792
2020-06-12,2020-06-15,1.4946030378341675
2020-06-15,2020-06-16,2.657299518585205
2020-06-16,2020-06-17,-0.10908093303442001
2020-06-17,2020-06-18,0.13438519835472107
2020-06-18,2020-06-19,-1.1909513473510742
2020-06-19,2020-06-22,-2.2351696491241455
2020-06-22,2020-06-23,0.007185792550444603
2020-06-23,2020-06-24,-0.6853644847869873
2020-06-24,2020-06-29,0.819922685623169
2020-06-29,2020-06-30,1.0056368112564087
2020-06-30,2020-07-01,0.21954616904258728
2020-07-01,2020-07-02,0.06080295890569687
2020-07-02,2020-07-03,-0.38587865233421326
2020-07-03,2020-07-06,0.06434228271245956
2020-07-06,2020-07-07,0.7463586926460266
2020-07-07,2020-07-08,-0.17593643069267273
2020-07-08,2020-07-09,0.09577824920415878
2020-07-09,2020-07-10,0.23555400967597961
2020-07-10,2020-07-13,0.23482254147529602
2020-07-13,2020-07-14,0.7528519630432129
2020-07-14,2020-07-15,0.7338171601295471
2020-07-15,2020-07-16,0.6068231463432312
2020-07-16,2020-07-17,0.2853356897830963
2020-07-17,2020-07-20,0.14760449528694153
2020-07-20,2020-07-21,0.16733255982398987
2020-07-21,2020-07-22,0.47726407647132874
2020-07-22,2020-07-23,0.5183750987052917
2020-07-23,2020-07-24,0.6334061622619629
2020-07-24,2020-07-27,0.15279272198677063
2020-07-27,2020-07-28,0.10620596259832382
2020-07-28,2020-07-29,0.26072779297828674
2020-07-29,2020-07-30,0.39964011311531067
2020-07-30,2020-07-31,0.6862781047821045
2020-07-31,2020-08-03,0.7861260175704956
2020-08-03,2020-08-04,1.0237315893173218
2020-08-04,2020-08-05,-0.7553830146789551
2020-08-05,2020-08-06,-1.453518033027649
2020-08-06,2020-08-07,-0.5309454202651978
2020-08-07,2020-08-10,0.19904020428657532
2020-08-10,2020-08-11,0.3272576630115509
2020-08-11,2020-08-12,-0.11587098240852356
2020-08-12,2020-08-13,0.20077607035636902
2020-08-13,2020-08-14,1.1449443101882935
2020-08-14,2020-08-17,1.1220924854278564
2020-08-17,2020-08-18,0.5912959575653076
2020-08-18,2020-08-19,0.10428456962108612
2020-08-19,2020-08-20,0.5809637308120728
2020-08-20,2020-08-21,-0.6848123073577881
2020-08-24,2020-08-25,2.8916025161743164
2020-08-25,2020-08-26,2.497891902923584
2020-08-26,2020-08-27,2.331343173980713
2020-08-27,2020-08-28,1.9022563695907593
2020-08-28,2020-08-31,1.8745101690292358
2020-08-31,2020-09-01,1.475024700164795
2020-09-01,2020-09-02,0.564378023147583
2020-09-02,2020-09-03,-0.14434324204921722
2020-09-03,2020-09-04,-0.1817503422498703
2020-09-04,2020-09-07,-0.206818088889122
2020-09-07,2020-09-08,0.4491231441497803
2020-09-08,2020-09-09,0.6346162557601929
2020-09-09,2020-09-10,0.24841298162937164
2020-09-10,2020-09-11,0.46556729078292847
2020-09-11,2020-09-14,0.641805112361908
2020-09-14,2020-09-15,0.6153125762939453
2020-09-15,2020-09-16,0.5863503813743591
2020-09-16,2020-09-17,0.3421533703804016
2020-09-17,2020-09-18,0.19345255196094513
2020-09-18,2020-09-21,0.4462912678718567
2020-09-21,2020-09-22,0.6031448245048523
2020-09-22,2020-09-23,0.8011376857757568
2020-09-23,2020-09-24,0.7187334895133972
2020-09-24,2020-09-25,0.3400058150291443
2020-09-25,2020-09-28,-0.08898775279521942
2020-09-28,2020-09-29,0.2623950242996216
2020-09-29,2020-09-30,0.3016653060913086
2020-09-30,2020-10-09,0.2385152131319046
2020-10-09,2020-10-12,2.477731466293335
2020-10-12,2020-10-13,2.5582220554351807
2020-10-13,2020-10-14,2.3783228397369385
2020-10-14,2020-10-15,2.515756845474243
2020-10-15,2020-10-16,2.337934970855713
2020-10-16,2020-10-19,2.36618971824646
2020-10-19,2020-10-20,2.5520026683807373
2020-10-20,2020-10-21,2.3281943798065186
2020-10-21,2020-10-22,1.2661632299423218
2020-10-22,2020-10-23,1.6400216817855835
2020-10-23,2020-10-26,0.09356273710727692
2020-10-26,2020-10-27,0.6487082242965698
2020-10-27,2020-10-28,0.42542827129364014
2020-10-28,2020-10-29,1.2064663171768188
2020-10-29,2020-10-30,1.9869003295898438
2020-10-30,2020-11-02,0.4691246747970581
2020-11-02,2020-11-03,0.09058379381895065
2020-11-03,2020-11-04,1.0858757495880127
2020-11-04,2020-11-05,0.31958532333374023
2020-11-05,2020-11-06,0.050055257976055145
2020-11-06,2020-11-09,-0.2789132595062256
2020-11-09,2020-11-10,0.6026110649108887
2020-11-10,2020-11-11,0.51369309425354
2020-11-11,2020-11-12,0.6597287654876709
2020-11-12,2020-11-13,1.0664167404174805
2020-11-13,2020-11-16,1.7785804271697998
2020-11-16,2020-11-17,1.5577760934829712
2020-11-17,2020-11-18,1.2244760990142822
2020-11-18,2020-11-19,1.3900055885314941
2020-11-19,2020-11-20,1.5613946914672852
2020-11-20,2020-11-23,1.6062496900558472
2020-11-23,2020-11-24,0.8645647168159485
2020-11-24,2020-11-25,1.2154501676559448
2020-11-25,2020-11-26,0.38195478916168213
2020-11-26,2020-11-27,0.3962768316268921
2020-11-27,2020-11-30,0.1209111139178276
2020-11-30,2020-12-01,0.13389277458190918
2020-12-01,2020-12-02,0.063276007771492
2020-12-02,2020-12-03,0.19047971069812775
2020-12-03,2020-12-04,0.8955519795417786
2020-12-04,2020-12-07,0.9226831793785095
2020-12-07,2020-12-08,0.6040743589401245
2020-12-08,2020-12-09,0.06045348942279816
2020-12-09,2020-12-10,0.29902511835098267
2020-12-10,2020-12-11,0.36467140913009644
2020-12-11,2020-12-14,0.18014295399188995
2020-12-14,2020-12-15,0.22944505512714386
2020-12-15,2020-12-16,0.5078036189079285
2020-12-16,2020-12-17,-0.12011449038982391
2020-12-17,2020-12-18,0.3614751696586609
2020-12-18,2020-12-21,-0.01676754653453827
2020-12-21,2020-12-22,0.31201308965682983
2020-12-22,2020-12-23,0.28369706869125366
2020-12-23,2020-12-24,0.7073999643325806
2020-12-24,2020-12-25,0.3458329439163208
2020-12-25,2020-12-28,0.7500343918800354
2020-12-28,2020-12-29,0.3413534164428711
2020-12-29,2020-12-30,-0.0995786041021347
2020-12-30,2020-12-31,0.14950330555438995
2020-12-31,2021-01-04,0.33530038595199585
2021-01-04,2021-01-05,0.4754812717437744
2021-01-05,2021-01-06,0.202959343791008
2021-01-06,2021-01-07,0.481336385011673
2021-01-07,2021-01-08,-0.3233419358730316
2021-01-08,2021-01-11,-1.1922358274459839
2021-01-11,2021-01-12,-0.9250230193138123
2021-01-12,2021-01-13,-0.2733146846294403
2021-01-13,2021-01-14,-0.37342187762260437
2021-01-14,2021-01-15,-0.9055877923965454
2021-01-15,2021-01-18,-0.6261013746261597
2021-01-18,2021-01-19,-0.3662072420120239
2021-01-19,2021-01-20,-0.4330790936946869
2021-01-20,2021-01-21,-0.6177594661712646
2021-01-21,2021-01-22,-0.599948525428772
2021-01-22,2021-01-25,-0.26431944966316223
2021-01-25,2021-01-26,-0.8889716267585754
2021-01-26,2021-01-27,-0.47783055901527405
2021-01-27,2021-01-28,-0.511620283126831
2021-01-28,2021-01-29,0.029881317168474197
2021-01-29,2021-02-01,-0.24835999310016632
2021-02-01,2021-02-02,-0.145320326089859
2021-02-02,2021-02-03,-0.6367533802986145
2021-02-03,2021-02-04,-0.9327375888824463
2021-02-04,2021-02-05,-0.4240093529224396
2021-02-05,2021-02-08,-0.18548348546028137
2021-02-08,2021-02-09,0.13544043898582458
2021-02-09,2021-02-10,-0.37345072627067566
2021-02-10,2021-02-18,-0.7188212275505066
2021-02-18,2021-02-19,-0.051301755011081696
2021-02-19,2021-02-22,0.4112955629825592
2021-02-22,2021-02-23,-0.9969109892845154
2021-02-23,2021-02-24,-0.9438726305961609
2021-02-24,2021-02-25,-0.9415955543518066
2021-02-25,2021-02-26,-0.06080988794565201
2021-02-26,2021-03-01,0.3663276135921478
2021-03-01,2021-03-02,0.19641980528831482
2021-03-02,2021-03-03,0.1945953667163849
2021-03-03,2021-03-04,-0.03258717432618141
2021-03-04,2021-03-05,-0.2595423758029938
2021-03-05,2021-03-08,0.15108242630958557
2021-03-08,2021-03-09,-0.9439408183097839
2021-03-09,2021-03-10,-1.6204510927200317
2021-03-10,2021-03-11,-2.054171085357666
2021-03-11,2021-03-12,-1.641180157661438
2021-03-12,2021-03-15,-2.3299334049224854
2021-03-15,2021-03-16,-1.4841136932373047
2021-03-16,2021-03-17,-1.625583291053772
2021-03-17,2021-03-18,-1.3818014860153198
2021-03-18,2021-03-19,-1.8177516460418701
2021-03-19,2021-03-22,-1.3038522005081177
2021-03-22,2021-03-23,-1.6503348350524902
2021-03-23,2021-03-24,-0.8892813324928284
2021-03-24,2021-03-25,-0.09655037522315979
2021-03-25,2021-03-26,-0.6728176474571228
2021-03-26,2021-03-29,-1.4259724617004395
2021-03-29,2021-03-30,-1.37973153591156
2021-03-30,2021-03-31,-1.6462194919586182
2021-03-31,2021-04-01,-0.7879598736763
2021-04-01,2021-04-02,-1.6510584354400635
2021-04-02,2021-04-06,-1.721113920211792
2021-04-06,2021-04-07,-1.0514395236968994
2021-04-07,2021-04-08,-1.7300859689712524
2021-04-08,2021-04-09,-1.596652626991272
2021-04-09,2021-04-12,-2.576465129852295
2021-04-12,2021-04-13,-2.3269894123077393
2021-04-13,2021-04-14,-2.2193892002105713
2021-04-14,2021-04-15,-1.3388943672180176
2021-04-15,2021-04-16,-1.1457228660583496
2021-04-16,2021-04-19,-1.8642892837524414
2021-04-19,2021-04-20,-0.8751831650733948
2021-04-20,2021-04-21,-0.5561742186546326
2021-04-21,2021-04-22,-1.4480335712432861
2021-04-22,2021-04-23,-0.17069512605667114
2021-04-23,2021-04-26,-0.6468108296394348
2021-04-26,2021-04-27,-0.42649537324905396
2021-04-27,2021-04-28,-0.8117609620094299
2021-04-28,2021-04-29,-0.5556958317756653
2021-04-29,2021-04-30,-0.6879945397377014
2021-04-30,2021-05-06,0.24367374181747437
2021-05-06,2021-05-07,-0.3694740831851959
2021-05-07,2021-05-10,-1.3675967454910278
2021-05-10,2021-05-11,-1.177941083908081
2021-05-11,2021-05-12,-1.1296781301498413
2021-05-12,2021-05-13,-0.36990121006965637
2021-05-13,2021-05-14,-0.37913212180137634
2021-05-14,2021-05-17,-0.16605040431022644
2021-05-17,2021-05-18,-0.21771582961082458
2021-05-18,2021-05-19,-0.19066652655601501
2021-05-19,2021-05-20,-0.3122260272502899
