signal_date,available_date,SVM
2025-12-31,2026-01-05,-1.5101244449615479
2026-01-05,2026-01-06,-1.1159520149230957
2026-01-06,2026-01-07,-1.5157461166381836
2026-01-07,2026-01-08,-1.5151978731155396
2026-01-08,2026-01-09,-2.406898021697998
2026-01-09,2026-01-12,-1.7489383220672607
2026-01-12,2026-01-13,-0.999020516872406
2026-01-13,2026-01-14,-0.921233594417572
2026-01-14,2026-01-15,-0.8823325037956238
2026-01-15,2026-01-16,-1.2833551168441772
2026-01-16,2026-01-19,-1.053012728691101
2026-01-19,2026-01-20,-0.8170506954193115
2026-01-20,2026-01-21,-0.7340558171272278
2026-01-21,2026-01-22,-0.3439541459083557
2026-01-22,2026-01-23,-0.8422741293907166
2026-01-23,2026-01-26,-1.469211220741272
2026-01-26,2026-01-27,-1.150361180305481
2026-01-27,2026-01-28,-0.9844799637794495
2026-01-28,2026-01-29,-1.164772868156433
2026-01-29,2026-01-30,-1.4229806661605835
2026-01-30,2026-02-02,-0.3076860010623932
2026-02-02,2026-02-03,-2.8829140663146973
2026-02-03,2026-02-04,-2.4521901607513428
2026-02-04,2026-02-05,-2.869446039199829
2026-02-05,2026-02-06,-2.3334414958953857
2026-02-06,2026-02-09,-2.368337392807007
2026-02-09,2026-02-10,-3.487089157104492
2026-02-10,2026-02-11,-2.701664924621582
2026-02-11,2026-02-12,-2.526766061782837
2026-02-12,2026-02-13,-2.1442272663116455
2026-02-13,2026-02-24,-3.351339340209961
2026-02-24,2026-02-25,-2.722470760345459
2026-02-25,2026-02-26,-2.7591795921325684
2026-02-26,2026-02-27,-1.8042259216308594
2026-02-27,2026-03-02,-2.225531816482544
2026-03-02,2026-03-03,-0.8430982828140259
2026-03-03,2026-03-04,-0.1526835560798645
2026-03-04,2026-03-05,-0.3262760043144226
2026-03-05,2026-03-06,-0.43067389726638794
2026-03-06,2026-03-09,-0.7273949384689331
2026-03-09,2026-03-10,-0.7487552762031555
2026-03-10,2026-03-11,-0.8652752637863159
2026-03-11,2026-03-12,-1.055375099182129
2026-03-12,2026-03-13,-0.914714515209198
2026-03-13,2026-03-16,-0.9781314730644226
2026-03-16,2026-03-17,-0.8556391596794128
2026-03-17,2026-03-18,-0.7692574858665466
2026-03-18,2026-03-19,-1.0994629859924316
2026-03-19,2026-03-20,-0.7007328867912292
2026-03-20,2026-03-23,-0.9802868962287903
2026-03-23,2026-03-24,-1.3211877346038818
2026-03-24,2026-03-25,-0.9817245602607727
2026-03-25,2026-03-26,-1.1767351627349854
2026-03-26,2026-03-27,-1.4676482677459717
