signal_date,available_date,SVM
2024-06-28,2024-07-01,-0.050046857446432114
2024-07-01,2024-07-02,1.5094414949417114
2024-07-02,2024-07-03,2.379239082336426
2024-07-03,2024-07-04,1.9179452657699585
2024-07-04,2024-07-05,-0.10585709661245346
2024-07-05,2024-07-08,-0.20816341042518616
2024-07-08,2024-07-09,0.013837970793247223
2024-07-09,2024-07-10,-0.2567674219608307
2024-07-10,2024-07-11,-0.029285691678524017
2024-07-11,2024-07-12,0.001755930483341217
2024-07-12,2024-07-15,-0.24847105145454407
2024-07-15,2024-07-16,0.13247284293174744
2024-07-16,2024-07-17,-0.1688925325870514
2024-07-17,2024-07-18,0.26067695021629333
2024-07-18,2024-07-19,-0.46239426732063293
2024-07-19,2024-07-22,0.05807337909936905
2024-07-22,2024-07-23,-0.536226749420166
2024-07-23,2024-07-24,0.19261130690574646
2024-07-24,2024-07-25,0.15865954756736755
2024-07-25,2024-07-26,-0.26560401916503906
2024-07-26,2024-07-29,0.5022611618041992
2024-07-29,2024-07-30,0.08963638544082642
2024-07-30,2024-07-31,-0.16980084776878357
2024-07-31,2024-08-01,-0.2409220039844513
2024-08-01,2024-08-02,-0.7336432337760925
2024-08-02,2024-08-05,0.5322096943855286
2024-08-05,2024-08-06,1.737776517868042
2024-08-06,2024-08-07,0.28610876202583313
2024-08-07,2024-08-08,0.7615001797676086
2024-08-08,2024-08-09,1.0205028057098389
2024-08-09,2024-08-12,0.6607639193534851
2024-08-12,2024-08-13,1.1725969314575195
2024-08-13,2024-08-14,-0.159031480550766
2024-08-14,2024-08-15,0.6205633282661438
2024-08-15,2024-08-16,0.0585084930062294
2024-08-16,2024-08-19,0.34358254075050354
2024-08-19,2024-08-20,2.064741849899292
2024-08-20,2024-08-21,2.0789003372192383
2024-08-21,2024-08-22,3.099219799041748
2024-08-22,2024-08-23,2.645669460296631
2024-08-23,2024-08-26,-1.2334319353103638
2024-08-26,2024-08-27,0.9523728489875793
2024-08-27,2024-08-28,0.31813549995422363
2024-08-28,2024-08-29,-0.2036670744419098
