signal_date,available_date,SVM
2020-01-02,2020-01-03,0.9832426309585571
2020-01-03,2020-01-06,0.5100038647651672
2020-01-06,2020-01-07,-0.2526507079601288
2020-01-07,2020-01-08,0.7571730017662048
2020-01-08,2020-01-09,0.6323106288909912
2020-01-09,2020-01-10,0.35690179467201233
2020-01-10,2020-01-13,0.8164514899253845
2020-01-13,2020-01-14,0.6577359437942505
2020-01-14,2020-01-15,0.9912974238395691
2020-01-15,2020-01-16,0.6484737992286682
2020-01-16,2020-01-17,0.7493762373924255
2020-01-17,2020-01-20,1.4663864374160767
2020-01-20,2020-01-21,1.6945805549621582
2020-01-21,2020-01-22,1.594155192375183
2020-01-22,2020-01-23,1.57935631275177
2020-01-23,2020-02-03,1.6615248918533325
2020-02-03,2020-02-04,1.188447117805481
2020-02-04,2020-02-05,0.5893375277519226
2020-02-05,2020-02-06,0.7871890068054199
2020-02-06,2020-02-07,0.7207604646682739
2020-02-07,2020-02-10,0.5213941335678101
2020-02-10,2020-02-11,0.5740320682525635
2020-02-11,2020-02-12,0.8309987783432007
2020-02-12,2020-02-13,0.8168007135391235
2020-02-13,2020-02-14,0.936636745929718
2020-02-14,2020-02-17,0.5948525667190552
2020-02-17,2020-02-18,0.5183552503585815
2020-02-18,2020-02-19,0.3462699353694916
2020-02-19,2020-02-20,0.6552895307540894
2020-02-20,2020-02-21,-0.13784408569335938
2020-02-21,2020-02-24,0.3248421847820282
2020-02-24,2020-02-25,0.16001833975315094
2020-02-25,2020-02-26,0.4332787096500397
2020-02-26,2020-02-27,0.6851154565811157
2020-02-27,2020-02-28,0.8791326284408569
2020-02-28,2020-03-02,1.0883482694625854
2020-03-02,2020-03-03,1.1744308471679688
2020-03-03,2020-03-04,0.9730620384216309
2020-03-04,2020-03-05,0.9784658551216125
2020-03-05,2020-03-06,0.3309580087661743
2020-03-06,2020-03-09,0.43406954407691956
2020-03-09,2020-03-10,0.5990561842918396
2020-03-10,2020-03-11,0.4263530969619751
2020-03-11,2020-03-12,0.15593722462654114
2020-03-12,2020-03-13,0.32216885685920715
2020-03-13,2020-03-16,1.3278136253356934
2020-03-16,2020-03-17,1.0569647550582886
2020-03-17,2020-03-18,1.269895076751709
2020-03-18,2020-03-19,0.5957061648368835
2020-03-19,2020-03-20,0.9838568568229675
2020-03-20,2020-03-23,0.8728917837142944
2020-03-23,2020-03-24,0.20614156126976013
2020-03-24,2020-03-25,-0.08033719658851624
2020-03-25,2020-03-26,-0.02209911122918129
2020-03-26,2020-03-27,0.23694106936454773
2020-03-27,2020-03-30,-0.3354175090789795
2020-03-30,2020-03-31,-0.02940056100487709
2020-03-31,2020-04-01,0.08442077040672302
2020-04-01,2020-04-02,-1.289421558380127
2020-04-02,2020-04-03,1.8250536918640137
2020-04-03,2020-04-07,1.0464863777160645
2020-04-07,2020-04-08,2.0491111278533936
2020-04-08,2020-04-09,1.3806021213531494
2020-04-09,2020-04-10,-0.5298806428909302
2020-04-10,2020-04-13,2.083252429962158
2020-04-13,2020-04-14,2.953918218612671
2020-04-14,2020-04-15,1.5695151090621948
2020-04-15,2020-04-16,-0.019338026642799377
2020-04-16,2020-04-17,0.7952142953872681
2020-04-17,2020-04-20,2.9402897357940674
2020-04-20,2020-04-21,1.666491150856018
2020-04-21,2020-04-22,2.1839897632598877
2020-04-22,2020-04-23,2.9265968799591064
2020-04-23,2020-04-24,1.655782699584961
2020-04-24,2020-04-27,3.31191086769104
2020-04-27,2020-04-28,-1.0450210571289062
2020-04-28,2020-04-29,0.44946563243865967
2020-04-29,2020-04-30,-0.39357447624206543
2020-04-30,2020-05-06,1.274097204208374
2020-05-06,2020-05-07,0.20082047581672668
2020-05-07,2020-05-08,-0.5199944972991943
2020-05-08,2020-05-11,-0.8840651512145996
