signal_date,available_date,SVM
2020-01-02,2020-01-03,1.0495657920837402
2020-01-03,2020-01-06,1.1801575422286987
2020-01-06,2020-01-07,1.1330994367599487
2020-01-07,2020-01-08,1.589448094367981
2020-01-08,2020-01-09,1.577555775642395
2020-01-09,2020-01-10,0.29456499218940735
2020-01-10,2020-01-13,0.519534170627594
2020-01-13,2020-01-14,0.7574397921562195
2020-01-14,2020-01-15,0.7520780563354492
2020-01-15,2020-01-16,0.5731490850448608
2020-01-16,2020-01-17,0.7377188801765442
2020-01-17,2020-01-20,0.5956746935844421
2020-01-20,2020-01-21,0.6977655291557312
2020-01-21,2020-01-22,0.860630214214325
2020-01-22,2020-01-23,0.7417966723442078
2020-01-23,2020-02-03,0.8161941170692444
2020-02-03,2020-02-04,0.4903492033481598
2020-02-04,2020-02-05,0.1370055377483368
2020-02-05,2020-02-06,-0.00841430202126503
2020-02-06,2020-02-07,0.04099946841597557
2020-02-07,2020-02-10,0.3393559753894806
2020-02-10,2020-02-11,-0.10192486643791199
2020-02-11,2020-02-12,-0.7430756688117981
2020-02-12,2020-02-13,-0.15101131796836853
2020-02-13,2020-02-14,-0.5473546981811523
2020-02-14,2020-02-17,-0.17511281371116638
2020-02-17,2020-02-18,-0.3621614873409271
2020-02-18,2020-02-19,-0.5819814801216125
2020-02-19,2020-02-20,-0.2518561780452728
2020-02-20,2020-02-21,-0.1608453094959259
2020-02-21,2020-02-24,0.3568449914455414
2020-02-24,2020-02-25,0.5538676977157593
2020-02-25,2020-02-26,0.7597497701644897
2020-02-26,2020-02-27,-0.007276866585016251
2020-02-27,2020-02-28,0.02822956070303917
2020-02-28,2020-03-02,0.6695151329040527
2020-03-02,2020-03-03,-0.403837114572525
2020-03-03,2020-03-04,-0.8506318926811218
2020-03-04,2020-03-05,0.25935816764831543
2020-03-05,2020-03-06,0.6239225268363953
2020-03-06,2020-03-09,0.9627247452735901
2020-03-09,2020-03-10,0.7554234862327576
2020-03-10,2020-03-11,1.0828250646591187
2020-03-11,2020-03-12,0.49546346068382263
2020-03-12,2020-03-13,0.32204753160476685
2020-03-13,2020-03-16,0.1875769942998886
2020-03-16,2020-03-17,0.10443022847175598
2020-03-17,2020-03-18,0.14914235472679138
2020-03-18,2020-03-19,-0.2237047255039215
2020-03-19,2020-03-20,-0.4525943696498871
2020-03-20,2020-03-23,0.018147554248571396
2020-03-23,2020-03-24,-0.23315539956092834
2020-03-24,2020-03-25,-0.16289332509040833
2020-03-25,2020-03-26,-0.08940955996513367
2020-03-26,2020-03-27,-0.12603214383125305
2020-03-27,2020-03-30,-0.7195736765861511
2020-03-30,2020-03-31,-0.778192937374115
2020-03-31,2020-04-01,-0.15379425883293152
2020-04-01,2020-04-02,-2.044813394546509
2020-04-02,2020-04-03,0.24376820027828217
2020-04-03,2020-04-07,-1.8373298645019531
