signal_date,available_date,SVM
2026-06-30,2026-07-01,0.36070120334625244
2026-07-01,2026-07-02,-1.8638147115707397
2026-07-02,2026-07-03,-0.9465428590774536
2026-07-03,2026-07-06,-1.5244640111923218
2026-07-06,2026-07-07,-1.3052695989608765
2026-07-07,2026-07-08,-1.0700980424880981
2026-07-08,2026-07-09,-2.093346357345581
2026-07-09,2026-07-10,0.11863812804222107
2026-07-10,2026-07-13,-1.220038652420044
2026-07-13,2026-07-14,-0.1292363703250885
2026-07-14,2026-07-15,1.767823338508606
2026-07-15,2026-07-16,0.3692069947719574
2026-07-16,2026-07-17,-1.6695178747177124
2026-07-17,2026-07-20,-0.4989704191684723
2026-07-20,2026-07-21,-1.0754865407943726
2026-07-21,2026-07-22,0.6783952713012695
2026-07-22,2026-07-23,-0.18130746483802795
