signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.9649696946144104
2020-01-03,2020-01-06,-0.8622416853904724
2020-01-06,2020-01-07,-0.7871187329292297
2020-01-07,2020-01-08,-0.3241715133190155
2020-01-08,2020-01-09,-0.2933973968029022
2020-01-09,2020-01-10,0.23353391885757446
2020-01-10,2020-01-13,0.47740909457206726
2020-01-13,2020-01-14,0.1515975296497345
2020-01-14,2020-01-15,-0.45075681805610657
2020-01-15,2020-01-16,-0.7698292136192322
2020-01-16,2020-01-17,-0.07443216443061829
2020-01-17,2020-01-20,-0.08620736002922058
2020-01-20,2020-01-21,0.0012916065752506256
2020-01-21,2020-01-22,-0.41409632563591003
2020-01-22,2020-01-23,-0.4503158926963806
2020-01-23,2020-02-03,-0.41516581177711487
2020-02-03,2020-02-04,-0.8272595405578613
2020-02-04,2020-02-05,-0.33009910583496094
2020-02-05,2020-02-06,-0.21016690135002136
2020-02-06,2020-02-07,-1.4019209146499634
2020-02-07,2020-02-10,-0.768574595451355
2020-02-10,2020-02-11,-0.4002017080783844
2020-02-11,2020-02-12,-0.423202246427536
2020-02-12,2020-02-13,-0.46830400824546814
2020-02-13,2020-02-14,-0.376884788274765
2020-02-14,2020-02-17,-0.522011399269104
2020-02-17,2020-02-18,-0.265764445066452
2020-02-18,2020-02-19,-0.11768481135368347
2020-02-19,2020-02-20,-1.3287409543991089
2020-02-20,2020-02-21,-1.4220459461212158
2020-02-21,2020-02-24,-0.6274862289428711
2020-02-24,2020-02-25,-0.6869076490402222
2020-02-25,2020-02-26,-0.46019330620765686
2020-02-26,2020-02-27,0.18369200825691223
2020-02-27,2020-02-28,-0.43980714678764343
2020-02-28,2020-03-02,0.3253333866596222
2020-03-02,2020-03-03,0.026320304721593857
2020-03-03,2020-03-04,-0.1260201632976532
2020-03-04,2020-03-05,0.49396970868110657
2020-03-05,2020-03-06,-0.37291064858436584
2020-03-06,2020-03-09,-0.34414002299308777
2020-03-09,2020-03-10,0.47896406054496765
2020-03-10,2020-03-11,0.019561316817998886
2020-03-11,2020-03-12,0.5311784148216248
2020-03-12,2020-03-13,0.21792730689048767
2020-03-13,2020-03-16,0.49024882912635803
2020-03-16,2020-03-17,0.9534358978271484
2020-03-17,2020-03-18,0.6770934462547302
2020-03-18,2020-03-19,0.765152633190155
2020-03-19,2020-03-20,0.6559786200523376
