signal_date,available_date,SVM
2025-06-30,2025-07-01,0.29331517219543457
2025-07-01,2025-07-02,1.3012326955795288
2025-07-02,2025-07-03,1.785408854484558
2025-07-03,2025-07-04,3.6208596229553223
2025-07-04,2025-07-07,-4.077895641326904
2025-07-07,2025-07-08,-0.9697788953781128
2025-07-08,2025-07-09,-4.428445339202881
2025-07-09,2025-07-10,-5.725671768188477
2025-07-10,2025-07-11,-3.2354815006256104
2025-07-11,2025-07-14,-1.4900659322738647
2025-07-14,2025-07-15,-1.7125688791275024
2025-07-15,2025-07-16,-3.72902250289917
2025-07-16,2025-07-17,-1.5245856046676636
2025-07-17,2025-07-18,-2.9145736694335938
2025-07-18,2025-07-21,-8.039108276367188
2025-07-21,2025-07-22,-5.203951835632324
2025-07-22,2025-07-23,-4.204648017883301
2025-07-23,2025-07-24,-3.911238431930542
2025-07-24,2025-07-25,-4.280370235443115
2025-07-25,2025-07-28,-2.798811197280884
2025-07-28,2025-07-29,-3.8651790618896484
2025-07-29,2025-07-30,-2.8229095935821533
2025-07-30,2025-07-31,-4.538825511932373
2025-07-31,2025-08-01,-1.9990547895431519
2025-08-01,2025-08-04,0.0317813977599144
2025-08-04,2025-08-05,-0.44900938868522644
2025-08-05,2025-08-06,-0.6561573147773743
2025-08-06,2025-08-07,-0.3429870307445526
2025-08-07,2025-08-08,-0.25284966826438904
2025-08-08,2025-08-11,-0.34002944827079773
2025-08-11,2025-08-12,-0.48252150416374207
2025-08-12,2025-08-13,-0.2241334617137909
2025-08-13,2025-08-14,0.31043437123298645
2025-08-14,2025-08-15,0.5693104267120361
2025-08-15,2025-08-18,0.6550616025924683
2025-08-18,2025-08-19,-0.12901076674461365
2025-08-19,2025-08-20,0.6202199459075928
2025-08-20,2025-08-21,0.5194259881973267
2025-08-21,2025-08-22,0.5821910500526428
2025-08-22,2025-08-25,0.748038649559021
2025-08-25,2025-08-26,-2.2996764183044434
2025-08-26,2025-08-27,-1.6239078044891357
2025-08-27,2025-08-28,-1.7725836038589478
2025-08-28,2025-08-29,-1.5752334594726562
