signal_date,available_date,SVM
2024-12-31,2025-01-02,-0.991789698600769
2025-01-02,2025-01-03,-2.986018657684326
2025-01-03,2025-01-06,-3.099585771560669
2025-01-06,2025-01-07,-3.4819512367248535
2025-01-07,2025-01-08,-1.246889591217041
2025-01-08,2025-01-09,-1.5832083225250244
2025-01-09,2025-01-10,-0.6667680144309998
2025-01-10,2025-01-13,-0.8105667233467102
2025-01-13,2025-01-14,-1.315584421157837
2025-01-14,2025-01-15,-0.31685733795166016
2025-01-15,2025-01-16,-1.1523175239562988
2025-01-16,2025-01-17,-1.050331711769104
2025-01-17,2025-01-20,-0.4313034415245056
2025-01-20,2025-01-21,-0.6582388281822205
2025-01-21,2025-01-22,-0.78312748670578
2025-01-22,2025-01-23,-2.846165180206299
2025-01-23,2025-01-24,-2.590808391571045
2025-01-24,2025-01-27,-1.1703236103057861
2025-01-27,2025-02-05,-2.0793843269348145
2025-02-05,2025-02-06,-0.43232500553131104
2025-02-06,2025-02-07,-0.17209786176681519
2025-02-07,2025-02-10,-0.618122398853302
2025-02-10,2025-02-11,-0.3576290011405945
2025-02-11,2025-02-12,-0.4986268877983093
2025-02-12,2025-02-13,-0.5802642703056335
2025-02-13,2025-02-14,-0.7043740153312683
2025-02-14,2025-02-17,-0.6313284039497375
2025-02-17,2025-02-18,-0.5336753129959106
2025-02-18,2025-02-19,-0.6057913303375244
2025-02-19,2025-02-20,-0.35569238662719727
2025-02-20,2025-02-21,-0.05726570636034012
2025-02-21,2025-02-24,-0.3719022870063782
2025-02-24,2025-02-25,-0.051427580416202545
2025-02-25,2025-02-26,-0.1454160511493683
2025-02-26,2025-02-27,0.21144676208496094
2025-02-27,2025-02-28,-0.27142131328582764
2025-02-28,2025-03-03,-0.5990158915519714
2025-03-03,2025-03-04,-1.521591067314148
2025-03-04,2025-03-05,-2.8336009979248047
2025-03-05,2025-03-06,-1.647389531135559
2025-03-06,2025-03-07,0.28666675090789795
2025-03-07,2025-03-10,0.4184250831604004
2025-03-10,2025-03-11,-2.3568406105041504
2025-03-11,2025-03-12,-1.5121420621871948
2025-03-12,2025-03-13,-2.2359442710876465
2025-03-13,2025-03-14,-1.6134790182113647
2025-03-14,2025-03-17,-0.6232630014419556
2025-03-17,2025-03-18,-1.039096474647522
2025-03-18,2025-03-19,-1.3268107175827026
2025-03-19,2025-03-20,-0.5032239556312561
2025-03-20,2025-03-21,-2.762943744659424
2025-03-21,2025-03-24,-3.845010757446289
2025-03-24,2025-03-25,-4.63024377822876
2025-03-25,2025-03-26,-3.134284019470215
2025-03-26,2025-03-27,-1.846400260925293
2025-03-27,2025-03-28,-1.5641511678695679
2025-03-28,2025-03-31,-2.0615391731262207
2025-03-31,2025-04-01,-1.590622901916504
2025-04-01,2025-04-02,1.389392375946045
2025-04-02,2025-04-03,1.2687883377075195
2025-04-03,2025-04-07,0.746086597442627
2025-04-07,2025-04-08,1.7211620807647705
2025-04-08,2025-04-09,2.8358850479125977
2025-04-09,2025-04-10,1.5654393434524536
2025-04-10,2025-04-11,0.6082038879394531
2025-04-11,2025-04-14,2.8242619037628174
2025-04-14,2025-04-15,2.25258469581604
2025-04-15,2025-04-16,2.881876230239868
2025-04-16,2025-04-17,2.3643064498901367
2025-04-17,2025-04-18,2.442312717437744
2025-04-18,2025-04-21,2.192038059234619
2025-04-21,2025-04-22,2.337461233139038
2025-04-22,2025-04-23,1.3821613788604736
2025-04-23,2025-04-24,-1.1400260925292969
2025-04-24,2025-04-25,1.3944032192230225
2025-04-25,2025-04-28,0.8511425256729126
2025-04-28,2025-04-29,0.015394702553749084
2025-04-29,2025-04-30,-0.8339309692382812
2025-04-30,2025-05-06,-0.556596040725708
2025-05-06,2025-05-07,-0.10638979822397232
2025-05-07,2025-05-08,-0.40532395243644714
2025-05-08,2025-05-09,-0.7588522434234619
2025-05-09,2025-05-12,-0.6982437372207642
2025-05-12,2025-05-13,-1.5816525220870972
2025-05-13,2025-05-14,-0.9286738634109497
2025-05-14,2025-05-15,-0.9616187810897827
2025-05-15,2025-05-16,-0.772507905960083
2025-05-16,2025-05-19,-0.9595566987991333
2025-05-19,2025-05-20,-1.0870558023452759
2025-05-20,2025-05-21,-0.772480845451355
2025-05-21,2025-05-22,-0.6290831565856934
2025-05-22,2025-05-23,-0.48432573676109314
2025-05-23,2025-05-26,-1.1486982107162476
2025-05-26,2025-05-27,-0.4046207368373871
2025-05-27,2025-05-28,-0.2998732030391693
2025-05-28,2025-05-29,-0.6433423161506653
2025-05-29,2025-05-30,-0.2873631417751312
2025-05-30,2025-06-03,-1.1401017904281616
2025-06-03,2025-06-04,-0.4922369718551636
2025-06-04,2025-06-05,-0.37835898995399475
2025-06-05,2025-06-06,0.003976769745349884
2025-06-06,2025-06-09,0.1767769157886505
2025-06-09,2025-06-10,0.07558644562959671
2025-06-10,2025-06-11,0.31951552629470825
2025-06-11,2025-06-12,0.5770634412765503
2025-06-12,2025-06-13,0.01835576444864273
2025-06-13,2025-06-16,-0.10408400744199753
2025-06-16,2025-06-17,-0.28607773780822754
2025-06-17,2025-06-18,-0.4081991910934448
2025-06-18,2025-06-19,-0.1512083113193512
2025-06-19,2025-06-20,-0.3978589177131653
2025-06-20,2025-06-23,-0.20785987377166748
2025-06-23,2025-06-24,-0.6635268330574036
2025-06-24,2025-06-25,-0.49337732791900635
2025-06-25,2025-06-26,-0.4423155188560486
2025-06-26,2025-06-27,-1.5838375091552734
2025-06-27,2025-06-30,-1.132869839668274
2025-06-30,2025-07-01,-1.0774075984954834
2025-07-01,2025-07-02,-5.430542945861816
2025-07-02,2025-07-03,-4.990342617034912
2025-07-03,2025-07-04,-5.518001556396484
2025-07-04,2025-07-07,-4.384639739990234
2025-07-07,2025-07-08,-4.454207420349121
2025-07-08,2025-07-09,-4.089457035064697
2025-07-09,2025-07-10,-2.2697794437408447
2025-07-10,2025-07-11,-2.728209972381592
2025-07-11,2025-07-14,-3.1978979110717773
2025-07-14,2025-07-15,-4.557245254516602
2025-07-15,2025-07-16,-3.664912223815918
2025-07-16,2025-07-17,-2.5908329486846924
2025-07-17,2025-07-18,-3.280076026916504
2025-07-18,2025-07-21,-2.014645576477051
2025-07-21,2025-07-22,-2.56449031829834
2025-07-22,2025-07-23,-2.807523727416992
2025-07-23,2025-07-24,-1.2728395462036133
2025-07-24,2025-07-25,-0.7053812742233276
2025-07-25,2025-07-28,-1.9132665395736694
2025-07-28,2025-07-29,-1.7618838548660278
2025-07-29,2025-07-30,-2.2595674991607666
2025-07-30,2025-07-31,-1.3622316122055054
2025-07-31,2025-08-01,1.149333119392395
2025-08-01,2025-08-04,0.4839303195476532
2025-08-04,2025-08-05,0.062167905271053314
2025-08-05,2025-08-06,0.18206307291984558
2025-08-06,2025-08-07,-1.0243284702301025
2025-08-07,2025-08-08,-1.2183687686920166
2025-08-08,2025-08-11,-0.7741658687591553
2025-08-11,2025-08-12,-0.6046829223632812
2025-08-12,2025-08-13,-0.6644770503044128
2025-08-13,2025-08-14,-0.10236696153879166
2025-08-14,2025-08-15,0.2183268964290619
2025-08-15,2025-08-18,0.3825400471687317
2025-08-18,2025-08-19,0.26925128698349
2025-08-19,2025-08-20,0.08933588117361069
2025-08-20,2025-08-21,0.49779200553894043
2025-08-21,2025-08-22,0.5549995303153992
2025-08-22,2025-08-25,0.13439521193504333
2025-08-25,2025-08-26,0.46835261583328247
2025-08-26,2025-08-27,0.6231169104576111
2025-08-27,2025-08-28,0.8378915786743164
2025-08-28,2025-08-29,0.6856116056442261
2025-08-29,2025-09-01,0.9503732919692993
2025-09-01,2025-09-02,1.6353175640106201
2025-09-02,2025-09-03,1.4144878387451172
2025-09-03,2025-09-04,2.817324161529541
2025-09-04,2025-09-05,1.9691810607910156
2025-09-05,2025-09-08,3.2963171005249023
2025-09-08,2025-09-09,2.107532501220703
2025-09-09,2025-09-10,0.6154250502586365
2025-09-10,2025-09-11,0.7727754712104797
2025-09-11,2025-09-12,0.4558921158313751
2025-09-12,2025-09-15,-0.9647408127784729
2025-09-15,2025-09-16,-0.7793741822242737
2025-09-16,2025-09-17,1.0749298334121704
2025-09-17,2025-09-18,3.7535417079925537
2025-09-18,2025-09-19,3.67685604095459
2025-09-19,2025-09-22,3.4342708587646484
2025-09-22,2025-09-23,2.451687812805176
2025-09-23,2025-09-24,2.509413957595825
2025-09-24,2025-09-25,2.3336410522460938
2025-09-25,2025-09-26,1.5190950632095337
2025-09-26,2025-09-29,-0.22736211121082306
2025-09-29,2025-09-30,-0.1405211240053177
2025-09-30,2025-10-09,0.9894586205482483
2025-10-09,2025-10-10,2.002087354660034
2025-10-10,2025-10-13,2.017832040786743
2025-10-13,2025-10-14,2.45330810546875
2025-10-14,2025-10-15,-0.24069730937480927
2025-10-15,2025-10-16,-0.546543538570404
2025-10-16,2025-10-17,0.8869237899780273
2025-10-17,2025-10-20,1.6069610118865967
2025-10-20,2025-10-21,0.9053502082824707
2025-10-21,2025-10-22,0.8424426913261414
2025-10-22,2025-10-23,0.16486449539661407
2025-10-23,2025-10-24,1.4345442056655884
2025-10-24,2025-10-27,1.5592738389968872
2025-10-27,2025-10-28,0.5444026589393616
2025-10-28,2025-10-29,1.5200921297073364
2025-10-29,2025-10-30,2.241452693939209
2025-10-30,2025-10-31,2.2683465480804443
2025-10-31,2025-11-03,1.837093710899353
2025-11-03,2025-11-04,-0.0406770259141922
2025-11-04,2025-11-05,-0.03782077133655548
2025-11-05,2025-11-06,-0.8241777420043945
2025-11-06,2025-11-07,-0.37498509883880615
2025-11-07,2025-11-10,-0.06403811275959015
2025-11-10,2025-11-11,-0.011040881276130676
2025-11-11,2025-11-12,-0.19436444342136383
2025-11-12,2025-11-13,-0.26347815990448
2025-11-13,2025-11-14,-0.25098180770874023
2025-11-14,2025-11-17,-0.2893941402435303
2025-11-17,2025-11-18,-0.785458505153656
2025-11-18,2025-11-19,-0.5694704651832581
2025-11-19,2025-11-20,-0.7516303062438965
2025-11-20,2025-11-21,-0.8614344000816345
2025-11-21,2025-11-24,-2.3747928142547607
2025-11-24,2025-11-25,-1.6840310096740723
2025-11-25,2025-11-26,-1.6539579629898071
2025-11-26,2025-11-27,-2.317700147628784
2025-11-27,2025-11-28,-1.956343173980713
2025-11-28,2025-12-01,-2.108323574066162
2025-12-01,2025-12-02,-5.213212013244629
2025-12-02,2025-12-03,-4.261736869812012
2025-12-03,2025-12-04,-6.356789588928223
2025-12-04,2025-12-05,-3.307126760482788
2025-12-05,2025-12-08,-5.2319512367248535
2025-12-08,2025-12-09,-5.524423599243164
2025-12-09,2025-12-10,-3.7130672931671143
2025-12-10,2025-12-11,-2.4988598823547363
2025-12-11,2025-12-12,-1.9983866214752197
2025-12-12,2025-12-15,-1.945143222808838
2025-12-15,2025-12-16,-2.1731338500976562
2025-12-16,2025-12-17,-2.39595103263855
2025-12-17,2025-12-18,-1.5822460651397705
2025-12-18,2025-12-19,-1.8339519500732422
2025-12-19,2025-12-22,-1.4309853315353394
2025-12-22,2025-12-23,-2.880756139755249
2025-12-23,2025-12-24,-2.6981699466705322
2025-12-24,2025-12-25,-2.961305856704712
2025-12-25,2025-12-26,-2.5919580459594727
2025-12-26,2025-12-29,-2.5980539321899414
2025-12-29,2025-12-30,-1.9043594598770142
2025-12-30,2025-12-31,-0.5621269941329956
2025-12-31,2026-01-05,-2.019390821456909
2026-01-05,2026-01-06,-1.6131106615066528
2026-01-06,2026-01-07,-0.2663821876049042
2026-01-07,2026-01-08,-0.08972344547510147
2026-01-08,2026-01-09,0.2888529598712921
2026-01-09,2026-01-12,-0.22589901089668274
2026-01-12,2026-01-13,-0.14534464478492737
2026-01-13,2026-01-14,-0.48088338971138
2026-01-14,2026-01-15,-0.02864239364862442
2026-01-15,2026-01-16,0.8529428243637085
2026-01-16,2026-01-19,1.1244314908981323
2026-01-19,2026-01-20,0.8211080431938171
2026-01-20,2026-01-21,0.42956700921058655
2026-01-21,2026-01-22,0.8982881903648376
2026-01-22,2026-01-23,-0.5128560662269592
2026-01-23,2026-01-26,-0.016842879354953766
2026-01-26,2026-01-27,-0.1234428659081459
2026-01-27,2026-01-28,0.055029235780239105
2026-01-28,2026-01-29,-0.38431891798973083
2026-01-29,2026-01-30,0.23065242171287537
2026-01-30,2026-02-02,0.05511733144521713
2026-02-02,2026-02-03,0.6564881801605225
2026-02-03,2026-02-04,-0.31274035573005676
2026-02-04,2026-02-05,-0.19417372345924377
2026-02-05,2026-02-06,0.8269352912902832
2026-02-06,2026-02-09,0.9805104732513428
2026-02-09,2026-02-10,1.1611666679382324
2026-02-10,2026-02-11,-1.2075481414794922
2026-02-11,2026-02-12,-0.10214366763830185
2026-02-12,2026-02-13,-2.485823631286621
2026-02-13,2026-02-24,-0.09896393865346909
2026-02-24,2026-02-25,0.05477616935968399
2026-02-25,2026-02-26,1.438711166381836
2026-02-26,2026-02-27,1.3597424030303955
2026-02-27,2026-03-02,2.245556116104126
2026-03-02,2026-03-03,1.016905426979065
2026-03-03,2026-03-04,1.0456573963165283
2026-03-04,2026-03-05,1.362523078918457
2026-03-05,2026-03-06,1.1720995903015137
2026-03-06,2026-03-09,1.0692942142486572
2026-03-09,2026-03-10,1.1939847469329834
2026-03-10,2026-03-11,1.4416604042053223
2026-03-11,2026-03-12,1.3498883247375488
2026-03-12,2026-03-13,1.3869061470031738
2026-03-13,2026-03-16,1.4784727096557617
2026-03-16,2026-03-17,1.5114567279815674
2026-03-17,2026-03-18,1.5218110084533691
2026-03-18,2026-03-19,1.1036505699157715
2026-03-19,2026-03-20,1.0171079635620117
2026-03-20,2026-03-23,1.3020808696746826
2026-03-23,2026-03-24,1.510488748550415
2026-03-24,2026-03-25,1.1407208442687988
2026-03-25,2026-03-26,1.2858250141143799
