signal_date,available_date,SVM
2020-01-02,2020-01-03,0.2948889136314392
2020-01-03,2020-01-06,0.02938971295952797
2020-01-06,2020-01-07,0.3521101772785187
2020-01-07,2020-01-08,0.9896503686904907
2020-01-08,2020-01-09,0.591930627822876
2020-01-09,2020-01-10,0.8225222229957581
2020-01-10,2020-01-13,1.018519639968872
2020-01-13,2020-01-14,1.1405068635940552
2020-01-14,2020-01-15,1.007312536239624
2020-01-15,2020-01-16,0.9125632643699646
2020-01-16,2020-01-17,1.2532135248184204
2020-01-17,2020-01-20,0.8846054077148438
2020-01-20,2020-01-21,0.8071852326393127
2020-01-21,2020-01-22,0.6877585053443909
2020-01-22,2020-01-23,0.6678439378738403
2020-01-23,2020-02-03,-0.7679734826087952
2020-02-03,2020-02-04,-1.8380887508392334
2020-02-04,2020-02-05,-2.069578170776367
2020-02-05,2020-02-06,-1.5443196296691895
2020-02-06,2020-02-07,-1.13109290599823
2020-02-07,2020-02-10,-0.4622144401073456
2020-02-10,2020-02-11,-0.709579586982727
2020-02-11,2020-02-12,-1.085244059562683
2020-02-12,2020-02-13,-0.601740837097168
2020-02-13,2020-02-14,-0.4374799430370331
2020-02-14,2020-02-17,-1.1250401735305786
2020-02-17,2020-02-18,-0.950439453125
2020-02-18,2020-02-19,-0.6169893741607666
2020-02-19,2020-02-20,-0.4308857023715973
2020-02-20,2020-02-21,-0.4989570677280426
2020-02-21,2020-02-24,-1.1870512962341309
2020-02-24,2020-02-25,-1.6308268308639526
2020-02-25,2020-02-26,-0.8066034317016602
2020-02-26,2020-02-27,-0.7775763273239136
2020-02-27,2020-02-28,-0.456543892621994
2020-02-28,2020-03-02,-0.23122194409370422
2020-03-02,2020-03-03,-0.03920463100075722
2020-03-03,2020-03-04,0.16968092322349548
2020-03-04,2020-03-05,-0.29531005024909973
2020-03-05,2020-03-06,-0.3147956430912018
2020-03-06,2020-03-09,-0.298368364572525
2020-03-09,2020-03-10,0.021503295749425888
2020-03-10,2020-03-11,0.619572103023529
2020-03-11,2020-03-12,-0.017692480236291885
2020-03-12,2020-03-13,0.573468029499054
2020-03-13,2020-03-16,0.3234078288078308
2020-03-16,2020-03-17,-0.1314341276884079
2020-03-17,2020-03-18,0.25258222222328186
2020-03-18,2020-03-19,-0.08913831412792206
2020-03-19,2020-03-20,-0.3370279371738434
2020-03-20,2020-03-23,0.15216532349586487
2020-03-23,2020-03-24,-1.736929178237915
2020-03-24,2020-03-25,-0.8671926856040955
2020-03-25,2020-03-26,-0.5050162076950073
2020-03-26,2020-03-27,-0.5114472508430481
2020-03-27,2020-03-30,0.751222550868988
2020-03-30,2020-03-31,-0.24332550168037415
2020-03-31,2020-04-01,-1.2372679710388184
2020-04-01,2020-04-02,-1.057318925857544
2020-04-02,2020-04-03,-0.8144762516021729
2020-04-03,2020-04-07,1.6495425701141357
2020-04-07,2020-04-08,-3.6537210941314697
2020-04-08,2020-04-09,-1.6835343837738037
2020-04-09,2020-04-10,-3.1740951538085938
2020-04-10,2020-04-13,-2.4866273403167725
2020-04-13,2020-04-14,-4.5234246253967285
2020-04-14,2020-04-15,-3.261033773422241
2020-04-15,2020-04-16,-6.639894962310791
2020-04-16,2020-04-17,-4.282979488372803
2020-04-17,2020-04-20,-4.417478084564209
2020-04-20,2020-04-21,-6.684896945953369
2020-04-21,2020-04-22,-4.646195411682129
2020-04-22,2020-04-23,-5.622864723205566
2020-04-23,2020-04-24,-7.471950054168701
2020-04-24,2020-04-27,-8.616955757141113
2020-04-27,2020-04-28,-5.21500825881958
2020-04-28,2020-04-29,-5.176449775695801
