signal_date,available_date,SVM
2021-12-31,2022-01-04,1.3994519710540771
2022-01-04,2022-01-05,-0.8415974378585815
2022-01-05,2022-01-06,-2.9513092041015625
2022-01-06,2022-01-07,-1.7258249521255493
2022-01-07,2022-01-10,-2.2288975715637207
2022-01-10,2022-01-11,-3.2788491249084473
2022-01-11,2022-01-12,-3.078415870666504
2022-01-12,2022-01-13,-2.863485336303711
2022-01-13,2022-01-14,-1.604864478111267
2022-01-14,2022-01-17,-1.2262111902236938
2022-01-17,2022-01-18,1.2240098714828491
2022-01-18,2022-01-19,-0.7037068605422974
2022-01-19,2022-01-20,-0.4596151113510132
2022-01-20,2022-01-21,-1.3910373449325562
2022-01-21,2022-01-24,0.33096933364868164
2022-01-24,2022-01-25,-0.34029078483581543
2022-01-25,2022-01-26,-0.3123089075088501
2022-01-26,2022-01-27,-0.8004108667373657
2022-01-27,2022-01-28,-1.1217840909957886
2022-01-28,2022-02-07,0.4791065454483032
2022-02-07,2022-02-08,-0.20354263484477997
2022-02-08,2022-02-09,-0.5822409391403198
2022-02-09,2022-02-10,-0.8554730415344238
2022-02-10,2022-02-11,-0.6741930246353149
2022-02-11,2022-02-14,-1.013466238975525
2022-02-14,2022-02-15,-0.42485833168029785
2022-02-15,2022-02-16,-0.14186672866344452
2022-02-16,2022-02-17,-1.1496508121490479
2022-02-17,2022-02-18,-0.22929055988788605
2022-02-18,2022-02-21,-0.6395313143730164
2022-02-21,2022-02-22,-0.12182645499706268
2022-02-22,2022-02-23,-0.3686967194080353
2022-02-23,2022-02-24,-0.08226437866687775
2022-02-24,2022-02-25,0.17030979692935944
2022-02-25,2022-02-28,-0.1397712677717209
2022-02-28,2022-03-01,-0.06695549190044403
2022-03-01,2022-03-02,0.162439227104187
2022-03-02,2022-03-03,0.37696313858032227
2022-03-03,2022-03-04,0.3238312900066376
2022-03-04,2022-03-07,-0.26400014758110046
2022-03-07,2022-03-08,-0.1400427520275116
2022-03-08,2022-03-09,0.059103600680828094
2022-03-09,2022-03-10,0.2943803668022156
2022-03-10,2022-03-11,0.5291785001754761
2022-03-11,2022-03-14,1.0930546522140503
2022-03-14,2022-03-15,0.8991091847419739
2022-03-15,2022-03-16,1.3122215270996094
2022-03-16,2022-03-17,1.4759389162063599
2022-03-17,2022-03-18,0.9797075986862183
2022-03-18,2022-03-21,1.0467609167099
2022-03-21,2022-03-22,1.441792368888855
2022-03-22,2022-03-23,1.1788015365600586
2022-03-23,2022-03-24,1.06271231174469
2022-03-24,2022-03-25,1.252062439918518
2022-03-25,2022-03-28,1.488571047782898
2022-03-28,2022-03-29,1.7025878429412842
2022-03-29,2022-03-30,1.9882291555404663
2022-03-30,2022-03-31,0.6807581186294556
2022-03-31,2022-04-01,0.8056416511535645
2022-04-01,2022-04-06,0.21825075149536133
2022-04-06,2022-04-07,0.2859533429145813
2022-04-07,2022-04-08,-0.13308334350585938
2022-04-08,2022-04-11,0.618423581123352
2022-04-11,2022-04-12,0.16408658027648926
2022-04-12,2022-04-13,0.1721644401550293
2022-04-13,2022-04-14,0.6434943675994873
2022-04-14,2022-04-15,0.4183081388473511
2022-04-15,2022-04-18,0.4818728566169739
2022-04-18,2022-04-19,0.8752391934394836
2022-04-19,2022-04-20,1.0853326320648193
2022-04-20,2022-04-21,0.526382327079773
2022-04-21,2022-04-22,0.7969998717308044
2022-04-22,2022-04-25,0.44268369674682617
2022-04-25,2022-04-26,0.3669309616088867
2022-04-26,2022-04-27,0.5070388317108154
2022-04-27,2022-04-28,0.6822134256362915
2022-04-28,2022-04-29,0.9629966020584106
2022-04-29,2022-05-05,-0.4073646068572998
2022-05-05,2022-05-06,0.4466383159160614
2022-05-06,2022-05-09,0.15984846651554108
2022-05-09,2022-05-10,0.09687487781047821
2022-05-10,2022-05-11,0.03540952876210213
2022-05-11,2022-05-12,-0.08079256117343903
2022-05-12,2022-05-13,-0.5234816670417786
2022-05-13,2022-05-16,-0.4898258149623871
2022-05-16,2022-05-17,-0.26245567202568054
2022-05-17,2022-05-18,-0.556431233882904
2022-05-18,2022-05-19,-0.4710339605808258
2022-05-19,2022-05-20,-0.5378617644309998
2022-05-20,2022-05-23,0.13772062957286835
2022-05-23,2022-05-24,0.0649947077035904
2022-05-24,2022-05-25,0.33877503871917725
2022-05-25,2022-05-26,0.14146800339221954
2022-05-26,2022-05-27,0.5084054470062256
2022-05-27,2022-05-30,0.34930866956710815
2022-05-30,2022-05-31,0.4266870319843292
2022-05-31,2022-06-01,0.17844174802303314
2022-06-01,2022-06-02,0.905424952507019
2022-06-02,2022-06-06,0.5282959342002869
2022-06-06,2022-06-07,0.9467053413391113
2022-06-07,2022-06-08,0.8523077964782715
2022-06-08,2022-06-09,1.4669928550720215
2022-06-09,2022-06-10,1.3949310779571533
2022-06-10,2022-06-13,0.9696595668792725
2022-06-13,2022-06-14,0.8277784585952759
2022-06-14,2022-06-15,0.7244952321052551
