signal_date,available_date,SVM
2025-12-31,2026-01-05,1.908006191253662
2026-01-05,2026-01-06,-1.3490341901779175
2026-01-06,2026-01-07,-0.9484062790870667
2026-01-07,2026-01-08,-1.3075560331344604
2026-01-08,2026-01-09,-1.2630107402801514
2026-01-09,2026-01-12,-1.6795912981033325
2026-01-12,2026-01-13,-2.3829097747802734
2026-01-13,2026-01-14,-1.8282448053359985
2026-01-14,2026-01-15,-1.9602426290512085
2026-01-15,2026-01-16,-2.0371973514556885
2026-01-16,2026-01-19,-1.6247082948684692
2026-01-19,2026-01-20,-1.1900509595870972
2026-01-20,2026-01-21,-1.0445168018341064
2026-01-21,2026-01-22,-0.7514087557792664
2026-01-22,2026-01-23,-1.8049565553665161
2026-01-23,2026-01-26,-1.5958904027938843
2026-01-26,2026-01-27,-0.6670680642127991
2026-01-27,2026-01-28,-1.8239954710006714
2026-01-28,2026-01-29,-0.8124797940254211
2026-01-29,2026-01-30,-0.303242027759552
2026-01-30,2026-02-02,0.6455605030059814
2026-02-02,2026-02-03,1.3867006301879883
2026-02-03,2026-02-04,-0.5033936500549316
2026-02-04,2026-02-05,0.42212775349617004
2026-02-05,2026-02-06,-1.842833161354065
2026-02-06,2026-02-09,-1.3460938930511475
2026-02-09,2026-02-10,-3.1767613887786865
2026-02-10,2026-02-11,-1.7298071384429932
2026-02-11,2026-02-12,-1.2315866947174072
2026-02-12,2026-02-13,-2.9820804595947266
2026-02-13,2026-02-24,-0.014874778687953949
2026-02-24,2026-02-25,2.7532732486724854
2026-02-25,2026-02-26,2.5635597705841064
2026-02-26,2026-02-27,1.9448633193969727
2026-02-27,2026-03-02,0.8768309354782104
2026-03-02,2026-03-03,-0.2124958336353302
2026-03-03,2026-03-04,0.931390106678009
2026-03-04,2026-03-05,0.970906138420105
2026-03-05,2026-03-06,0.9233521223068237
2026-03-06,2026-03-09,1.0726103782653809
2026-03-09,2026-03-10,0.7141219973564148
2026-03-10,2026-03-11,-0.21706479787826538
2026-03-11,2026-03-12,-0.14428657293319702
2026-03-12,2026-03-13,-0.10872012376785278
2026-03-13,2026-03-16,0.06849032640457153
2026-03-16,2026-03-17,-0.3713531494140625
2026-03-17,2026-03-18,-0.025799214839935303
2026-03-18,2026-03-19,-0.592557966709137
2026-03-19,2026-03-20,-1.1708581447601318
2026-03-20,2026-03-23,-0.20411396026611328
2026-03-23,2026-03-24,0.010972976684570312
2026-03-24,2026-03-25,-0.009424090385437012
2026-03-25,2026-03-26,-0.12670034170150757
2026-03-26,2026-03-27,0.14163953065872192
2026-03-27,2026-03-30,0.2986021637916565
2026-03-30,2026-03-31,0.41596871614456177
2026-03-31,2026-04-01,0.1315838098526001
2026-04-01,2026-04-02,0.06040138751268387
2026-04-02,2026-04-03,-0.055025480687618256
2026-04-03,2026-04-07,0.13892775774002075
2026-04-07,2026-04-08,0.18333882093429565
2026-04-08,2026-04-09,-0.17386513948440552
2026-04-09,2026-04-10,0.2500903010368347
2026-04-10,2026-04-13,0.5707839727401733
2026-04-13,2026-04-14,0.7002986669540405
2026-04-14,2026-04-15,0.4332483410835266
2026-04-15,2026-04-16,0.5703461766242981
2026-04-16,2026-04-17,0.11071116477251053
2026-04-17,2026-04-20,0.11789078265428543
2026-04-20,2026-04-21,-0.1851702332496643
2026-04-21,2026-04-22,-0.2524873614311218
2026-04-22,2026-04-23,0.3794308304786682
2026-04-23,2026-04-24,0.2939663529396057
2026-04-24,2026-04-27,0.6133519411087036
2026-04-27,2026-04-28,-0.3577567934989929
2026-04-28,2026-04-29,-0.13280683755874634
2026-04-29,2026-04-30,-0.21303719282150269
2026-04-30,2026-05-06,-0.15935879945755005
2026-05-06,2026-05-07,-1.2179369926452637
2026-05-07,2026-05-08,0.5006833672523499
2026-05-08,2026-05-11,-3.464104175567627
2026-05-11,2026-05-12,-3.281691312789917
2026-05-12,2026-05-13,-2.6099908351898193
2026-05-13,2026-05-14,-2.2400062084198
2026-05-14,2026-05-15,-0.7235704064369202
2026-05-15,2026-05-18,-1.3529545068740845
2026-05-18,2026-05-19,-1.0746169090270996
2026-05-19,2026-05-20,-0.9255766272544861
2026-05-20,2026-05-21,-1.0345536470413208
2026-05-21,2026-05-22,1.6406757831573486
2026-05-22,2026-05-25,0.6990650296211243
2026-05-25,2026-05-26,0.9992217421531677
2026-05-26,2026-05-27,2.020406723022461
2026-05-27,2026-05-28,2.5328145027160645
2026-05-28,2026-05-29,0.7732052206993103
2026-05-29,2026-06-01,1.7132333517074585
2026-06-01,2026-06-02,-1.8978290557861328
2026-06-02,2026-06-03,-1.673227071762085
2026-06-03,2026-06-04,-2.611013174057007
2026-06-04,2026-06-05,-1.8179051876068115
2026-06-05,2026-06-08,-0.45971769094467163
2026-06-08,2026-06-09,0.6063917279243469
2026-06-09,2026-06-10,-1.5373121500015259
2026-06-10,2026-06-11,-0.7943881154060364
2026-06-11,2026-06-12,-1.2197623252868652
2026-06-12,2026-06-15,-1.3015815019607544
2026-06-15,2026-06-16,-1.2311582565307617
2026-06-16,2026-06-17,-1.1878626346588135
2026-06-17,2026-06-18,-1.0018473863601685
2026-06-18,2026-06-22,-0.9839492440223694
2026-06-22,2026-06-23,-0.36504411697387695
2026-06-23,2026-06-24,-0.7873788475990295
2026-06-24,2026-06-25,-0.8062852025032043
2026-06-25,2026-06-26,-0.6146060824394226
2026-06-26,2026-06-29,-0.4260786175727844
2026-06-29,2026-06-30,-1.0942867994308472
2026-06-30,2026-07-01,-0.8503554463386536
2026-07-01,2026-07-02,0.7276380062103271
2026-07-02,2026-07-03,1.274154543876648
2026-07-03,2026-07-06,2.4568557739257812
2026-07-06,2026-07-07,0.7018693685531616
2026-07-07,2026-07-08,0.36262959241867065
2026-07-08,2026-07-09,-2.586209774017334
2026-07-09,2026-07-10,-1.4810450077056885
2026-07-10,2026-07-13,-1.5636630058288574
2026-07-13,2026-07-14,-1.8795980215072632
2026-07-14,2026-07-15,-1.9316290616989136
2026-07-15,2026-07-16,-1.4358525276184082
2026-07-16,2026-07-17,-0.926336407661438
2026-07-17,2026-07-20,-0.6985087394714355
2026-07-20,2026-07-21,-1.4426254034042358
2026-07-21,2026-07-22,0.10078564286231995
2026-07-22,2026-07-23,-0.4524711072444916
