signal_date,available_date,SVM
2025-12-31,2026-01-05,-0.30379682779312134
2026-01-05,2026-01-06,-3.2396931648254395
2026-01-06,2026-01-07,-0.55925053358078
2026-01-07,2026-01-08,-1.3876968622207642
2026-01-08,2026-01-09,-2.12811279296875
2026-01-09,2026-01-12,-1.0885947942733765
2026-01-12,2026-01-13,-0.5911515355110168
2026-01-13,2026-01-14,0.0878802165389061
2026-01-14,2026-01-15,-0.1089356318116188
2026-01-15,2026-01-16,-1.397355556488037
2026-01-16,2026-01-19,-1.6170166730880737
2026-01-19,2026-01-20,-0.24629488587379456
2026-01-20,2026-01-21,0.09002276510000229
2026-01-21,2026-01-22,-0.8600918650627136
2026-01-22,2026-01-23,-0.41845348477363586
2026-01-23,2026-01-26,-1.4034110307693481
2026-01-26,2026-01-27,-0.9338225722312927
2026-01-27,2026-01-28,0.1519586741924286
2026-01-28,2026-01-29,-0.5034921765327454
2026-01-29,2026-01-30,0.5004510283470154
2026-01-30,2026-02-02,0.38761958479881287
2026-02-02,2026-02-03,-1.1789989471435547
2026-02-03,2026-02-04,-0.08597453683614731
2026-02-04,2026-02-05,0.7401601076126099
2026-02-05,2026-02-06,-1.5374884605407715
2026-02-06,2026-02-09,-0.5158912539482117
2026-02-09,2026-02-10,-0.9610397815704346
2026-02-10,2026-02-11,-1.781116247177124
2026-02-11,2026-02-12,0.6468682289123535
2026-02-12,2026-02-13,0.9970577955245972
2026-02-13,2026-02-24,0.746157705783844
2026-02-24,2026-02-25,0.2908332049846649
2026-02-25,2026-02-26,-2.445716142654419
2026-02-26,2026-02-27,-2.9151289463043213
2026-02-27,2026-03-02,-0.9640134572982788
2026-03-02,2026-03-03,0.16665473580360413
2026-03-03,2026-03-04,0.5059369802474976
2026-03-04,2026-03-05,-0.1871975064277649
2026-03-05,2026-03-06,-0.0814373791217804
2026-03-06,2026-03-09,0.2980448007583618
2026-03-09,2026-03-10,-0.4417703151702881
2026-03-10,2026-03-11,-1.171837568283081
2026-03-11,2026-03-12,-0.1967337429523468
2026-03-12,2026-03-13,-0.47709518671035767
2026-03-13,2026-03-16,0.13587993383407593
2026-03-16,2026-03-17,-0.20653221011161804
2026-03-17,2026-03-18,0.3236478567123413
2026-03-18,2026-03-19,-0.00653684139251709
2026-03-19,2026-03-20,-0.5594386458396912
2026-03-20,2026-03-23,0.1391494870185852
2026-03-23,2026-03-24,0.2982724905014038
2026-03-24,2026-03-25,0.09243601560592651
2026-03-25,2026-03-26,0.15725606679916382
