signal_date,available_date,SVM
2021-06-30,2021-07-01,-1.2516107559204102
2021-07-01,2021-07-02,0.5306088924407959
2021-07-02,2021-07-05,-0.718348503112793
2021-07-05,2021-07-06,-0.36441904306411743
2021-07-06,2021-07-07,-1.7294178009033203
2021-07-07,2021-07-08,-1.1377547979354858
2021-07-08,2021-07-09,-1.8091083765029907
2021-07-09,2021-07-12,-0.8326019048690796
2021-07-12,2021-07-13,-1.4410057067871094
2021-07-13,2021-07-14,-0.48552078008651733
2021-07-14,2021-07-15,0.3779541850090027
2021-07-15,2021-07-16,0.4964337944984436
2021-07-16,2021-07-19,0.5051972270011902
2021-07-19,2021-07-20,0.39750146865844727
2021-07-20,2021-07-21,0.5220222473144531
2021-07-21,2021-07-22,0.521086573600769
2021-07-22,2021-07-23,0.6764373779296875
2021-07-23,2021-07-26,0.3216479420661926
2021-07-26,2021-07-27,1.3930983543395996
2021-07-27,2021-07-28,0.8030322790145874
2021-07-28,2021-07-29,1.4233078956604004
2021-07-29,2021-07-30,1.3307307958602905
2021-07-30,2021-08-02,1.0772238969802856
2021-08-02,2021-08-03,2.182020425796509
2021-08-03,2021-08-04,1.5141241550445557
2021-08-04,2021-08-05,1.7532563209533691
2021-08-05,2021-08-06,1.5272088050842285
2021-08-06,2021-08-09,2.882453441619873
2021-08-09,2021-08-10,2.3119757175445557
2021-08-10,2021-08-11,2.859858512878418
2021-08-11,2021-08-12,5.12522554397583
2021-08-12,2021-08-13,5.577563762664795
2021-08-13,2021-08-16,3.7040300369262695
2021-08-16,2021-08-17,3.8695411682128906
2021-08-17,2021-08-18,-0.37257760763168335
2021-08-18,2021-08-19,2.393855094909668
2021-08-19,2021-08-20,2.6742119789123535
2021-08-20,2021-08-23,2.3555917739868164
2021-08-23,2021-08-24,3.328568935394287
2021-08-24,2021-08-25,3.990895986557007
2021-08-25,2021-08-26,3.6732633113861084
2021-08-26,2021-08-27,2.9264450073242188
2021-08-27,2021-08-30,1.1716468334197998
2021-08-30,2021-08-31,3.6413965225219727
2021-08-31,2021-09-01,1.7570858001708984
2021-09-01,2021-09-02,0.06095435470342636
2021-09-02,2021-09-03,0.4096534550189972
2021-09-03,2021-09-06,-0.10498551279306412
2021-09-06,2021-09-07,0.056638531386852264
2021-09-07,2021-09-08,0.4467352628707886
2021-09-08,2021-09-09,-0.42530763149261475
2021-09-09,2021-09-10,-0.4902946352958679
2021-09-10,2021-09-13,-0.2847076654434204
2021-09-13,2021-09-14,-1.3080450296401978
2021-09-14,2021-09-15,-1.7819616794586182
2021-09-15,2021-09-16,-1.400675892829895
2021-09-16,2021-09-17,-1.753087043762207
2021-09-17,2021-09-22,-1.6631582975387573
2021-09-22,2021-09-23,-1.109592318534851
2021-09-23,2021-09-24,-1.1783610582351685
2021-09-24,2021-09-27,-1.3062762022018433
2021-09-27,2021-09-28,-0.9085927605628967
2021-09-28,2021-09-29,-0.9448671936988831
2021-09-29,2021-09-30,0.01308729499578476
2021-09-30,2021-10-08,0.4600375294685364
2021-10-08,2021-10-11,0.04556673765182495
2021-10-11,2021-10-12,-0.205682635307312
2021-10-12,2021-10-13,-0.23779422044754028
2021-10-13,2021-10-14,-1.1998841762542725
2021-10-14,2021-10-15,-0.9087706208229065
2021-10-15,2021-10-18,-0.818653404712677
2021-10-18,2021-10-19,-0.5652674436569214
2021-10-19,2021-10-20,-0.30756130814552307
2021-10-20,2021-10-21,0.0730450451374054
2021-10-21,2021-10-22,-0.24673134088516235
2021-10-22,2021-10-25,-0.5473517179489136
2021-10-25,2021-10-26,-1.0098459720611572
2021-10-26,2021-10-27,-0.8081795573234558
2021-10-27,2021-10-28,-0.48924392461776733
2021-10-28,2021-10-29,-0.16658073663711548
2021-10-29,2021-11-01,-0.12158957123756409
2021-11-01,2021-11-02,-0.6594424843788147
2021-11-02,2021-11-03,-1.3097952604293823
2021-11-03,2021-11-04,-0.30952179431915283
2021-11-04,2021-11-05,-1.4754562377929688
2021-11-05,2021-11-08,-0.4508104920387268
2021-11-08,2021-11-09,0.2854641079902649
2021-11-09,2021-11-10,0.06312141567468643
2021-11-10,2021-11-11,0.6777344346046448
2021-11-11,2021-11-12,-3.3560497760772705
2021-11-12,2021-11-15,-5.480733871459961
2021-11-15,2021-11-16,-5.114382743835449
2021-11-16,2021-11-17,-4.431338310241699
2021-11-17,2021-11-18,-3.800243616104126
2021-11-18,2021-11-19,-2.1852078437805176
2021-11-19,2021-11-22,-1.7205920219421387
2021-11-22,2021-11-23,-2.046066999435425
2021-11-23,2021-11-24,-4.246284008026123
2021-11-24,2021-11-25,-5.333873271942139
2021-11-25,2021-11-26,-3.291259288787842
2021-11-26,2021-11-29,-2.605577230453491
2021-11-29,2021-11-30,-5.867175102233887
2021-11-30,2021-12-01,-3.3261258602142334
2021-12-01,2021-12-02,-2.1276795864105225
2021-12-02,2021-12-03,-1.1878986358642578
2021-12-03,2021-12-06,-1.5883744955062866
2021-12-06,2021-12-07,0.09228505194187164
2021-12-07,2021-12-08,-0.9300230741500854
2021-12-08,2021-12-09,-1.7938874959945679
2021-12-09,2021-12-10,-2.186993360519409
2021-12-10,2021-12-13,-2.3961992263793945
2021-12-13,2021-12-14,-1.9424991607666016
2021-12-14,2021-12-15,-1.8968660831451416
2021-12-15,2021-12-16,-0.7881215810775757
2021-12-16,2021-12-17,-0.6671027541160583
2021-12-17,2021-12-20,-0.7148029804229736
2021-12-20,2021-12-21,-0.22510717809200287
2021-12-21,2021-12-22,-0.06807015836238861
2021-12-22,2021-12-23,-0.44048985838890076
2021-12-23,2021-12-24,-0.4234243333339691
2021-12-24,2021-12-27,-1.2661488056182861
2021-12-27,2021-12-28,-1.1265714168548584
2021-12-28,2021-12-29,0.3646092712879181
2021-12-29,2021-12-30,0.12373210489749908
2021-12-30,2021-12-31,0.5687839984893799
2021-12-31,2022-01-04,1.4545527696609497
2022-01-04,2022-01-05,2.9404783248901367
2022-01-05,2022-01-06,5.954111576080322
2022-01-06,2022-01-07,4.4027628898620605
2022-01-07,2022-01-10,4.723277568817139
2022-01-10,2022-01-11,3.217426300048828
2022-01-11,2022-01-12,2.4544930458068848
2022-01-12,2022-01-13,1.2230452299118042
2022-01-13,2022-01-14,1.2616170644760132
2022-01-14,2022-01-17,-1.4321058988571167
2022-01-17,2022-01-18,-2.5910048484802246
2022-01-18,2022-01-19,0.158622145652771
2022-01-19,2022-01-20,-0.3567591905593872
2022-01-20,2022-01-21,1.7647684812545776
2022-01-21,2022-01-24,0.16652190685272217
2022-01-24,2022-01-25,7.427799701690674
2022-01-25,2022-01-26,1.756614327430725
2022-01-26,2022-01-27,2.142366886138916
2022-01-27,2022-01-28,0.6114126443862915
