signal_date,available_date,SVM
2025-12-31,2026-01-05,2.050307512283325
2026-01-05,2026-01-06,0.3028082549571991
2026-01-06,2026-01-07,-0.5889527201652527
2026-01-07,2026-01-08,-1.087782621383667
2026-01-08,2026-01-09,-1.685659408569336
2026-01-09,2026-01-12,-1.6072763204574585
2026-01-12,2026-01-13,-1.92180597782135
2026-01-13,2026-01-14,-1.2674070596694946
2026-01-14,2026-01-15,-0.5619054436683655
2026-01-15,2026-01-16,-0.690876841545105
2026-01-16,2026-01-19,-0.5489637851715088
2026-01-19,2026-01-20,-0.43611904978752136
2026-01-20,2026-01-21,-0.5393088459968567
2026-01-21,2026-01-22,-0.22092494368553162
2026-01-22,2026-01-23,-0.7579987645149231
2026-01-23,2026-01-26,-0.8408482670783997
2026-01-26,2026-01-27,-0.14095112681388855
2026-01-27,2026-01-28,-0.13753202557563782
2026-01-28,2026-01-29,-0.2836335599422455
2026-01-29,2026-01-30,0.12163039296865463
2026-01-30,2026-02-02,0.12944278120994568
2026-02-02,2026-02-03,-0.48311296105384827
2026-02-03,2026-02-04,-1.145283579826355
2026-02-04,2026-02-05,0.671517014503479
2026-02-05,2026-02-06,1.7532262802124023
2026-02-06,2026-02-09,0.14912065863609314
2026-02-09,2026-02-10,-0.8047598004341125
2026-02-10,2026-02-11,-0.6174044609069824
2026-02-11,2026-02-12,-0.24967411160469055
2026-02-12,2026-02-13,-0.6402337551116943
2026-02-13,2026-02-24,-0.302267462015152
2026-02-24,2026-02-25,-0.4045938551425934
2026-02-25,2026-02-26,-0.31012073159217834
2026-02-26,2026-02-27,-0.020546697080135345
2026-02-27,2026-03-02,0.044578053057193756
2026-03-02,2026-03-03,0.2828403115272522
2026-03-03,2026-03-04,0.6656226515769958
2026-03-04,2026-03-05,0.19674727320671082
2026-03-05,2026-03-06,-0.2563747763633728
2026-03-06,2026-03-09,0.043656766414642334
2026-03-09,2026-03-10,-0.2021283507347107
2026-03-10,2026-03-11,-0.15609872341156006
2026-03-11,2026-03-12,-0.4252438247203827
2026-03-12,2026-03-13,-0.3142162561416626
2026-03-13,2026-03-16,-0.1296648383140564
2026-03-16,2026-03-17,-0.4670489430427551
2026-03-17,2026-03-18,-0.04871964454650879
2026-03-18,2026-03-19,-0.20027482509613037
2026-03-19,2026-03-20,0.17432406544685364
2026-03-20,2026-03-23,-0.29008668661117554
2026-03-23,2026-03-24,0.11521671712398529
2026-03-24,2026-03-25,-0.20156267285346985
2026-03-25,2026-03-26,0.10943514108657837
2026-03-26,2026-03-27,0.13681018352508545
2026-03-27,2026-03-30,0.22087204456329346
2026-03-30,2026-03-31,0.19201773405075073
2026-03-31,2026-04-01,0.40745681524276733
2026-04-01,2026-04-02,0.055039115250110626
2026-04-02,2026-04-03,0.7223686575889587
2026-04-03,2026-04-07,0.5126166939735413
2026-04-07,2026-04-08,0.30038267374038696
2026-04-08,2026-04-09,0.0847739651799202
2026-04-09,2026-04-10,-0.027361296117305756
2026-04-10,2026-04-13,0.22702431678771973
2026-04-13,2026-04-14,-0.37816253304481506
2026-04-14,2026-04-15,-0.3464619517326355
2026-04-15,2026-04-16,-0.19560691714286804
2026-04-16,2026-04-17,-0.231255441904068
2026-04-17,2026-04-20,-0.3896681070327759
2026-04-20,2026-04-21,-0.35090845823287964
2026-04-21,2026-04-22,-1.1868603229522705
2026-04-22,2026-04-23,-0.6218149065971375
2026-04-23,2026-04-24,-0.679940402507782
2026-04-24,2026-04-27,-0.5950061678886414
2026-04-27,2026-04-28,-0.8901662230491638
2026-04-28,2026-04-29,-1.2248778343200684
2026-04-29,2026-04-30,-0.6811317801475525
2026-04-30,2026-05-06,-0.42191755771636963
2026-05-06,2026-05-07,-1.6268887519836426
2026-05-07,2026-05-08,-1.9102249145507812
2026-05-08,2026-05-11,-0.39954525232315063
2026-05-11,2026-05-12,-3.693560838699341
2026-05-12,2026-05-13,-4.342891693115234
2026-05-13,2026-05-14,-3.276491641998291
2026-05-14,2026-05-15,-2.854627847671509
2026-05-15,2026-05-18,-1.0390453338623047
2026-05-18,2026-05-19,-1.8488109111785889
2026-05-19,2026-05-20,-1.6346890926361084
2026-05-20,2026-05-21,-0.9862911105155945
2026-05-21,2026-05-22,0.20806913077831268
2026-05-22,2026-05-25,-3.880073308944702
2026-05-25,2026-05-26,-2.8308279514312744
2026-05-26,2026-05-27,-2.362459421157837
2026-05-27,2026-05-28,-1.7792648077011108
2026-05-28,2026-05-29,-0.6873487830162048
2026-05-29,2026-06-01,-1.5119256973266602
2026-06-01,2026-06-02,-2.3260698318481445
2026-06-02,2026-06-03,-1.8990676403045654
2026-06-03,2026-06-04,-1.4448200464248657
2026-06-04,2026-06-05,-3.124448537826538
2026-06-05,2026-06-08,-1.962573528289795
2026-06-08,2026-06-09,-1.792742133140564
2026-06-09,2026-06-10,-1.0219606161117554
2026-06-10,2026-06-11,-1.2832658290863037
2026-06-11,2026-06-12,-2.2023441791534424
2026-06-12,2026-06-15,-4.2397847175598145
2026-06-15,2026-06-16,-2.378526449203491
2026-06-16,2026-06-17,-3.0634071826934814
2026-06-17,2026-06-18,-2.9420711994171143
2026-06-18,2026-06-22,-2.1079890727996826
2026-06-22,2026-06-23,-0.28889089822769165
2026-06-23,2026-06-24,-0.2178199738264084
2026-06-24,2026-06-25,0.5043317675590515
2026-06-25,2026-06-26,-1.5307807922363281
2026-06-26,2026-06-29,0.17719240486621857
2026-06-29,2026-06-30,-0.46798616647720337
2026-06-30,2026-07-01,-2.171956777572632
