signal_date,available_date,SVM
2021-12-31,2022-01-04,0.10018183290958405
2022-01-04,2022-01-05,-1.1567232608795166
2022-01-05,2022-01-06,0.7535536289215088
2022-01-06,2022-01-07,0.03466081619262695
2022-01-07,2022-01-10,-0.002912163734436035
2022-01-10,2022-01-11,0.9468309879302979
2022-01-11,2022-01-12,0.028896689414978027
2022-01-12,2022-01-13,-1.2153888940811157
2022-01-13,2022-01-14,-2.315153121948242
2022-01-14,2022-01-17,-2.0621705055236816
2022-01-17,2022-01-18,0.3293647766113281
2022-01-18,2022-01-19,-1.5970263481140137
2022-01-19,2022-01-20,-1.957542061805725
2022-01-20,2022-01-21,-1.651265263557434
2022-01-21,2022-01-24,-2.1670379638671875
2022-01-24,2022-01-25,-0.6732651591300964
2022-01-25,2022-01-26,-2.369309425354004
2022-01-26,2022-01-27,-0.2609165906906128
2022-01-27,2022-01-28,-2.359191417694092
2022-01-28,2022-02-07,-0.6324858069419861
2022-02-07,2022-02-08,0.24538053572177887
2022-02-08,2022-02-09,0.644371509552002
2022-02-09,2022-02-10,1.0720642805099487
2022-02-10,2022-02-11,0.9448697566986084
2022-02-11,2022-02-14,1.3104817867279053
2022-02-14,2022-02-15,1.012431025505066
2022-02-15,2022-02-16,1.434850811958313
2022-02-16,2022-02-17,1.3872379064559937
2022-02-17,2022-02-18,0.9671536087989807
2022-02-18,2022-02-21,0.5530110001564026
2022-02-21,2022-02-22,1.2372454404830933
2022-02-22,2022-02-23,1.0921627283096313
2022-02-23,2022-02-24,0.8586832284927368
2022-02-24,2022-02-25,0.5306612849235535
2022-02-25,2022-02-28,-0.03622119501233101
2022-02-28,2022-03-01,0.46658456325531006
2022-03-01,2022-03-02,0.19104501605033875
2022-03-02,2022-03-03,0.7094026803970337
2022-03-03,2022-03-04,0.35004791617393494
2022-03-04,2022-03-07,0.034448109567165375
2022-03-07,2022-03-08,0.44663548469543457
2022-03-08,2022-03-09,0.7062712907791138
2022-03-09,2022-03-10,0.06754908710718155
2022-03-10,2022-03-11,-0.023419179022312164
2022-03-11,2022-03-14,0.027225427329540253
2022-03-14,2022-03-15,0.10573964565992355
2022-03-15,2022-03-16,-0.02765486389398575
2022-03-16,2022-03-17,0.6448758840560913
2022-03-17,2022-03-18,0.75527024269104
2022-03-18,2022-03-21,0.944426417350769
2022-03-21,2022-03-22,0.455017626285553
2022-03-22,2022-03-23,0.7463189363479614
2022-03-23,2022-03-24,0.6748272180557251
2022-03-24,2022-03-25,0.7193114757537842
2022-03-25,2022-03-28,0.49910688400268555
2022-03-28,2022-03-29,0.8034263849258423
2022-03-29,2022-03-30,0.4207115173339844
2022-03-30,2022-03-31,0.3548382520675659
2022-03-31,2022-04-01,0.37506043910980225
