signal_date,available_date,SVM
2025-12-31,2026-01-05,-1.2091622352600098
2026-01-05,2026-01-06,-1.238490104675293
2026-01-06,2026-01-07,-1.7813644409179688
2026-01-07,2026-01-08,-0.941944420337677
2026-01-08,2026-01-09,-1.2413748502731323
2026-01-09,2026-01-12,-1.7227259874343872
2026-01-12,2026-01-13,-2.7493741512298584
2026-01-13,2026-01-14,-2.6299054622650146
2026-01-14,2026-01-15,-2.6653671264648438
2026-01-15,2026-01-16,-1.7252552509307861
2026-01-16,2026-01-19,-2.900818347930908
2026-01-19,2026-01-20,-2.5202410221099854
2026-01-20,2026-01-21,-1.9088919162750244
2026-01-21,2026-01-22,-2.2138214111328125
2026-01-22,2026-01-23,-2.3983571529388428
2026-01-23,2026-01-26,-2.082909345626831
2026-01-26,2026-01-27,-2.210369110107422
2026-01-27,2026-01-28,-2.3404345512390137
2026-01-28,2026-01-29,-2.9280338287353516
2026-01-29,2026-01-30,-2.9129021167755127
2026-01-30,2026-02-02,-0.9985221028327942
2026-02-02,2026-02-03,-5.895322799682617
2026-02-03,2026-02-04,-4.1992082595825195
2026-02-04,2026-02-05,-3.6276333332061768
2026-02-05,2026-02-06,-1.896698236465454
2026-02-06,2026-02-09,-1.9775192737579346
2026-02-09,2026-02-10,-6.4437947273254395
2026-02-10,2026-02-11,-3.228361129760742
2026-02-11,2026-02-12,-1.8843109607696533
2026-02-12,2026-02-13,-4.746206760406494
2026-02-13,2026-02-24,-4.492036819458008
2026-02-24,2026-02-25,-1.9545888900756836
2026-02-25,2026-02-26,-2.815164804458618
2026-02-26,2026-02-27,-2.3289172649383545
2026-02-27,2026-03-02,-0.37952062487602234
2026-03-02,2026-03-03,-0.3984403908252716
2026-03-03,2026-03-04,-0.37789052724838257
2026-03-04,2026-03-05,-0.15535122156143188
2026-03-05,2026-03-06,-0.19615748524665833
2026-03-06,2026-03-09,-0.23059368133544922
2026-03-09,2026-03-10,-1.1908106803894043
2026-03-10,2026-03-11,-1.9179363250732422
2026-03-11,2026-03-12,-1.9443132877349854
2026-03-12,2026-03-13,-2.099867105484009
2026-03-13,2026-03-16,-1.6398344039916992
2026-03-16,2026-03-17,-1.3106226921081543
2026-03-17,2026-03-18,-0.7315073609352112
2026-03-18,2026-03-19,-1.3623394966125488
2026-03-19,2026-03-20,-1.0438015460968018
