signal_date,available_date,SVM
2020-01-02,2020-01-03,0.10131993889808655
2020-01-03,2020-01-06,-0.053517188876867294
2020-01-06,2020-01-07,-0.6515199542045593
2020-01-07,2020-01-08,-0.13433000445365906
2020-01-08,2020-01-09,0.1725715696811676
2020-01-09,2020-01-10,-0.06367084383964539
2020-01-10,2020-01-13,-0.36739882826805115
2020-01-13,2020-01-14,0.05765155330300331
2020-01-14,2020-01-15,0.03357425704598427
2020-01-15,2020-01-16,-0.5230668187141418
2020-01-16,2020-01-17,-0.9992139935493469
2020-01-17,2020-01-20,-0.8703981041908264
2020-01-20,2020-01-21,-0.8164240121841431
2020-01-21,2020-01-22,-1.173064112663269
2020-01-22,2020-01-23,-0.10766860842704773
2020-01-23,2020-02-03,-0.4419524371623993
2020-02-03,2020-02-04,-0.3957281708717346
2020-02-04,2020-02-05,-0.09592112898826599
2020-02-05,2020-02-06,0.2078334391117096
2020-02-06,2020-02-07,0.05152406916022301
2020-02-07,2020-02-10,-0.16258394718170166
2020-02-10,2020-02-11,-0.5010495185852051
2020-02-11,2020-02-12,0.19253277778625488
2020-02-12,2020-02-13,-1.1063870191574097
2020-02-13,2020-02-14,-0.06690740585327148
2020-02-14,2020-02-17,-1.1800261735916138
2020-02-17,2020-02-18,-1.6162062883377075
2020-02-18,2020-02-19,-0.6525026559829712
2020-02-19,2020-02-20,-0.7127615213394165
2020-02-20,2020-02-21,-0.30306336283683777
2020-02-21,2020-02-24,-0.6704620122909546
2020-02-24,2020-02-25,-0.7969175577163696
2020-02-25,2020-02-26,-1.0729211568832397
2020-02-26,2020-02-27,-0.4182682931423187
2020-02-27,2020-02-28,-0.5608611106872559
2020-02-28,2020-03-02,-0.9084199666976929
2020-03-02,2020-03-03,-0.01688680425286293
2020-03-03,2020-03-04,-0.6700051426887512
2020-03-04,2020-03-05,-0.015152771025896072
2020-03-05,2020-03-06,-0.412254273891449
2020-03-06,2020-03-09,-0.12075492739677429
2020-03-09,2020-03-10,-1.0987454652786255
2020-03-10,2020-03-11,-1.5418399572372437
2020-03-11,2020-03-12,-1.3081752061843872
2020-03-12,2020-03-13,-1.7243590354919434
2020-03-13,2020-03-16,-0.6483486294746399
2020-03-16,2020-03-17,-0.9039762616157532
2020-03-17,2020-03-18,-0.09031990170478821
2020-03-18,2020-03-19,0.44821402430534363
2020-03-19,2020-03-20,0.3599400222301483
2020-03-20,2020-03-23,-0.1703287661075592
2020-03-23,2020-03-24,-0.3670709431171417
2020-03-24,2020-03-25,-0.5308576226234436
2020-03-25,2020-03-26,-0.15859845280647278
2020-03-26,2020-03-27,-0.8075252175331116
2020-03-27,2020-03-30,-0.8060747981071472
2020-03-30,2020-03-31,0.3729477822780609
2020-03-31,2020-04-01,-0.11226823925971985
2020-04-01,2020-04-02,0.11362765729427338
2020-04-02,2020-04-03,1.4932200908660889
2020-04-03,2020-04-07,-0.5354094505310059
2020-04-07,2020-04-08,-0.02517201006412506
2020-04-08,2020-04-09,-0.17889763414859772
2020-04-09,2020-04-10,-1.057449460029602
2020-04-10,2020-04-13,-0.6737666130065918
2020-04-13,2020-04-14,0.7805497646331787
2020-04-14,2020-04-15,5.26997709274292
2020-04-15,2020-04-16,4.092029571533203
2020-04-16,2020-04-17,4.431095600128174
2020-04-17,2020-04-20,1.3654602766036987
2020-04-20,2020-04-21,1.0373013019561768
2020-04-21,2020-04-22,-0.6931623220443726
2020-04-22,2020-04-23,1.2425898313522339
2020-04-23,2020-04-24,5.767801761627197
2020-04-24,2020-04-27,4.455020427703857
2020-04-27,2020-04-28,9.512627601623535
2020-04-28,2020-04-29,9.090270042419434
2020-04-29,2020-04-30,6.4606451988220215
2020-04-30,2020-05-06,6.535315990447998
2020-05-06,2020-05-07,2.2255563735961914
2020-05-07,2020-05-08,1.9269556999206543
2020-05-08,2020-05-11,1.7118743658065796
2020-05-11,2020-05-12,3.3347902297973633
2020-05-12,2020-05-13,3.2838451862335205
2020-05-13,2020-05-14,-0.7843185663223267
2020-05-14,2020-05-15,0.37705764174461365
2020-05-15,2020-05-18,0.16536632180213928
2020-05-18,2020-05-19,0.40442803502082825
2020-05-19,2020-05-20,-1.1256712675094604
2020-05-20,2020-05-21,-0.9681816101074219
2020-05-21,2020-05-22,-0.7880003452301025
2020-05-22,2020-05-25,-2.4850218296051025
2020-05-25,2020-05-26,-2.003312587738037
2020-05-26,2020-05-27,-2.704287052154541
2020-05-27,2020-05-28,-1.9929924011230469
2020-05-28,2020-05-29,-0.863201379776001
2020-05-29,2020-06-01,-1.1897313594818115
2020-06-01,2020-06-02,-5.064330101013184
2020-06-02,2020-06-03,0.6138008832931519
2020-06-03,2020-06-04,1.067402720451355
2020-06-04,2020-06-05,0.6991389989852905
2020-06-05,2020-06-08,1.4267863035202026
2020-06-08,2020-06-09,-3.7441251277923584
2020-06-09,2020-06-10,-4.4770097732543945
2020-06-10,2020-06-11,-0.8043907880783081
2020-06-11,2020-06-12,-5.115622520446777
2020-06-12,2020-06-15,-8.219918251037598
2020-06-15,2020-06-16,-9.17045783996582
2020-06-16,2020-06-17,-8.003292083740234
2020-06-17,2020-06-18,-1.3985612392425537
2020-06-18,2020-06-19,0.07743415981531143
2020-06-19,2020-06-22,-0.713355302810669
2020-06-22,2020-06-23,-0.8602286577224731
2020-06-23,2020-06-24,-2.9467334747314453
2020-06-24,2020-06-29,2.570244312286377
2020-06-29,2020-06-30,4.023283004760742
2020-06-30,2020-07-01,-4.347042083740234
2020-07-01,2020-07-02,-0.36108896136283875
2020-07-02,2020-07-03,-0.715107798576355
2020-07-03,2020-07-06,-0.9323622584342957
2020-07-06,2020-07-07,-0.8751736879348755
2020-07-07,2020-07-08,0.3244057595729828
2020-07-08,2020-07-09,-1.623793363571167
2020-07-09,2020-07-10,-2.4663445949554443
2020-07-10,2020-07-13,-0.7890059351921082
2020-07-13,2020-07-14,-1.4210703372955322
2020-07-14,2020-07-15,-0.9686849117279053
2020-07-15,2020-07-16,-1.2477943897247314
2020-07-16,2020-07-17,-1.5669023990631104
2020-07-17,2020-07-20,-1.1916142702102661
2020-07-20,2020-07-21,-0.29708048701286316
2020-07-21,2020-07-22,-0.594071626663208
2020-07-22,2020-07-23,-1.088894248008728
2020-07-23,2020-07-24,-1.0172291994094849
2020-07-24,2020-07-27,0.5221788883209229
2020-07-27,2020-07-28,0.15722361207008362
2020-07-28,2020-07-29,0.5258885622024536
2020-07-29,2020-07-30,-0.13014277815818787
2020-07-30,2020-07-31,-1.4160209894180298
2020-07-31,2020-08-03,-0.9232199788093567
2020-08-03,2020-08-04,-1.3631256818771362
2020-08-04,2020-08-05,0.7191163301467896
2020-08-05,2020-08-06,0.5262867212295532
2020-08-06,2020-08-07,-0.1300918161869049
2020-08-07,2020-08-10,-4.426286220550537
2020-08-10,2020-08-11,-2.857325315475464
2020-08-11,2020-08-12,-1.9741324186325073
2020-08-12,2020-08-13,-2.8071420192718506
2020-08-13,2020-08-14,-1.8165985345840454
2020-08-14,2020-08-17,-0.5565565824508667
2020-08-17,2020-08-18,-0.7302430868148804
2020-08-18,2020-08-19,-3.3968586921691895
2020-08-19,2020-08-20,-2.3593673706054688
2020-08-20,2020-08-21,-1.6272505521774292
2020-08-21,2020-08-24,-2.013071060180664
2020-08-24,2020-08-25,-2.4199845790863037
2020-08-25,2020-08-26,-0.3496188223361969
2020-08-26,2020-08-27,-1.0940390825271606
2020-08-27,2020-08-28,-1.2299485206604004
2020-08-28,2020-08-31,1.5185962915420532
2020-08-31,2020-09-01,1.2085241079330444
2020-09-01,2020-09-02,-0.6093410849571228
2020-09-02,2020-09-03,-0.3019283413887024
2020-09-03,2020-09-04,0.21796678006649017
2020-09-04,2020-09-07,-0.4309181571006775
2020-09-07,2020-09-08,-1.545182228088379
2020-09-08,2020-09-09,-0.5868514776229858
2020-09-09,2020-09-10,-1.151021122932434
2020-09-10,2020-09-11,-0.7497217655181885
2020-09-11,2020-09-14,-1.8188215494155884
2020-09-14,2020-09-15,-2.697666645050049
2020-09-15,2020-09-16,-1.6812433004379272
2020-09-16,2020-09-17,-2.6301941871643066
2020-09-17,2020-09-18,-1.5825152397155762
2020-09-18,2020-09-21,-2.1103179454803467
2020-09-21,2020-09-22,-0.37210386991500854
2020-09-22,2020-09-23,-1.068572759628296
2020-09-23,2020-09-24,-1.0542207956314087
2020-09-24,2020-09-25,-1.1877228021621704
2020-09-25,2020-09-28,-1.5256770849227905
2020-09-28,2020-09-29,-0.8542280793190002
2020-09-29,2020-09-30,-1.6476690769195557
2020-09-30,2020-10-09,-0.3292718529701233
2020-10-09,2020-10-12,1.598349928855896
2020-10-12,2020-10-13,0.5175246000289917
