signal_date,available_date,SVM
2021-12-31,2022-01-04,0.5288046598434448
2022-01-04,2022-01-05,1.776345133781433
2022-01-05,2022-01-06,2.286740303039551
2022-01-06,2022-01-07,0.9961280822753906
2022-01-07,2022-01-10,-1.391981840133667
2022-01-10,2022-01-11,-2.1261162757873535
2022-01-11,2022-01-12,-0.9629629850387573
2022-01-12,2022-01-13,2.0271596908569336
2022-01-13,2022-01-14,1.8423383235931396
2022-01-14,2022-01-17,0.16226357221603394
2022-01-17,2022-01-18,-1.0102096796035767
2022-01-18,2022-01-19,0.3157576322555542
2022-01-19,2022-01-20,-0.2630698084831238
2022-01-20,2022-01-21,-0.6246795058250427
2022-01-21,2022-01-24,-2.650817394256592
2022-01-24,2022-01-25,-2.9894723892211914
2022-01-25,2022-01-26,-5.98187255859375
2022-01-26,2022-01-27,-2.516602039337158
2022-01-27,2022-01-28,-3.4468345642089844
2022-01-28,2022-02-07,-1.0800286531448364
2022-02-07,2022-02-08,-0.3624601364135742
2022-02-08,2022-02-09,-0.18504463136196136
2022-02-09,2022-02-10,0.0965147465467453
2022-02-10,2022-02-11,0.0679907351732254
2022-02-11,2022-02-14,-0.8879945278167725
2022-02-14,2022-02-15,-0.49738943576812744
2022-02-15,2022-02-16,-0.5170338749885559
2022-02-16,2022-02-17,-0.5759050250053406
2022-02-17,2022-02-18,0.027698349207639694
2022-02-18,2022-02-21,-0.6069905161857605
2022-02-21,2022-02-22,-0.22162078320980072
2022-02-22,2022-02-23,-0.47507524490356445
2022-02-23,2022-02-24,-0.37554866075515747
2022-02-24,2022-02-25,0.4378599524497986
2022-02-25,2022-02-28,0.7389131188392639
2022-02-28,2022-03-01,0.7139874696731567
2022-03-01,2022-03-02,0.5244302153587341
2022-03-02,2022-03-03,0.8773248195648193
2022-03-03,2022-03-04,0.5603799223899841
2022-03-04,2022-03-07,-0.022948630154132843
2022-03-07,2022-03-08,-0.1351473331451416
2022-03-08,2022-03-09,0.2098270058631897
2022-03-09,2022-03-10,0.42567503452301025
2022-03-10,2022-03-11,0.36827337741851807
2022-03-11,2022-03-14,0.4380250871181488
2022-03-14,2022-03-15,0.06799580901861191
2022-03-15,2022-03-16,-0.3803297281265259
2022-03-16,2022-03-17,-0.5688705444335938
2022-03-17,2022-03-18,-0.4434850513935089
2022-03-18,2022-03-21,-0.45855897665023804
2022-03-21,2022-03-22,-0.5241949558258057
2022-03-22,2022-03-23,-0.17647001147270203
2022-03-23,2022-03-24,0.03933122009038925
2022-03-24,2022-03-25,0.3120976686477661
2022-03-25,2022-03-28,-0.27546632289886475
2022-03-28,2022-03-29,-0.3398855924606323
2022-03-29,2022-03-30,-0.24411535263061523
2022-03-30,2022-03-31,-0.3089677095413208
2022-03-31,2022-04-01,-0.41990554332733154
2022-04-01,2022-04-06,-0.7329521179199219
2022-04-06,2022-04-07,-0.4897347092628479
2022-04-07,2022-04-08,-0.4440431594848633
2022-04-08,2022-04-11,-0.3510410785675049
2022-04-11,2022-04-12,-0.8388529419898987
2022-04-12,2022-04-13,0.28140246868133545
2022-04-13,2022-04-14,0.011753801256418228
