signal_date,available_date,SVM
2020-01-02,2020-01-03,0.11281101405620575
2020-01-03,2020-01-06,0.6211495995521545
2020-01-06,2020-01-07,0.3246617615222931
2020-01-07,2020-01-08,0.924501359462738
2020-01-08,2020-01-09,0.5774368643760681
2020-01-09,2020-01-10,0.8425738215446472
2020-01-10,2020-01-13,0.32183530926704407
2020-01-13,2020-01-14,0.3424917757511139
2020-01-14,2020-01-15,0.3606274425983429
2020-01-15,2020-01-16,0.04401031509041786
2020-01-16,2020-01-17,0.4053024351596832
2020-01-17,2020-01-20,0.3484779894351959
2020-01-20,2020-01-21,0.6057167649269104
2020-01-21,2020-01-22,0.5602573752403259
2020-01-22,2020-01-23,0.547082245349884
2020-01-23,2020-02-03,0.07794800400733948
2020-02-03,2020-02-04,0.5375339984893799
2020-02-04,2020-02-05,0.8822205066680908
2020-02-05,2020-02-06,0.8623502254486084
2020-02-06,2020-02-07,1.0650743246078491
2020-02-07,2020-02-10,0.9183869361877441
2020-02-10,2020-02-11,0.31407395005226135
2020-02-11,2020-02-12,0.5266393423080444
2020-02-12,2020-02-13,0.7641446590423584
2020-02-13,2020-02-14,0.33216896653175354
2020-02-14,2020-02-17,0.5822964906692505
2020-02-17,2020-02-18,0.6806620359420776
2020-02-18,2020-02-19,1.2829746007919312
2020-02-19,2020-02-20,0.9253412485122681
2020-02-20,2020-02-21,0.5044893026351929
2020-02-21,2020-02-24,0.6380372047424316
2020-02-24,2020-02-25,0.824316143989563
2020-02-25,2020-02-26,1.1310275793075562
2020-02-26,2020-02-27,0.19779565930366516
2020-02-27,2020-02-28,0.7226947546005249
2020-02-28,2020-03-02,0.1859833300113678
2020-03-02,2020-03-03,-0.26446619629859924
2020-03-03,2020-03-04,-0.3739683926105499
2020-03-04,2020-03-05,-0.07200013101100922
2020-03-05,2020-03-06,0.5468952655792236
2020-03-06,2020-03-09,0.6522938013076782
2020-03-09,2020-03-10,0.3391418755054474
2020-03-10,2020-03-11,0.7215513586997986
2020-03-11,2020-03-12,0.39617541432380676
2020-03-12,2020-03-13,0.2980183959007263
2020-03-13,2020-03-16,0.23823639750480652
2020-03-16,2020-03-17,0.11419633030891418
2020-03-17,2020-03-18,0.06162926182150841
2020-03-18,2020-03-19,0.35750630497932434
2020-03-19,2020-03-20,0.48830339312553406
2020-03-20,2020-03-23,0.5765971541404724
2020-03-23,2020-03-24,0.545750617980957
2020-03-24,2020-03-25,0.587762176990509
2020-03-25,2020-03-26,0.5466783046722412
2020-03-26,2020-03-27,0.40916985273361206
2020-03-27,2020-03-30,0.2592635750770569
2020-03-30,2020-03-31,0.16241231560707092
2020-03-31,2020-04-01,0.19395503401756287
2020-04-01,2020-04-02,-1.3228213787078857
2020-04-02,2020-04-03,0.6847765445709229
2020-04-03,2020-04-07,0.3900601863861084
2020-04-07,2020-04-08,2.4013774394989014
2020-04-08,2020-04-09,0.7936303615570068
2020-04-09,2020-04-10,1.3400304317474365
2020-04-10,2020-04-13,-0.6089508533477783
2020-04-13,2020-04-14,2.4191224575042725
2020-04-14,2020-04-15,1.6358187198638916
2020-04-15,2020-04-16,2.320976495742798
2020-04-16,2020-04-17,3.450481653213501
2020-04-17,2020-04-20,1.4361274242401123
2020-04-20,2020-04-21,3.4048824310302734
2020-04-21,2020-04-22,0.4196300506591797
2020-04-22,2020-04-23,0.11731885373592377
2020-04-23,2020-04-24,-1.0297763347625732
2020-04-24,2020-04-27,-2.4329917430877686
2020-04-27,2020-04-28,-0.6929788589477539
2020-04-28,2020-04-29,0.6422374248504639
2020-04-29,2020-04-30,-0.1962454468011856
2020-04-30,2020-05-06,-0.5408976078033447
2020-05-06,2020-05-07,0.7740838527679443
2020-05-07,2020-05-08,-0.3777649700641632
2020-05-08,2020-05-11,0.06258156895637512
2020-05-11,2020-05-12,0.21598652005195618
2020-05-12,2020-05-13,0.8590087890625
2020-05-13,2020-05-14,0.4303150475025177
2020-05-14,2020-05-15,0.8015544414520264
2020-05-15,2020-05-18,0.8171664476394653
2020-05-18,2020-05-19,-0.011686176061630249
2020-05-19,2020-05-20,-0.28514668345451355
2020-05-20,2020-05-21,-0.48625752329826355
2020-05-21,2020-05-22,-0.528888463973999
2020-05-22,2020-05-25,-1.3672754764556885
2020-05-25,2020-05-26,-0.2552456557750702
2020-05-26,2020-05-27,-0.5104904174804688
2020-05-27,2020-05-28,-0.4102883040904999
2020-05-28,2020-05-29,-1.219799280166626
2020-05-29,2020-06-01,-1.258676528930664
2020-06-01,2020-06-02,-2.8298285007476807
2020-06-02,2020-06-03,-1.5167738199234009
2020-06-03,2020-06-04,-1.261907696723938
2020-06-04,2020-06-05,-1.7807694673538208
2020-06-05,2020-06-08,1.883539080619812
2020-06-08,2020-06-09,1.6185787916183472
2020-06-09,2020-06-10,2.2810487747192383
2020-06-10,2020-06-11,2.1160099506378174
2020-06-11,2020-06-12,2.319201946258545
2020-06-12,2020-06-15,0.9188855886459351
2020-06-15,2020-06-16,-0.2312122881412506
2020-06-16,2020-06-17,-1.0154868364334106
2020-06-17,2020-06-18,-0.4381009638309479
2020-06-18,2020-06-19,-1.817773461341858
2020-06-19,2020-06-22,-2.221944570541382
2020-06-22,2020-06-23,-0.8461443185806274
2020-06-23,2020-06-24,0.3706854283809662
2020-06-24,2020-06-29,-0.5181223154067993
2020-06-29,2020-06-30,-0.19804635643959045
