signal_date,available_date,SVM
2023-06-30,2023-07-03,-0.06396019458770752
2023-07-03,2023-07-04,1.2012927532196045
2023-07-04,2023-07-05,0.7078288793563843
2023-07-05,2023-07-06,-0.05623221769928932
2023-07-06,2023-07-07,-1.6295102834701538
2023-07-07,2023-07-10,-1.3967126607894897
2023-07-10,2023-07-11,-0.7461461424827576
2023-07-11,2023-07-12,-0.7700848579406738
2023-07-12,2023-07-13,-0.9892247915267944
2023-07-13,2023-07-14,-0.9568969011306763
2023-07-14,2023-07-17,-0.9445276260375977
2023-07-17,2023-07-18,-0.7098632454872131
2023-07-18,2023-07-19,-1.0509213209152222
2023-07-19,2023-07-20,-1.3096317052841187
2023-07-20,2023-07-21,-1.8040786981582642
2023-07-21,2023-07-24,-0.9292683005332947
2023-07-24,2023-07-25,-1.655120611190796
2023-07-25,2023-07-26,-1.8077952861785889
2023-07-26,2023-07-27,-1.405448079109192
2023-07-27,2023-07-28,-1.256480097770691
2023-07-28,2023-07-31,-0.8560349941253662
2023-07-31,2023-08-01,-0.9564918279647827
2023-08-01,2023-08-02,-0.2961370050907135
2023-08-02,2023-08-03,-0.0028454437851905823
2023-08-03,2023-08-04,-0.22765150666236877
2023-08-04,2023-08-07,-0.981012761592865
2023-08-07,2023-08-08,-1.8092344999313354
2023-08-08,2023-08-09,-0.5106562972068787
2023-08-09,2023-08-10,0.11185874789953232
2023-08-10,2023-08-11,1.2545701265335083
2023-08-11,2023-08-14,1.633422613143921
2023-08-14,2023-08-15,0.8159293532371521
2023-08-15,2023-08-16,1.884106993675232
2023-08-16,2023-08-17,1.6070307493209839
2023-08-17,2023-08-18,1.3008136749267578
2023-08-18,2023-08-21,-0.2252357304096222
2023-08-21,2023-08-22,0.7500676512718201
2023-08-22,2023-08-23,0.8398066163063049
2023-08-23,2023-08-24,1.7963752746582031
2023-08-24,2023-08-25,1.5546456575393677
2023-08-25,2023-08-28,0.2824600636959076
2023-08-28,2023-08-29,-0.05992380529642105
2023-08-29,2023-08-30,0.08039339631795883
2023-08-30,2023-08-31,0.012422166764736176
2023-08-31,2023-09-01,-0.08405343443155289
2023-09-01,2023-09-04,-0.552371084690094
2023-09-04,2023-09-05,-1.1890885829925537
2023-09-05,2023-09-06,-1.5754892826080322
2023-09-06,2023-09-07,-0.8485516905784607
2023-09-07,2023-09-08,-0.3242000937461853
2023-09-08,2023-09-11,-0.5511142611503601
2023-09-11,2023-09-12,-0.6399354338645935
2023-09-12,2023-09-13,-0.6832237839698792
2023-09-13,2023-09-14,-0.5611024498939514
2023-09-14,2023-09-15,-0.3830283284187317
2023-09-15,2023-09-18,-1.0215075016021729
2023-09-18,2023-09-19,-1.096744179725647
2023-09-19,2023-09-20,-0.32767534255981445
2023-09-20,2023-09-21,0.2760920524597168
2023-09-21,2023-09-22,0.22227485477924347
2023-09-22,2023-09-25,0.14215178787708282
2023-09-25,2023-09-26,-0.3163774013519287
2023-09-26,2023-09-27,1.2718534469604492
2023-09-27,2023-09-28,0.06177230179309845
2023-09-28,2023-10-09,0.1872550994157791
2023-10-09,2023-10-10,-0.08416980504989624
2023-10-10,2023-10-11,0.1413135528564453
2023-10-11,2023-10-12,0.5313134789466858
2023-10-12,2023-10-13,-0.14687907695770264
2023-10-13,2023-10-16,0.07121071219444275
2023-10-16,2023-10-17,0.45088791847229004
2023-10-17,2023-10-18,0.4528387188911438
2023-10-18,2023-10-19,0.6020064949989319
2023-10-19,2023-10-20,0.18467605113983154
2023-10-20,2023-10-23,0.2469601035118103
2023-10-23,2023-10-24,0.6875641345977783
2023-10-24,2023-10-25,0.6899176836013794
2023-10-25,2023-10-26,0.788162112236023
2023-10-26,2023-10-27,0.24177685379981995
2023-10-27,2023-10-30,-0.008826613426208496
2023-10-30,2023-10-31,0.420230507850647
2023-10-31,2023-11-01,0.4322906732559204
2023-11-01,2023-11-02,0.629176914691925
2023-11-02,2023-11-03,0.8759989738464355
2023-11-03,2023-11-06,0.7711073160171509
2023-11-06,2023-11-07,-0.10607586801052094
2023-11-07,2023-11-08,0.2027459293603897
2023-11-08,2023-11-09,0.23654533922672272
2023-11-09,2023-11-10,0.20346690714359283
2023-11-10,2023-11-13,0.2425561100244522
2023-11-13,2023-11-14,0.38172122836112976
2023-11-14,2023-11-15,1.1169915199279785
