signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.7798929810523987
2020-01-03,2020-01-06,-0.4278193712234497
2020-01-06,2020-01-07,-0.6119270920753479
2020-01-07,2020-01-08,-0.17357692122459412
2020-01-08,2020-01-09,-0.5107778906822205
2020-01-09,2020-01-10,-0.2877259850502014
2020-01-10,2020-01-13,0.44008830189704895
2020-01-13,2020-01-14,0.4293806254863739
2020-01-14,2020-01-15,0.2731488347053528
2020-01-15,2020-01-16,0.5101242065429688
2020-01-16,2020-01-17,0.8509834408760071
2020-01-17,2020-01-20,-0.04364233836531639
2020-01-20,2020-01-21,0.7238083481788635
2020-01-21,2020-01-22,0.5280026793479919
2020-01-22,2020-01-23,0.28671911358833313
2020-01-23,2020-02-03,1.0957435369491577
2020-02-03,2020-02-04,-0.6442952156066895
2020-02-04,2020-02-05,1.01478111743927
2020-02-05,2020-02-06,0.5317610502243042
2020-02-06,2020-02-07,0.43111076951026917
2020-02-07,2020-02-10,-0.022335145622491837
2020-02-10,2020-02-11,-0.8061402440071106
2020-02-11,2020-02-12,-0.6269702911376953
2020-02-12,2020-02-13,-0.24061450362205505
2020-02-13,2020-02-14,0.017222072929143906
2020-02-14,2020-02-17,0.06432047486305237
2020-02-17,2020-02-18,-1.1604444980621338
2020-02-18,2020-02-19,-0.78285813331604
2020-02-19,2020-02-20,-0.944025993347168
2020-02-20,2020-02-21,-0.48990580439567566
2020-02-21,2020-02-24,-0.8670287132263184
2020-02-24,2020-02-25,-0.3829668462276459
2020-02-25,2020-02-26,-0.4361349642276764
2020-02-26,2020-02-27,-0.9684374332427979
2020-02-27,2020-02-28,-1.025428056716919
2020-02-28,2020-03-02,-0.12770918011665344
2020-03-02,2020-03-03,-1.4469190835952759
2020-03-03,2020-03-04,-0.39444270730018616
2020-03-04,2020-03-05,-0.8650934100151062
2020-03-05,2020-03-06,-0.7948189377784729
2020-03-06,2020-03-09,-0.34006837010383606
2020-03-09,2020-03-10,0.6537757515907288
2020-03-10,2020-03-11,0.574855387210846
2020-03-11,2020-03-12,-0.20538100600242615
2020-03-12,2020-03-13,-0.11522182822227478
2020-03-13,2020-03-16,0.0203644298017025
2020-03-16,2020-03-17,-0.009873826056718826
2020-03-17,2020-03-18,0.011405374854803085
2020-03-18,2020-03-19,0.545717179775238
2020-03-19,2020-03-20,-0.026283834129571915
2020-03-20,2020-03-23,-0.3126778304576874
2020-03-23,2020-03-24,-0.3869436979293823
2020-03-24,2020-03-25,-0.4542934000492096
2020-03-25,2020-03-26,0.26059284806251526
2020-03-26,2020-03-27,0.3701098561286926
2020-03-27,2020-03-30,1.0148988962173462
2020-03-30,2020-03-31,0.673904299736023
2020-03-31,2020-04-01,0.29614919424057007
2020-04-01,2020-04-02,-3.847198724746704
2020-04-02,2020-04-03,-1.0289955139160156
2020-04-03,2020-04-07,-4.049224376678467
2020-04-07,2020-04-08,-0.45859265327453613
2020-04-08,2020-04-09,-1.7475430965423584
2020-04-09,2020-04-10,-2.5980403423309326
2020-04-10,2020-04-13,-4.017539024353027
2020-04-13,2020-04-14,-5.990964412689209
2020-04-14,2020-04-15,-2.488727331161499
2020-04-15,2020-04-16,-4.642754077911377
2020-04-16,2020-04-17,-0.283825159072876
2020-04-17,2020-04-20,1.6270133256912231
2020-04-20,2020-04-21,-1.1246016025543213
2020-04-21,2020-04-22,0.04999963939189911
2020-04-22,2020-04-23,1.8751463890075684
2020-04-23,2020-04-24,-6.23328161239624
2020-04-24,2020-04-27,2.5887603759765625
2020-04-27,2020-04-28,1.7216569185256958
2020-04-28,2020-04-29,-5.823384761810303
2020-04-29,2020-04-30,-8.991578102111816
2020-04-30,2020-05-06,-5.0407257080078125
2020-05-06,2020-05-07,-3.1188690662384033
2020-05-07,2020-05-08,-1.7527155876159668
2020-05-08,2020-05-11,-1.036758542060852
2020-05-11,2020-05-12,-0.9287502765655518
2020-05-12,2020-05-13,-1.8729686737060547
2020-05-13,2020-05-14,-0.838295578956604
2020-05-14,2020-05-15,-1.1855162382125854
2020-05-15,2020-05-18,-1.115448236465454
2020-05-18,2020-05-19,-1.5736021995544434
2020-05-19,2020-05-20,-1.5755879878997803
2020-05-20,2020-05-21,-1.1864957809448242
2020-05-21,2020-05-22,-1.1080236434936523
2020-05-22,2020-05-25,-0.36481043696403503
2020-05-25,2020-05-26,0.4094407856464386
2020-05-26,2020-05-27,-0.05313846468925476
2020-05-27,2020-05-28,-0.039741963148117065
2020-05-28,2020-05-29,-0.6108968257904053
2020-05-29,2020-06-01,-0.3443046510219574
2020-06-01,2020-06-02,-1.1037801504135132
2020-06-02,2020-06-03,-0.9049510955810547
2020-06-03,2020-06-04,1.4967764616012573
2020-06-04,2020-06-05,1.392459750175476
2020-06-05,2020-06-08,2.543952226638794
2020-06-08,2020-06-09,1.9570846557617188
2020-06-09,2020-06-10,1.2924906015396118
2020-06-10,2020-06-11,0.5773323774337769
2020-06-11,2020-06-12,-0.5941553711891174
2020-06-12,2020-06-15,0.955445408821106
2020-06-15,2020-06-16,2.0429937839508057
2020-06-16,2020-06-17,1.5829271078109741
2020-06-17,2020-06-18,6.414084434509277
2020-06-18,2020-06-19,5.286823272705078
2020-06-19,2020-06-22,1.2916021347045898
2020-06-22,2020-06-23,2.5602684020996094
2020-06-23,2020-06-24,-3.9082000255584717
2020-06-24,2020-06-29,-1.6379748582839966
2020-06-29,2020-06-30,-0.4273827373981476
2020-06-30,2020-07-01,-3.010307788848877
2020-07-01,2020-07-02,-0.4069187343120575
2020-07-02,2020-07-03,0.17130103707313538
2020-07-03,2020-07-06,-0.21492871642112732
2020-07-06,2020-07-07,0.21463540196418762
2020-07-07,2020-07-08,-0.21361735463142395
2020-07-08,2020-07-09,-0.3019358217716217
2020-07-09,2020-07-10,-0.673917293548584
2020-07-10,2020-07-13,-0.49906429648399353
2020-07-13,2020-07-14,-0.03653392940759659
2020-07-14,2020-07-15,0.4246325194835663
2020-07-15,2020-07-16,0.8362181186676025
2020-07-16,2020-07-17,-0.026410318911075592
2020-07-17,2020-07-20,-1.1788140535354614
2020-07-20,2020-07-21,-0.09279272705316544
2020-07-21,2020-07-22,-0.8443708419799805
2020-07-22,2020-07-23,1.0067777633666992
2020-07-23,2020-07-24,0.4639250934123993
2020-07-24,2020-07-27,1.2624353170394897
2020-07-27,2020-07-28,0.14261510968208313
2020-07-28,2020-07-29,-0.5816696882247925
2020-07-29,2020-07-30,0.08159222453832626
2020-07-30,2020-07-31,0.650236189365387
2020-07-31,2020-08-03,0.7573301792144775
2020-08-03,2020-08-04,-1.5692914724349976
2020-08-04,2020-08-05,-1.4919134378433228
2020-08-05,2020-08-06,-1.9422470331192017
2020-08-06,2020-08-07,-3.0412650108337402
2020-08-07,2020-08-10,-4.314530849456787
2020-08-10,2020-08-11,-3.8288779258728027
2020-08-11,2020-08-12,-4.6999125480651855
2020-08-12,2020-08-13,-3.647110939025879
2020-08-13,2020-08-14,-1.1109973192214966
2020-08-14,2020-08-17,-2.5420875549316406
2020-08-17,2020-08-18,-3.3493833541870117
2020-08-18,2020-08-19,-2.2370223999023438
2020-08-19,2020-08-20,-1.9306315183639526
2020-08-20,2020-08-21,-1.6365636587142944
2020-08-21,2020-08-24,-1.9673537015914917
2020-08-24,2020-08-25,0.07304581999778748
2020-08-25,2020-08-26,0.28105422854423523
