signal_date,available_date,SVM
2020-01-02,2020-01-03,1.0961834192276
2020-01-03,2020-01-06,0.09099289774894714
2020-01-06,2020-01-07,0.43920591473579407
2020-01-07,2020-01-08,1.0627433061599731
2020-01-08,2020-01-09,0.4484792947769165
2020-01-09,2020-01-10,0.8532413840293884
2020-01-10,2020-01-13,0.9657989144325256
2020-01-13,2020-01-14,0.9891338348388672
2020-01-14,2020-01-15,1.2141084671020508
2020-01-15,2020-01-16,0.6330034136772156
2020-01-16,2020-01-17,0.44705697894096375
2020-01-17,2020-01-20,0.193976491689682
2020-01-20,2020-01-21,0.46839550137519836
2020-01-21,2020-01-22,-0.11959823966026306
2020-01-22,2020-01-23,0.15983319282531738
2020-01-23,2020-02-03,0.45729634165763855
2020-02-03,2020-02-04,0.32480794191360474
2020-02-04,2020-02-05,0.8788770437240601
2020-02-05,2020-02-06,0.5777474641799927
2020-02-06,2020-02-07,0.44406262040138245
2020-02-07,2020-02-10,0.7126075625419617
2020-02-10,2020-02-11,0.26607614755630493
2020-02-11,2020-02-12,0.13951639831066132
2020-02-12,2020-02-13,0.04352613911032677
2020-02-13,2020-02-14,-0.5032941699028015
2020-02-14,2020-02-17,0.41204696893692017
2020-02-17,2020-02-18,0.22095701098442078
2020-02-18,2020-02-19,0.3721899092197418
2020-02-19,2020-02-20,0.05862894281744957
2020-02-20,2020-02-21,-0.4269150197505951
2020-02-21,2020-02-24,0.19396325945854187
2020-02-24,2020-02-25,0.3065333366394043
2020-02-25,2020-02-26,-0.6907269358634949
2020-02-26,2020-02-27,-0.4483642876148224
2020-02-27,2020-02-28,-0.15820667147636414
2020-02-28,2020-03-02,-0.37137100100517273
2020-03-02,2020-03-03,0.7349911332130432
2020-03-03,2020-03-04,0.5376138091087341
2020-03-04,2020-03-05,0.429961234331131
2020-03-05,2020-03-06,0.7528877854347229
2020-03-06,2020-03-09,0.6874268651008606
2020-03-09,2020-03-10,0.33687451481819153
2020-03-10,2020-03-11,0.5310822129249573
2020-03-11,2020-03-12,-0.17958644032478333
2020-03-12,2020-03-13,-0.26582977175712585
2020-03-13,2020-03-16,0.5493270754814148
2020-03-16,2020-03-17,0.09266212582588196
2020-03-17,2020-03-18,0.09423491358757019
2020-03-18,2020-03-19,-0.22319918870925903
2020-03-19,2020-03-20,-0.17933258414268494
2020-03-20,2020-03-23,-0.21956169605255127
2020-03-23,2020-03-24,-0.3399071991443634
2020-03-24,2020-03-25,0.01296159252524376
2020-03-25,2020-03-26,-0.0788165032863617
2020-03-26,2020-03-27,0.3609912097454071
2020-03-27,2020-03-30,0.23378047347068787
2020-03-30,2020-03-31,-0.04667583480477333
2020-03-31,2020-04-01,-0.24288788437843323
2020-04-01,2020-04-02,-0.7267969250679016
2020-04-02,2020-04-03,2.1613831520080566
2020-04-03,2020-04-07,2.326914072036743
2020-04-07,2020-04-08,4.365735054016113
2020-04-08,2020-04-09,2.4830753803253174
2020-04-09,2020-04-10,-0.0687427669763565
2020-04-10,2020-04-13,-2.05417799949646
2020-04-13,2020-04-14,-0.5508534908294678
2020-04-14,2020-04-15,-1.2139561176300049
2020-04-15,2020-04-16,-0.8050558567047119
2020-04-16,2020-04-17,0.5513451099395752
2020-04-17,2020-04-20,0.36800503730773926
2020-04-20,2020-04-21,0.7578809261322021
2020-04-21,2020-04-22,0.6473538875579834
2020-04-22,2020-04-23,-0.16710402071475983
2020-04-23,2020-04-24,3.9924423694610596
2020-04-24,2020-04-27,1.7507808208465576
2020-04-27,2020-04-28,-2.9709322452545166
2020-04-28,2020-04-29,0.7866795063018799
2020-04-29,2020-04-30,-0.28901124000549316
2020-04-30,2020-05-06,-0.16327454149723053
2020-05-06,2020-05-07,0.612699031829834
2020-05-07,2020-05-08,0.49461260437965393
2020-05-08,2020-05-11,-0.08752575516700745
2020-05-11,2020-05-12,0.48901668190956116
2020-05-12,2020-05-13,0.20421770215034485
2020-05-13,2020-05-14,-0.3848676383495331
2020-05-14,2020-05-15,-0.6729559898376465
2020-05-15,2020-05-18,-1.3272759914398193
2020-05-18,2020-05-19,-0.3368332087993622
2020-05-19,2020-05-20,-0.44811877608299255
2020-05-20,2020-05-21,-0.6281242370605469
