signal_date,available_date,SVM
2020-12-31,2021-01-04,-1.0597985982894897
2021-01-04,2021-01-05,-0.28876712918281555
2021-01-05,2021-01-06,-0.6703880429267883
2021-01-06,2021-01-07,-0.5692126750946045
2021-01-07,2021-01-08,-1.0373244285583496
2021-01-08,2021-01-11,-1.0398385524749756
2021-01-11,2021-01-12,-0.989310085773468
2021-01-12,2021-01-13,-0.7002835869789124
2021-01-13,2021-01-14,-0.6967276930809021
2021-01-14,2021-01-15,-0.29199084639549255
2021-01-15,2021-01-18,-0.09875617921352386
2021-01-18,2021-01-19,-0.2342156022787094
2021-01-19,2021-01-20,0.14087937772274017
2021-01-20,2021-01-21,0.41018831729888916
2021-01-21,2021-01-22,0.42609208822250366
2021-01-22,2021-01-25,0.014953751116991043
2021-01-25,2021-01-26,-0.14103524386882782
2021-01-26,2021-01-27,-0.5330250263214111
2021-01-27,2021-01-28,-0.6692200303077698
2021-01-28,2021-01-29,-0.6413591504096985
2021-01-29,2021-02-01,-0.23536209762096405
2021-02-01,2021-02-02,0.045240722596645355
2021-02-02,2021-02-03,-0.07661465555429459
2021-02-03,2021-02-04,-0.9310840964317322
2021-02-04,2021-02-05,-1.2834206819534302
2021-02-05,2021-02-08,-1.8970900774002075
2021-02-08,2021-02-09,-0.824016273021698
2021-02-09,2021-02-10,-0.8236526846885681
2021-02-10,2021-02-18,-0.8666450381278992
2021-02-18,2021-02-19,-0.8661286234855652
2021-02-19,2021-02-22,0.4100761115550995
2021-02-22,2021-02-23,-0.28080639243125916
2021-02-23,2021-02-24,0.1327560842037201
2021-02-24,2021-02-25,0.28945401310920715
2021-02-25,2021-02-26,0.17178112268447876
2021-02-26,2021-03-01,0.2979305684566498
2021-03-01,2021-03-02,0.37452414631843567
2021-03-02,2021-03-03,0.18933650851249695
2021-03-03,2021-03-04,-0.2181539237499237
2021-03-04,2021-03-05,-0.28099966049194336
2021-03-05,2021-03-08,-0.802379310131073
2021-03-08,2021-03-09,-0.9505978226661682
2021-03-09,2021-03-10,-1.1562271118164062
2021-03-10,2021-03-11,-0.905698835849762
2021-03-11,2021-03-12,-1.1259523630142212
2021-03-12,2021-03-15,-1.3856514692306519
2021-03-15,2021-03-16,-0.979997456073761
2021-03-16,2021-03-17,-1.4727516174316406
2021-03-17,2021-03-18,-0.6119187474250793
2021-03-18,2021-03-19,-0.4437702000141144
2021-03-19,2021-03-22,-0.6616874933242798
2021-03-22,2021-03-23,-0.9140790104866028
2021-03-23,2021-03-24,-0.8907761573791504
2021-03-24,2021-03-25,-1.8209949731826782
2021-03-25,2021-03-26,-1.3579277992248535
