signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.4344872534275055
2020-01-03,2020-01-06,-1.1024760007858276
2020-01-06,2020-01-07,-1.1224812269210815
2020-01-07,2020-01-08,-1.7564040422439575
2020-01-08,2020-01-09,-0.9583048224449158
2020-01-09,2020-01-10,-1.438134789466858
2020-01-10,2020-01-13,-0.8928395509719849
2020-01-13,2020-01-14,-0.8934642672538757
2020-01-14,2020-01-15,-0.561545729637146
2020-01-15,2020-01-16,-0.6869001984596252
2020-01-16,2020-01-17,-0.3713521659374237
2020-01-17,2020-01-20,-1.0428446531295776
2020-01-20,2020-01-21,-0.5274524092674255
2020-01-21,2020-01-22,0.5429516434669495
2020-01-22,2020-01-23,-0.13315710425376892
2020-01-23,2020-02-03,-0.061005499213933945
2020-02-03,2020-02-04,-0.4440229833126068
2020-02-04,2020-02-05,-1.1015677452087402
2020-02-05,2020-02-06,-0.6339389085769653
2020-02-06,2020-02-07,-0.6436132192611694
2020-02-07,2020-02-10,-0.8671480417251587
2020-02-10,2020-02-11,-0.31247708201408386
2020-02-11,2020-02-12,-0.40369734168052673
2020-02-12,2020-02-13,-1.1874598264694214
2020-02-13,2020-02-14,-1.0994516611099243
2020-02-14,2020-02-17,-1.7222915887832642
2020-02-17,2020-02-18,-1.9521442651748657
2020-02-18,2020-02-19,-0.9868319034576416
2020-02-19,2020-02-20,-1.1657744646072388
2020-02-20,2020-02-21,-1.1768440008163452
2020-02-21,2020-02-24,-1.2075001001358032
2020-02-24,2020-02-25,-0.5877705812454224
2020-02-25,2020-02-26,-0.4206443727016449
2020-02-26,2020-02-27,0.3086240589618683
2020-02-27,2020-02-28,-0.7164045572280884
2020-02-28,2020-03-02,-0.973547101020813
2020-03-02,2020-03-03,-1.926025629043579
2020-03-03,2020-03-04,-1.5510973930358887
2020-03-04,2020-03-05,-1.5089024305343628
2020-03-05,2020-03-06,-1.6445432901382446
2020-03-06,2020-03-09,-1.6675559282302856
2020-03-09,2020-03-10,-1.475987434387207
2020-03-10,2020-03-11,-2.02378249168396
2020-03-11,2020-03-12,-1.3912453651428223
2020-03-12,2020-03-13,-2.193301200866699
2020-03-13,2020-03-16,-1.9217092990875244
2020-03-16,2020-03-17,-2.586470365524292
2020-03-17,2020-03-18,-1.7721714973449707
2020-03-18,2020-03-19,0.1486172378063202
2020-03-19,2020-03-20,0.5188378691673279
2020-03-20,2020-03-23,-0.8725236058235168
2020-03-23,2020-03-24,-0.5077334046363831
2020-03-24,2020-03-25,-0.9948763251304626
2020-03-25,2020-03-26,-0.5085926651954651
2020-03-26,2020-03-27,-0.9709096550941467
2020-03-27,2020-03-30,-0.7867974638938904
2020-03-30,2020-03-31,-0.20217707753181458
2020-03-31,2020-04-01,-0.4285569489002228
2020-04-01,2020-04-02,-0.6623528003692627
2020-04-02,2020-04-03,-6.447129726409912
2020-04-03,2020-04-07,-4.960309028625488
2020-04-07,2020-04-08,-4.749323844909668
2020-04-08,2020-04-09,-4.688751220703125
2020-04-09,2020-04-10,-8.912846565246582
2020-04-10,2020-04-13,-4.730016231536865
2020-04-13,2020-04-14,-2.919997453689575
2020-04-14,2020-04-15,-3.293447732925415
2020-04-15,2020-04-16,-1.8571360111236572
2020-04-16,2020-04-17,-3.7223451137542725
2020-04-17,2020-04-20,-2.216646909713745
2020-04-20,2020-04-21,-4.095829010009766
2020-04-21,2020-04-22,-6.806878089904785
2020-04-22,2020-04-23,-5.658084869384766
2020-04-23,2020-04-24,0.20810340344905853
2020-04-24,2020-04-27,-1.8049280643463135
2020-04-27,2020-04-28,-1.2176077365875244
2020-04-28,2020-04-29,-2.339726209640503
2020-04-29,2020-04-30,-4.471391201019287
2020-04-30,2020-05-06,-5.15070104598999
2020-05-06,2020-05-07,-3.5961194038391113
2020-05-07,2020-05-08,-3.6370155811309814
2020-05-08,2020-05-11,-2.3385112285614014
2020-05-11,2020-05-12,-1.5869896411895752
2020-05-12,2020-05-13,-1.4621126651763916
2020-05-13,2020-05-14,-3.301528215408325
2020-05-14,2020-05-15,-3.5605814456939697
2020-05-15,2020-05-18,-3.2494473457336426
2020-05-18,2020-05-19,-3.686732769012451
2020-05-19,2020-05-20,-2.35249400138855
2020-05-20,2020-05-21,-1.9640796184539795
2020-05-21,2020-05-22,-2.296032428741455
2020-05-22,2020-05-25,-2.2521326541900635
2020-05-25,2020-05-26,-4.0772576332092285
2020-05-26,2020-05-27,-3.3018460273742676
2020-05-27,2020-05-28,-2.2333478927612305
2020-05-28,2020-05-29,-3.0722503662109375
2020-05-29,2020-06-01,-2.61297869682312
2020-06-01,2020-06-02,-1.4827172756195068
2020-06-02,2020-06-03,-1.210513949394226
2020-06-03,2020-06-04,-1.1086214780807495
2020-06-04,2020-06-05,-2.962830066680908
2020-06-05,2020-06-08,-5.450461387634277
2020-06-08,2020-06-09,-5.33491325378418
2020-06-09,2020-06-10,-10.477214813232422
2020-06-10,2020-06-11,-6.43373441696167
2020-06-11,2020-06-12,-4.921177387237549
2020-06-12,2020-06-15,-11.675803184509277
2020-06-15,2020-06-16,-10.499383926391602
2020-06-16,2020-06-17,-7.514644622802734
2020-06-17,2020-06-18,-5.32582426071167
2020-06-18,2020-06-19,-3.3321661949157715
2020-06-19,2020-06-22,-5.475149631500244
2020-06-22,2020-06-23,-6.163142681121826
2020-06-23,2020-06-24,-8.20607852935791
2020-06-24,2020-06-29,-3.115976572036743
2020-06-29,2020-06-30,-5.164768695831299
