signal_date,available_date,SVM
2020-06-30,2020-07-01,5.231181621551514
2020-07-01,2020-07-02,0.39455071091651917
2020-07-02,2020-07-03,0.7881911396980286
2020-07-03,2020-07-06,-0.11196956783533096
2020-07-06,2020-07-07,-1.290658712387085
2020-07-07,2020-07-08,-0.3429403603076935
2020-07-08,2020-07-09,-0.7265626192092896
2020-07-09,2020-07-10,-0.2752610743045807
2020-07-10,2020-07-13,-0.4163612425327301
2020-07-13,2020-07-14,-0.5237216949462891
2020-07-14,2020-07-15,-0.22265276312828064
2020-07-15,2020-07-16,0.35179242491722107
2020-07-16,2020-07-17,0.09444990009069443
2020-07-17,2020-07-20,0.6081058979034424
2020-07-20,2020-07-21,0.22311881184577942
2020-07-21,2020-07-22,0.961600124835968
2020-07-22,2020-07-23,0.6820812225341797
2020-07-23,2020-07-24,0.16518336534500122
2020-07-24,2020-07-27,-0.3273632228374481
2020-07-27,2020-07-28,0.12263866513967514
2020-07-28,2020-07-29,0.08087273687124252
2020-07-29,2020-07-30,0.9663862586021423
2020-07-30,2020-07-31,0.7753198146820068
2020-07-31,2020-08-03,0.7276427149772644
2020-08-03,2020-08-04,0.9650146961212158
2020-08-04,2020-08-05,0.7577458620071411
2020-08-05,2020-08-06,-0.4305976927280426
2020-08-06,2020-08-07,0.03368064761161804
2020-08-07,2020-08-10,-0.9238935708999634
2020-08-10,2020-08-11,-0.9274623394012451
2020-08-11,2020-08-12,0.6613842248916626
2020-08-12,2020-08-13,0.5622913837432861
2020-08-13,2020-08-14,1.2750389575958252
2020-08-14,2020-08-17,0.7362867593765259
2020-08-17,2020-08-18,0.43311765789985657
2020-08-18,2020-08-19,-1.2203162908554077
2020-08-19,2020-08-20,-2.326706886291504
2020-08-20,2020-08-21,-1.1457078456878662
2020-08-21,2020-08-24,-0.9651039838790894
2020-08-24,2020-08-25,-0.16648486256599426
2020-08-25,2020-08-26,-1.559187889099121
2020-08-26,2020-08-27,-2.4398257732391357
2020-08-27,2020-08-28,-1.6640723943710327
2020-08-28,2020-08-31,-1.6794289350509644
2020-08-31,2020-09-01,-2.1728172302246094
2020-09-01,2020-09-02,-0.2275620847940445
2020-09-02,2020-09-03,-0.19052152335643768
2020-09-03,2020-09-04,-0.49704450368881226
2020-09-04,2020-09-07,-0.6286386251449585
2020-09-07,2020-09-08,0.2620893120765686
2020-09-08,2020-09-09,0.03575350344181061
