signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.03340825065970421
2020-01-03,2020-01-06,0.46222057938575745
2020-01-06,2020-01-07,-0.2166111171245575
2020-01-07,2020-01-08,-0.4564001262187958
2020-01-08,2020-01-09,-0.21640273928642273
2020-01-09,2020-01-10,-0.1694817841053009
2020-01-10,2020-01-13,-0.03971477970480919
2020-01-13,2020-01-14,-1.2683676481246948
2020-01-14,2020-01-15,-0.9091343283653259
2020-01-15,2020-01-16,-1.2313076257705688
2020-01-16,2020-01-17,-1.0996410846710205
2020-01-17,2020-01-20,-1.9980477094650269
2020-01-20,2020-01-21,-1.8560751676559448
2020-01-21,2020-01-22,-2.3693225383758545
2020-01-22,2020-01-23,-1.3230568170547485
2020-01-23,2020-02-03,-1.6602239608764648
2020-02-03,2020-02-04,0.23390379548072815
2020-02-04,2020-02-05,-1.9508296251296997
2020-02-05,2020-02-06,-2.0789542198181152
2020-02-06,2020-02-07,-0.29355379939079285
2020-02-07,2020-02-10,-0.5823653936386108
2020-02-10,2020-02-11,-0.8219707012176514
2020-02-11,2020-02-12,-0.4437504708766937
2020-02-12,2020-02-13,-0.4082528054714203
2020-02-13,2020-02-14,-0.7150669097900391
2020-02-14,2020-02-17,-0.6582561731338501
2020-02-17,2020-02-18,-1.91425621509552
2020-02-18,2020-02-19,-1.5837808847427368
2020-02-19,2020-02-20,-2.115311622619629
2020-02-20,2020-02-21,-2.478616714477539
2020-02-21,2020-02-24,-2.0853145122528076
2020-02-24,2020-02-25,-1.168765664100647
2020-02-25,2020-02-26,-1.235402226448059
2020-02-26,2020-02-27,-0.7086433172225952
2020-02-27,2020-02-28,-1.0133485794067383
2020-02-28,2020-03-02,-0.8053255677223206
2020-03-02,2020-03-03,-0.5793449282646179
2020-03-03,2020-03-04,-0.49953702092170715
2020-03-04,2020-03-05,-0.30847272276878357
2020-03-05,2020-03-06,-0.4889428913593292
2020-03-06,2020-03-09,-0.7745161652565002
2020-03-09,2020-03-10,0.40836116671562195
2020-03-10,2020-03-11,-0.23412635922431946
2020-03-11,2020-03-12,-0.14861884713172913
2020-03-12,2020-03-13,-0.18657878041267395
2020-03-13,2020-03-16,0.23159930109977722
2020-03-16,2020-03-17,1.4609770774841309
2020-03-17,2020-03-18,0.9670533537864685
2020-03-18,2020-03-19,0.39972683787345886
2020-03-19,2020-03-20,0.39853736758232117
2020-03-20,2020-03-23,0.7942084670066833
2020-03-23,2020-03-24,1.9565508365631104
2020-03-24,2020-03-25,1.4495207071304321
2020-03-25,2020-03-26,1.1946964263916016
2020-03-26,2020-03-27,0.9221773147583008
2020-03-27,2020-03-30,1.1358051300048828
2020-03-30,2020-03-31,-0.29704907536506653
2020-03-31,2020-04-01,0.4110027253627777
2020-04-01,2020-04-02,-2.8690779209136963
2020-04-02,2020-04-03,-4.661742687225342
2020-04-03,2020-04-07,0.9236180782318115
2020-04-07,2020-04-08,0.6793191432952881
2020-04-08,2020-04-09,1.927403211593628
2020-04-09,2020-04-10,3.127119779586792
2020-04-10,2020-04-13,6.477285861968994
2020-04-13,2020-04-14,2.4853923320770264
2020-04-14,2020-04-15,-3.5981996059417725
2020-04-15,2020-04-16,-2.8833210468292236
2020-04-16,2020-04-17,-8.209399223327637
2020-04-17,2020-04-20,-8.105671882629395
2020-04-20,2020-04-21,-7.330927848815918
2020-04-21,2020-04-22,-11.227800369262695
2020-04-22,2020-04-23,-12.473621368408203
2020-04-23,2020-04-24,-9.490128517150879
2020-04-24,2020-04-27,-12.516297340393066
2020-04-27,2020-04-28,-6.260073184967041
2020-04-28,2020-04-29,-8.415480613708496
2020-04-29,2020-04-30,-4.342612266540527
2020-04-30,2020-05-06,-7.4798808097839355
2020-05-06,2020-05-07,-3.5277082920074463
2020-05-07,2020-05-08,-3.770002603530884
2020-05-08,2020-05-11,-4.470030784606934
2020-05-11,2020-05-12,-3.0697438716888428
2020-05-12,2020-05-13,-1.8919129371643066
2020-05-13,2020-05-14,0.09186843037605286
2020-05-14,2020-05-15,-0.8241865634918213
2020-05-15,2020-05-18,-3.358055830001831
2020-05-18,2020-05-19,-2.2120299339294434
2020-05-19,2020-05-20,-3.2775392532348633
2020-05-29,2020-06-01,-1.9285614490509033
2020-06-01,2020-06-02,-1.0287693738937378
2020-06-02,2020-06-03,-7.720365524291992
2020-06-03,2020-06-04,-11.706151962280273
2020-06-04,2020-06-05,-1.5779016017913818
2020-06-05,2020-06-08,-0.7334729433059692
2020-06-08,2020-06-09,-7.30790901184082
2020-06-09,2020-06-10,-5.492825508117676
2020-06-10,2020-06-11,-10.735611915588379
2020-06-11,2020-06-12,-11.934429168701172
2020-06-12,2020-06-15,-9.750289916992188
2020-06-15,2020-06-16,-6.703406810760498
2020-06-16,2020-06-17,-7.509633541107178
2020-06-17,2020-06-18,0.022276734933257103
2020-06-18,2020-06-19,-3.7724692821502686
2020-06-19,2020-06-22,-9.743066787719727
2020-06-22,2020-06-23,-3.788667917251587
2020-06-23,2020-06-24,-6.365788459777832
2020-06-24,2020-06-29,-0.5451072454452515
2020-06-29,2020-06-30,-1.4347354173660278
2020-06-30,2020-07-01,-1.0072213411331177
2020-07-01,2020-07-02,-0.19177541136741638
2020-07-02,2020-07-03,-1.179196834564209
2020-07-03,2020-07-06,-1.6926581859588623
2020-07-06,2020-07-07,-1.2614012956619263
2020-07-07,2020-07-08,-1.129542589187622
2020-07-08,2020-07-09,-0.9359272718429565
2020-07-09,2020-07-10,-0.934119701385498
2020-07-10,2020-07-13,-1.4178376197814941
2020-07-13,2020-07-14,-2.4222097396850586
2020-07-14,2020-07-15,-1.81229829788208
2020-07-15,2020-07-16,-0.6906707286834717
2020-07-16,2020-07-17,-0.472526878118515
2020-07-17,2020-07-20,-0.8209812641143799
2020-07-20,2020-07-21,-0.6696369647979736
2020-07-21,2020-07-22,-1.3786453008651733
2020-07-22,2020-07-23,-1.8889355659484863
2020-07-23,2020-07-24,-0.7520471215248108
2020-07-24,2020-07-27,0.009886287152767181
2020-07-27,2020-07-28,-0.9154801964759827
2020-07-28,2020-07-29,-0.6228629946708679
2020-07-29,2020-07-30,-0.3679076135158539
2020-07-30,2020-07-31,-0.7599273920059204
2020-07-31,2020-08-03,-0.6321232318878174
2020-08-03,2020-08-04,-1.619946837425232
2020-08-04,2020-08-05,-0.18779847025871277
2020-08-05,2020-08-06,-1.096083164215088
2020-08-06,2020-08-07,-3.4447593688964844
2020-08-07,2020-08-10,-2.8654916286468506
2020-08-10,2020-08-11,-3.1863291263580322
2020-08-11,2020-08-12,-4.43208646774292
2020-08-12,2020-08-13,-5.010422706604004
2020-08-13,2020-08-14,-3.360060691833496
2020-08-14,2020-08-17,-3.3002214431762695
2020-08-17,2020-08-18,-3.51126766204834
2020-08-18,2020-08-19,-1.5294983386993408
2020-08-19,2020-08-20,-1.7140339612960815
2020-08-20,2020-08-21,-1.5482608079910278
2020-08-21,2020-08-24,-1.6936448812484741
2020-08-24,2020-08-25,-2.3931996822357178
2020-08-25,2020-08-26,-2.32589054107666
2020-08-26,2020-08-27,-2.1795332431793213
2020-08-27,2020-08-28,-1.6486577987670898
2020-08-28,2020-08-31,-1.3671550750732422
2020-08-31,2020-09-01,-2.419127941131592
2020-09-01,2020-09-02,-1.0122801065444946
2020-09-02,2020-09-03,-0.6947080492973328
2020-09-03,2020-09-04,-0.8315780162811279
2020-09-04,2020-09-07,-0.7892166376113892
2020-09-07,2020-09-08,-0.8235633373260498
2020-09-08,2020-09-09,-0.6377443075180054
2020-09-09,2020-09-10,0.47953861951828003
2020-09-10,2020-09-11,0.4043949842453003
2020-09-11,2020-09-14,0.12198813259601593
2020-09-14,2020-09-15,-0.1923227161169052
2020-09-15,2020-09-16,-0.1704302281141281
