signal_date,available_date,SVM
2020-01-02,2020-01-03,0.3120896816253662
2020-01-03,2020-01-06,-0.022226836532354355
2020-01-06,2020-01-07,0.12842920422554016
2020-01-07,2020-01-08,0.1492973268032074
2020-01-08,2020-01-09,0.07403108477592468
2020-01-09,2020-01-10,0.6317393779754639
2020-01-10,2020-01-13,0.3632740080356598
2020-01-13,2020-01-14,0.7228058576583862
2020-01-14,2020-01-15,0.4262007176876068
2020-01-15,2020-01-16,0.268658310174942
2020-01-16,2020-01-17,-0.14488184452056885
2020-01-17,2020-01-20,-0.13323870301246643
2020-01-20,2020-01-21,0.12151762843132019
2020-01-21,2020-01-22,0.025163087993860245
2020-01-22,2020-01-23,0.3675628900527954
2020-01-23,2020-02-03,-0.18807163834571838
2020-02-03,2020-02-04,0.041661765426397324
2020-02-04,2020-02-05,-0.031951162964105606
2020-02-05,2020-02-06,0.4188896417617798
2020-02-06,2020-02-07,0.7019839882850647
2020-02-07,2020-02-10,0.2591680586338043
2020-02-10,2020-02-11,-0.31988391280174255
2020-02-11,2020-02-12,-0.05625340715050697
2020-02-12,2020-02-13,0.20698851346969604
2020-02-13,2020-02-14,0.3948309123516083
2020-02-14,2020-02-17,0.5663667917251587
2020-02-17,2020-02-18,0.503385603427887
2020-02-18,2020-02-19,0.524105966091156
2020-02-19,2020-02-20,0.36586636304855347
2020-02-20,2020-02-21,0.5079109072685242
2020-02-21,2020-02-24,0.49853217601776123
2020-02-24,2020-02-25,1.1106467247009277
2020-02-25,2020-02-26,0.8412613868713379
2020-02-26,2020-02-27,0.48678043484687805
2020-02-27,2020-02-28,0.9203956127166748
2020-02-28,2020-03-02,0.6802144050598145
2020-03-02,2020-03-03,1.3730055093765259
2020-03-03,2020-03-04,1.5811742544174194
2020-03-04,2020-03-05,1.3063340187072754
2020-03-05,2020-03-06,0.7070754766464233
2020-03-06,2020-03-09,0.9939571022987366
2020-03-09,2020-03-10,0.7883149981498718
2020-03-10,2020-03-11,1.3561196327209473
2020-03-11,2020-03-12,0.8658391833305359
2020-03-12,2020-03-13,0.7658498883247375
2020-03-13,2020-03-16,0.7198085784912109
2020-03-16,2020-03-17,0.20550015568733215
2020-03-17,2020-03-18,0.38307544589042664
2020-03-18,2020-03-19,0.19394001364707947
2020-03-19,2020-03-20,0.5810884833335876
2020-03-20,2020-03-23,0.9153038859367371
2020-03-23,2020-03-24,0.4071817696094513
2020-03-24,2020-03-25,0.493113249540329
2020-03-25,2020-03-26,0.5825369358062744
2020-03-26,2020-03-27,0.6273996233940125
2020-03-27,2020-03-30,0.6145479679107666
2020-03-30,2020-03-31,0.8551570177078247
2020-03-31,2020-04-01,0.6602707505226135
2020-04-01,2020-04-02,1.1988422870635986
2020-04-02,2020-04-03,-1.066494107246399
2020-04-03,2020-04-07,-0.1357751041650772
2020-04-07,2020-04-08,1.6355111598968506
2020-04-08,2020-04-09,0.4257237911224365
2020-04-09,2020-04-10,2.6826369762420654
2020-04-10,2020-04-13,0.7081878185272217
2020-04-13,2020-04-14,0.7039036750793457
2020-04-14,2020-04-15,2.6924052238464355
2020-04-15,2020-04-16,1.939612627029419
2020-04-16,2020-04-17,2.913724660873413
