signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.4016931354999542
2020-01-03,2020-01-06,-0.07960429787635803
2020-01-06,2020-01-07,-1.070770502090454
2020-01-07,2020-01-08,0.19843605160713196
2020-01-08,2020-01-09,-1.3654595613479614
2020-01-09,2020-01-10,-0.853978157043457
2020-01-10,2020-01-13,-1.4703673124313354
2020-01-13,2020-01-14,-0.8642721772193909
2020-01-14,2020-01-15,-1.036037802696228
2020-01-15,2020-01-16,-1.22450852394104
2020-01-16,2020-01-17,-1.1175893545150757
2020-01-17,2020-01-20,-0.9056495428085327
2020-01-20,2020-01-21,-0.7760027647018433
2020-01-21,2020-01-22,-1.211087703704834
2020-01-22,2020-01-23,-0.5839616656303406
2020-01-23,2020-02-03,-0.939669668674469
2020-02-03,2020-02-04,0.2923806607723236
2020-02-04,2020-02-05,-0.1983298361301422
2020-02-05,2020-02-06,-0.002513144165277481
2020-02-06,2020-02-07,0.07908889651298523
2020-02-07,2020-02-10,0.6426483392715454
2020-02-10,2020-02-11,-0.27639761567115784
2020-02-11,2020-02-12,-0.27195703983306885
2020-02-12,2020-02-13,-0.46235522627830505
2020-02-13,2020-02-14,-0.8551833629608154
2020-02-14,2020-02-17,-0.4090920388698578
2020-02-17,2020-02-18,0.4399026930332184
2020-02-18,2020-02-19,0.5640885829925537
2020-02-19,2020-02-20,0.47998255491256714
2020-02-20,2020-02-21,0.6750260591506958
2020-02-21,2020-02-24,0.9163071513175964
2020-02-24,2020-02-25,1.4676135778427124
2020-02-25,2020-02-26,1.0761231184005737
2020-02-26,2020-02-27,0.7738479375839233
2020-02-27,2020-02-28,0.8852596879005432
2020-02-28,2020-03-02,-0.24719050526618958
2020-03-02,2020-03-03,0.16394320130348206
2020-03-03,2020-03-04,0.5392525792121887
2020-03-04,2020-03-05,0.04316803440451622
2020-03-05,2020-03-06,0.3348267376422882
2020-03-06,2020-03-09,0.2994564175605774
2020-03-09,2020-03-10,-0.061381373554468155
2020-03-10,2020-03-11,0.5389116406440735
2020-03-11,2020-03-12,0.1016247570514679
2020-03-12,2020-03-13,0.17805102467536926
2020-03-13,2020-03-16,0.13938090205192566
2020-03-16,2020-03-17,-0.4785440266132355
2020-03-17,2020-03-18,-0.5501196384429932
2020-03-18,2020-03-19,-0.5277755260467529
2020-03-19,2020-03-20,0.14755037426948547
2020-03-20,2020-03-23,0.4155215919017792
2020-03-23,2020-03-24,-0.10920503735542297
2020-03-24,2020-03-25,-0.00013438239693641663
2020-03-25,2020-03-26,-0.585411787033081
2020-03-26,2020-03-27,-0.15711811184883118
2020-03-27,2020-03-30,-0.35732051730155945
2020-03-30,2020-03-31,0.05983492359519005
2020-03-31,2020-04-01,0.14569136500358582
2020-04-01,2020-04-02,-1.43440842628479
2020-04-02,2020-04-03,0.9706733226776123
2020-04-03,2020-04-07,0.873542070388794
2020-04-07,2020-04-08,1.745592713356018
2020-04-08,2020-04-09,4.188440799713135
2020-04-09,2020-04-10,4.586755275726318
2020-04-10,2020-04-13,2.805469274520874
2020-04-13,2020-04-14,3.714077949523926
2020-04-14,2020-04-15,0.09713242948055267
2020-04-15,2020-04-16,-1.2596110105514526
2020-04-16,2020-04-17,-0.8967310190200806
2020-04-17,2020-04-20,0.16194985806941986
2020-04-20,2020-04-21,-2.0410008430480957
2020-04-21,2020-04-22,-0.7307395935058594
2020-04-22,2020-04-23,0.7832944393157959
2020-04-23,2020-04-24,0.9759318828582764
2020-04-24,2020-04-27,0.5699336528778076
2020-04-27,2020-04-28,1.4460079669952393
2020-04-28,2020-04-29,0.0973195880651474
2020-04-29,2020-04-30,-0.23334313929080963
2020-04-30,2020-05-06,-0.8747844696044922
2020-05-06,2020-05-07,0.25651124119758606
2020-05-07,2020-05-08,1.140392541885376
2020-05-08,2020-05-11,2.345921754837036
2020-05-11,2020-05-12,1.6885645389556885
2020-05-12,2020-05-13,-0.0588211715221405
2020-05-13,2020-05-14,0.37145259976387024
2020-05-14,2020-05-15,-0.279372900724411
2020-05-15,2020-05-18,-0.5902736186981201
2020-05-18,2020-05-19,-0.6506750583648682
2020-05-19,2020-05-20,-0.19695040583610535
2020-05-20,2020-05-21,-0.055997103452682495
2020-05-21,2020-05-22,-0.017139166593551636
2020-05-22,2020-05-25,-0.27385255694389343
2020-05-25,2020-05-26,0.15463951230049133
2020-05-26,2020-05-27,0.4185662567615509
2020-05-27,2020-05-28,0.599010705947876
2020-05-28,2020-05-29,0.7924580574035645
2020-05-29,2020-06-01,0.7538702487945557
2020-06-01,2020-06-02,0.029741859063506126
2020-06-02,2020-06-03,1.0693281888961792
2020-06-03,2020-06-04,3.4562315940856934
2020-06-04,2020-06-05,3.8033089637756348
2020-06-05,2020-06-08,2.9161548614501953
2020-06-08,2020-06-09,2.402714967727661
2020-06-09,2020-06-10,1.8540385961532593
2020-06-10,2020-06-11,3.627779245376587
2020-06-11,2020-06-12,3.0200417041778564
2020-06-12,2020-06-15,2.386138677597046
2020-06-15,2020-06-16,1.9884861707687378
2020-06-16,2020-06-17,2.6534016132354736
2020-06-17,2020-06-18,6.129238128662109
2020-06-18,2020-06-19,4.874500274658203
2020-06-19,2020-06-22,4.568476676940918
2020-06-22,2020-06-23,5.751114368438721
2020-06-23,2020-06-24,5.49908447265625
2020-06-24,2020-06-29,4.200608253479004
2020-06-29,2020-06-30,4.818298816680908
2020-06-30,2020-07-01,4.1693925857543945
2020-07-01,2020-07-02,0.8719269037246704
2020-07-02,2020-07-03,1.091278076171875
2020-07-03,2020-07-06,1.0454912185668945
2020-07-06,2020-07-07,0.8126513957977295
2020-07-07,2020-07-08,-0.30541715025901794
2020-07-08,2020-07-09,-0.16392269730567932
2020-07-09,2020-07-10,-0.18582648038864136
2020-07-10,2020-07-13,0.9400184154510498
2020-07-13,2020-07-14,0.6812731027603149
2020-07-14,2020-07-15,1.4759976863861084
2020-07-15,2020-07-16,1.1193809509277344
2020-07-16,2020-07-17,0.8934488296508789
2020-07-17,2020-07-20,0.9402061700820923
2020-07-20,2020-07-21,0.8194525241851807
2020-07-21,2020-07-22,1.1101524829864502
2020-07-22,2020-07-23,1.0856690406799316
2020-07-23,2020-07-24,1.319718837738037
2020-07-24,2020-07-27,1.132643699645996
2020-07-27,2020-07-28,1.1917705535888672
2020-07-28,2020-07-29,0.6899455785751343
2020-07-29,2020-07-30,1.0369999408721924
2020-07-30,2020-07-31,0.7555787563323975
2020-07-31,2020-08-03,0.553318977355957
2020-08-03,2020-08-04,1.5802704095840454
2020-08-04,2020-08-05,0.8149257898330688
2020-08-05,2020-08-06,1.8523317575454712
2020-08-06,2020-08-07,1.5201152563095093
2020-08-07,2020-08-10,2.2035655975341797
2020-08-10,2020-08-11,1.7056018114089966
2020-08-11,2020-08-12,2.180898904800415
2020-08-12,2020-08-13,1.1304832696914673
2020-08-13,2020-08-14,0.9816881418228149
2020-08-14,2020-08-17,1.1042708158493042
2020-08-17,2020-08-18,0.8749141693115234
2020-08-18,2020-08-19,1.0817710161209106
2020-08-19,2020-08-20,0.7745026350021362
2020-08-20,2020-08-21,0.4870701730251312
2020-08-21,2020-08-24,0.5343093872070312
2020-08-24,2020-08-25,0.7162246704101562
2020-08-25,2020-08-26,1.79161536693573
2020-08-26,2020-08-27,1.4586870670318604
2020-08-27,2020-08-28,1.1448265314102173
2020-08-28,2020-08-31,-0.0440087616443634
2020-08-31,2020-09-01,0.659408688545227
2020-09-01,2020-09-02,0.7560020089149475
2020-09-02,2020-09-03,0.9903749823570251
2020-09-03,2020-09-04,0.6453844904899597
2020-09-04,2020-09-07,0.8220146298408508
2020-09-07,2020-09-08,0.05660100281238556
2020-09-08,2020-09-09,0.12225110828876495
2020-09-09,2020-09-10,-0.39900022745132446
2020-09-10,2020-09-11,-0.07535307109355927
2020-09-11,2020-09-14,0.3565712571144104
2020-09-14,2020-09-15,0.6022273898124695
2020-09-15,2020-09-16,0.19613714516162872
2020-09-16,2020-09-17,0.3483659625053406
2020-09-17,2020-09-18,0.5634093880653381
2020-09-18,2020-09-21,0.9204699397087097
2020-09-21,2020-09-22,0.6272754669189453
2020-09-22,2020-09-23,0.40049272775650024
2020-09-23,2020-09-24,1.2414216995239258
2020-09-24,2020-09-25,0.4261465072631836
2020-09-25,2020-09-28,0.3278079032897949
2020-09-28,2020-09-29,0.2677837014198303
2020-09-29,2020-09-30,0.22592677175998688
2020-09-30,2020-10-09,0.60910564661026
2020-10-09,2020-10-12,1.5775718688964844
2020-10-12,2020-10-13,2.512685537338257
2020-10-13,2020-10-14,1.1489332914352417
2020-10-14,2020-10-15,0.0560002475976944
2020-10-15,2020-10-16,1.1813236474990845
2020-10-16,2020-10-19,-0.3443458080291748
2020-10-19,2020-10-20,-0.3580986261367798
2020-10-20,2020-10-21,-0.3477489948272705
2020-10-21,2020-10-22,-1.2710963487625122
2020-10-22,2020-10-23,1.1085458993911743
2020-10-23,2020-10-26,0.18245984613895416
2020-10-26,2020-10-27,-0.032385602593421936
2020-10-27,2020-10-28,0.6209101676940918
2020-10-28,2020-10-29,0.8377623558044434
2020-10-29,2020-10-30,1.457856297492981
2020-10-30,2020-11-02,0.2164037972688675
2020-11-02,2020-11-03,0.933408260345459
2020-11-03,2020-11-04,2.039278030395508
2020-11-04,2020-11-05,1.5553395748138428
2020-11-05,2020-11-06,2.6465468406677246
2020-11-06,2020-11-09,2.0913596153259277
2020-11-09,2020-11-10,1.2561603784561157
2020-11-10,2020-11-11,1.7131999731063843
2020-11-11,2020-11-12,2.3475053310394287
2020-11-12,2020-11-13,1.5338318347930908
2020-11-13,2020-11-16,1.4943310022354126
2020-11-16,2020-11-17,2.432370662689209
2020-11-17,2020-11-18,2.182899236679077
2020-11-18,2020-11-19,2.2335522174835205
2020-11-19,2020-11-20,2.1345880031585693
2020-11-20,2020-11-23,2.037925958633423
2020-11-23,2020-11-24,2.6451728343963623
2020-11-24,2020-11-25,2.986738920211792
2020-11-25,2020-11-26,1.8373993635177612
2020-11-26,2020-11-27,1.9830007553100586
2020-11-27,2020-11-30,2.0206611156463623
2020-11-30,2020-12-01,1.3098326921463013
2020-12-01,2020-12-02,1.0680286884307861
2020-12-02,2020-12-03,1.3989531993865967
2020-12-03,2020-12-04,1.16502046585083
2020-12-04,2020-12-07,1.045446753501892
2020-12-07,2020-12-08,1.3901708126068115
2020-12-08,2020-12-09,0.8022487759590149
2020-12-09,2020-12-10,0.5310280323028564
2020-12-10,2020-12-11,0.5137470364570618
2020-12-11,2020-12-14,-0.018129512667655945
2020-12-14,2020-12-15,1.200127124786377
2020-12-15,2020-12-16,0.6865649819374084
2020-12-16,2020-12-17,0.3941139578819275
2020-12-17,2020-12-18,0.47048962116241455
2020-12-18,2020-12-21,0.21271736919879913
2020-12-21,2020-12-22,0.905979573726654
2020-12-22,2020-12-23,0.28795474767684937
2020-12-23,2020-12-24,0.3488176465034485
2020-12-24,2020-12-25,0.20539171993732452
2020-12-25,2020-12-28,0.1602596789598465
2020-12-28,2020-12-29,0.7657272219657898
2020-12-29,2020-12-30,0.47824519872665405
2020-12-30,2020-12-31,0.5661283135414124
2020-12-31,2021-01-04,1.1004045009613037
2021-01-04,2021-01-05,0.3617207109928131
2021-01-05,2021-01-06,0.3736790716648102
2021-01-06,2021-01-07,0.04524167254567146
2021-01-07,2021-01-08,0.19520898163318634
2021-01-08,2021-01-11,0.0019052810966968536
2021-01-11,2021-01-12,-0.04221479222178459
2021-01-12,2021-01-13,0.1435886174440384
2021-01-13,2021-01-14,0.25616440176963806
2021-01-14,2021-01-15,-0.25410398840904236
2021-01-15,2021-01-18,-0.24831639230251312
2021-01-18,2021-01-19,-0.021111350506544113
2021-01-19,2021-01-20,-0.13031773269176483
2021-01-20,2021-01-21,-0.08745156228542328
2021-01-21,2021-01-22,0.2670622766017914
2021-01-22,2021-01-25,0.1835683137178421
2021-01-25,2021-01-26,0.23940826952457428
2021-01-26,2021-01-27,0.3790445029735565
2021-01-27,2021-01-28,0.024668831378221512
2021-01-28,2021-01-29,-0.0790206640958786
2021-01-29,2021-02-01,-0.2009461373090744
2021-02-01,2021-02-02,-0.3699705898761749
2021-02-02,2021-02-03,0.6003708243370056
2021-02-03,2021-02-04,0.40667805075645447
2021-02-04,2021-02-05,-0.15408721566200256
2021-02-05,2021-02-08,-0.10833803564310074
2021-02-08,2021-02-09,-1.1864627599716187
2021-02-09,2021-02-10,-0.6460890173912048
2021-02-10,2021-02-18,-0.38699784874916077
2021-02-18,2021-02-19,-1.693526268005371
2021-02-19,2021-02-22,-1.44873046875
2021-02-22,2021-02-23,-1.1021133661270142
2021-02-23,2021-02-24,-1.1167062520980835
2021-02-24,2021-02-25,-0.7015348076820374
2021-02-25,2021-02-26,-1.3529716730117798
2021-02-26,2021-03-01,-1.3919249773025513
2021-03-01,2021-03-02,-1.1366723775863647
2021-03-02,2021-03-03,-0.99388188123703
2021-03-03,2021-03-04,-0.7253279685974121
2021-03-04,2021-03-05,-0.5615170001983643
2021-03-05,2021-03-08,-0.5369296073913574
2021-03-08,2021-03-09,-0.3296080231666565
