signal_date,available_date,SVM
2020-01-02,2020-01-03,0.8180789947509766
2020-01-03,2020-01-06,1.1041141748428345
2020-01-06,2020-01-07,1.4502390623092651
2020-01-07,2020-01-08,1.6042293310165405
2020-01-08,2020-01-09,1.6178113222122192
2020-01-09,2020-01-10,1.847187876701355
2020-01-10,2020-01-13,1.4005206823349
2020-01-13,2020-01-14,0.9164297580718994
2020-01-14,2020-01-15,0.7678012847900391
2020-01-15,2020-01-16,0.9156426787376404
2020-01-16,2020-01-17,0.6558769345283508
2020-01-17,2020-01-20,0.6402198672294617
2020-01-20,2020-01-21,0.6431923508644104
2020-01-21,2020-01-22,0.7616633772850037
2020-01-22,2020-01-23,0.7832722067832947
2020-01-23,2020-02-03,0.9217669367790222
2020-02-03,2020-02-04,1.338500738143921
2020-02-04,2020-02-05,0.98911052942276
2020-02-05,2020-02-06,0.8056210279464722
2020-02-06,2020-02-07,0.6116352081298828
2020-02-07,2020-02-10,0.38903555274009705
2020-02-10,2020-02-11,0.4803498685359955
2020-02-11,2020-02-12,0.8936185836791992
2020-02-12,2020-02-13,0.5987100005149841
2020-02-13,2020-02-14,0.8677699565887451
2020-02-14,2020-02-17,0.07700130343437195
2020-02-17,2020-02-18,0.4403374195098877
2020-02-18,2020-02-19,1.084121584892273
2020-02-19,2020-02-20,1.0253760814666748
2020-02-20,2020-02-21,0.792553186416626
2020-02-21,2020-02-24,1.0494438409805298
2020-02-24,2020-02-25,1.7106492519378662
2020-02-25,2020-02-26,1.471491813659668
2020-02-26,2020-02-27,1.015846848487854
2020-02-27,2020-02-28,0.6989486217498779
2020-02-28,2020-03-02,0.6340960264205933
2020-03-02,2020-03-03,0.6916100978851318
2020-03-03,2020-03-04,1.1129958629608154
2020-03-04,2020-03-05,-0.33311691880226135
2020-03-05,2020-03-06,-0.13988283276557922
2020-03-06,2020-03-09,-0.5217023491859436
2020-03-09,2020-03-10,-0.39381662011146545
2020-03-10,2020-03-11,0.134872168302536
2020-03-11,2020-03-12,-0.2746749222278595
2020-03-12,2020-03-13,-0.6856086254119873
2020-03-13,2020-03-16,-0.2918573319911957
2020-03-16,2020-03-17,-0.25224176049232483
2020-03-17,2020-03-18,-0.3149636685848236
2020-03-18,2020-03-19,-0.1169060617685318
2020-03-19,2020-03-20,-0.12033280730247498
2020-03-20,2020-03-23,0.011306490749120712
2020-03-23,2020-03-24,-0.15061256289482117
2020-03-24,2020-03-25,-0.08925679326057434
2020-03-25,2020-03-26,-0.6135299205780029
2020-03-26,2020-03-27,-0.3702845275402069
2020-03-27,2020-03-30,-0.5169340968132019
2020-03-30,2020-03-31,-0.5262289643287659
2020-03-31,2020-04-01,-0.5167026519775391
2020-04-01,2020-04-02,-3.2757151126861572
2020-04-02,2020-04-03,-0.30458664894104004
2020-04-03,2020-04-07,2.2322442531585693
2020-04-07,2020-04-08,5.863656520843506
2020-04-08,2020-04-09,6.700355529785156
2020-04-09,2020-04-10,6.043008327484131
2020-04-10,2020-04-13,4.215683460235596
2020-04-13,2020-04-14,2.413757562637329
2020-04-14,2020-04-15,2.7908380031585693
2020-04-15,2020-04-16,3.562790870666504
2020-04-16,2020-04-17,4.23274564743042
2020-04-17,2020-04-20,4.39625883102417
2020-04-20,2020-04-21,3.789710760116577
2020-04-21,2020-04-22,3.509248971939087
2020-04-22,2020-04-23,3.07029390335083
2020-04-23,2020-04-24,2.7772445678710938
2020-04-24,2020-04-27,4.234868049621582
2020-04-27,2020-04-28,3.2402169704437256
2020-04-28,2020-04-29,3.2495405673980713
2020-04-29,2020-04-30,-4.487425327301025
2020-04-30,2020-05-06,-1.5498255491256714
2020-05-06,2020-05-07,-0.3386693298816681
2020-05-07,2020-05-08,1.5138009786605835
2020-05-08,2020-05-11,0.848443865776062
2020-05-11,2020-05-12,1.0016876459121704
2020-05-12,2020-05-13,0.9034245014190674
2020-05-13,2020-05-14,1.1683071851730347
2020-05-14,2020-05-15,1.6820788383483887
2020-05-15,2020-05-18,1.1272026300430298
2020-05-18,2020-05-19,1.1455364227294922
2020-05-19,2020-05-20,2.089096784591675
2020-05-20,2020-05-21,0.12487223744392395
2020-05-21,2020-05-22,-0.08998429775238037
2020-05-22,2020-05-25,0.1957344114780426
2020-05-25,2020-05-26,-1.1140893697738647
2020-05-26,2020-05-27,-2.2020344734191895
2020-05-27,2020-05-28,-0.2536609470844269
2020-05-28,2020-05-29,-0.4227822721004486
2020-05-29,2020-06-01,1.2371807098388672
2020-06-01,2020-06-02,-0.9082580804824829
2020-06-02,2020-06-03,1.7056893110275269
2020-06-03,2020-06-04,2.349170446395874
2020-06-04,2020-06-05,2.362297773361206
2020-06-05,2020-06-08,1.3320585489273071
