signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.8407618999481201
2020-01-03,2020-01-06,-0.5792243480682373
2020-01-06,2020-01-07,-1.2146944999694824
2020-01-07,2020-01-08,-1.1103321313858032
2020-01-08,2020-01-09,-1.0475808382034302
2020-01-09,2020-01-10,-1.1546434164047241
2020-01-10,2020-01-13,-0.5480011105537415
2020-01-13,2020-01-14,-0.6216742396354675
2020-01-14,2020-01-15,-0.0780998170375824
2020-01-15,2020-01-16,-0.23251482844352722
2020-01-16,2020-01-17,-0.2703688442707062
2020-01-17,2020-01-20,0.2978000342845917
2020-01-20,2020-01-21,-0.5864632725715637
2020-01-21,2020-01-22,-0.26585569977760315
2020-01-22,2020-01-23,-1.1740461587905884
2020-01-23,2020-02-03,-0.06377452611923218
2020-02-03,2020-02-04,-0.6276588439941406
2020-02-04,2020-02-05,-0.5294352173805237
2020-02-05,2020-02-06,-0.47648605704307556
2020-02-06,2020-02-07,-0.44504132866859436
2020-02-07,2020-02-10,-0.6239399909973145
2020-02-10,2020-02-11,-0.7056188583374023
2020-02-11,2020-02-12,-0.29498133063316345
2020-02-12,2020-02-13,-0.8605005741119385
2020-02-13,2020-02-14,-0.9652827978134155
2020-02-14,2020-02-17,-0.4112272560596466
2020-02-17,2020-02-18,-0.20009666681289673
2020-02-18,2020-02-19,-0.7171868681907654
2020-02-19,2020-02-20,-0.13801375031471252
2020-02-20,2020-02-21,-0.18546763062477112
2020-02-21,2020-02-24,-0.15047499537467957
2020-02-24,2020-02-25,-0.20442578196525574
2020-02-25,2020-02-26,-0.6486383676528931
2020-02-26,2020-02-27,-0.1764138638973236
2020-02-27,2020-02-28,0.10668686032295227
2020-02-28,2020-03-02,0.41210952401161194
2020-03-02,2020-03-03,0.17884060740470886
2020-03-03,2020-03-04,0.18840810656547546
2020-03-04,2020-03-05,0.20860829949378967
2020-03-05,2020-03-06,-0.043224040418863297
2020-03-06,2020-03-09,0.34298673272132874
2020-03-09,2020-03-10,0.8263381123542786
2020-03-10,2020-03-11,0.6081971526145935
2020-03-11,2020-03-12,0.5581713318824768
2020-03-12,2020-03-13,0.563369870185852
2020-03-13,2020-03-16,0.6932184100151062
2020-03-16,2020-03-17,0.3497917950153351
2020-03-17,2020-03-18,0.34566816687583923
2020-03-18,2020-03-19,0.4378910958766937
2020-03-19,2020-03-20,0.11256095767021179
2020-03-20,2020-03-23,0.0859658420085907
2020-03-23,2020-03-24,0.13952109217643738
2020-03-24,2020-03-25,0.29244622588157654
2020-03-25,2020-03-26,0.4622245728969574
2020-03-26,2020-03-27,0.3013802468776703
2020-03-27,2020-03-30,0.43891391158103943
2020-03-30,2020-03-31,-0.7778829336166382
2020-03-31,2020-04-01,-0.5900339484214783
2020-04-01,2020-04-02,-0.42505013942718506
2020-04-02,2020-04-03,0.08002661168575287
2020-04-03,2020-04-07,2.6937689781188965
2020-04-07,2020-04-08,4.007972240447998
