signal_date,available_date,SVM
2020-12-31,2021-01-04,-1.1457023620605469
2021-01-04,2021-01-05,0.6534090638160706
2021-01-05,2021-01-06,1.1758755445480347
2021-01-06,2021-01-07,0.79157555103302
2021-01-07,2021-01-08,-0.761124312877655
2021-01-08,2021-01-11,-0.48383763432502747
2021-01-11,2021-01-12,-1.268526554107666
2021-01-12,2021-01-13,-0.46308431029319763
2021-01-13,2021-01-14,-1.2349762916564941
2021-01-14,2021-01-15,0.08488674461841583
2021-01-15,2021-01-18,-0.6291493773460388
2021-01-18,2021-01-19,-0.26800718903541565
2021-01-19,2021-01-20,0.7291048765182495
2021-01-20,2021-01-21,0.21147017180919647
2021-01-21,2021-01-22,-0.21597294509410858
2021-01-22,2021-01-25,-0.0321146659553051
2021-01-25,2021-01-26,-0.20332692563533783
2021-01-26,2021-01-27,-1.3284415006637573
2021-01-27,2021-01-28,-0.3597460091114044
2021-01-28,2021-01-29,0.8166598081588745
2021-01-29,2021-02-01,0.6554591059684753
2021-02-01,2021-02-02,1.6912832260131836
2021-02-02,2021-02-03,1.0424470901489258
2021-02-03,2021-02-04,0.6693171858787537
2021-02-04,2021-02-05,-0.5299299359321594
2021-02-05,2021-02-08,0.23062583804130554
2021-02-08,2021-02-09,0.329572468996048
2021-02-09,2021-02-10,-0.016501225531101227
2021-02-10,2021-02-18,0.5987561345100403
2021-02-18,2021-02-19,-0.6483283638954163
2021-02-19,2021-02-22,-0.3154332935810089
2021-02-22,2021-02-23,1.1613962650299072
2021-02-23,2021-02-24,1.2156944274902344
2021-02-24,2021-02-25,1.0729553699493408
2021-02-25,2021-02-26,0.03598888963460922
2021-02-26,2021-03-01,3.0014989376068115
2021-03-01,2021-03-02,0.5208943486213684
2021-03-02,2021-03-03,0.28144678473472595
2021-03-03,2021-03-04,0.10496899485588074
2021-03-04,2021-03-05,1.293025016784668
2021-03-05,2021-03-08,0.5282163023948669
2021-03-08,2021-03-09,0.9387523531913757
2021-03-09,2021-03-10,0.8753562569618225
2021-03-10,2021-03-11,-0.019076023250818253
2021-03-11,2021-03-12,-0.2426670491695404
2021-03-12,2021-03-15,0.2950200140476227
2021-03-15,2021-03-16,0.10628238320350647
2021-03-16,2021-03-17,0.6458035707473755
2021-03-17,2021-03-18,0.7806255221366882
2021-03-18,2021-03-19,0.7402681708335876
2021-03-19,2021-03-22,0.5647987723350525
2021-03-22,2021-03-23,0.9753478169441223
2021-03-23,2021-03-24,0.8150090575218201
2021-03-24,2021-03-25,0.9222767949104309
2021-03-25,2021-03-26,1.1401199102401733
2021-03-26,2021-03-29,0.4879281222820282
2021-03-29,2021-03-30,0.8128247261047363
2021-03-30,2021-03-31,0.6820124387741089
2021-03-31,2021-04-01,0.5623031258583069
2021-04-01,2021-04-02,0.5321201682090759
2021-04-02,2021-04-06,0.27243930101394653
2021-04-06,2021-04-07,1.0025376081466675
2021-04-07,2021-04-08,0.37712448835372925
2021-04-08,2021-04-09,0.8890638947486877
2021-04-09,2021-04-12,1.4451483488082886
2021-04-12,2021-04-13,0.9286578893661499
2021-04-13,2021-04-14,0.6763677000999451
2021-04-14,2021-04-15,0.6819645166397095
2021-04-15,2021-04-16,0.4112340211868286
2021-04-16,2021-04-19,0.6369525790214539
2021-04-19,2021-04-20,-0.2978258728981018
2021-04-20,2021-04-21,-0.2052198052406311
2021-04-21,2021-04-22,-0.31731343269348145
2021-04-22,2021-04-23,-0.03593873232603073
2021-04-23,2021-04-26,-0.12324648350477219
2021-04-26,2021-04-27,-0.26195579767227173
2021-04-27,2021-04-28,-0.44696271419525146
2021-04-28,2021-04-29,-1.0368702411651611
2021-04-29,2021-04-30,-0.6840367913246155
2021-04-30,2021-05-06,-0.7141032814979553
2021-05-06,2021-05-07,-0.3107302486896515
2021-05-07,2021-05-10,0.8013208508491516
2021-05-10,2021-05-11,0.30394652485847473
2021-05-11,2021-05-12,0.859495222568512
2021-05-12,2021-05-13,0.4938884675502777
2021-05-13,2021-05-14,0.38232091069221497
2021-05-14,2021-05-17,-0.07902631908655167
2021-05-17,2021-05-18,-0.22660359740257263
2021-05-18,2021-05-19,-0.14274701476097107
2021-05-19,2021-05-20,0.02487780898809433
2021-05-20,2021-05-21,0.2093895971775055
2021-05-21,2021-05-24,-0.1773306131362915
2021-05-24,2021-05-25,-0.5977096557617188
2021-05-25,2021-05-26,-0.4519936144351959
2021-05-26,2021-05-27,-0.3173214793205261
2021-05-27,2021-05-28,-0.7312153577804565
2021-05-28,2021-05-31,-0.44228610396385193
2021-05-31,2021-06-01,-0.402547150850296
2021-06-01,2021-06-02,0.11093945801258087
2021-06-02,2021-06-03,-0.15140990912914276
2021-06-03,2021-06-04,0.3143235445022583
2021-06-04,2021-06-07,0.7207471132278442
2021-06-07,2021-06-08,0.48774242401123047
2021-06-08,2021-06-09,0.7264133095741272
2021-06-09,2021-06-10,-0.23195455968379974
2021-06-10,2021-06-11,0.062211256474256516
2021-06-11,2021-06-15,-0.1163380891084671
2021-06-15,2021-06-16,-0.4042855501174927
2021-06-16,2021-06-17,-1.5403319597244263
2021-06-17,2021-06-18,-1.660226583480835
2021-06-18,2021-06-21,-0.5336825847625732
2021-06-21,2021-06-22,-0.07220016419887543
2021-06-22,2021-06-23,-0.9197126626968384
2021-06-23,2021-06-24,0.44587135314941406
2021-06-24,2021-06-25,-0.17232893407344818
2021-06-25,2021-06-28,0.5147658586502075
2021-06-28,2021-06-29,0.8044222593307495
2021-06-29,2021-06-30,0.9407767057418823
2021-06-30,2021-07-01,-1.3020379543304443
2021-07-01,2021-07-02,-0.4917360544204712
2021-07-02,2021-07-05,0.33767640590667725
2021-07-05,2021-07-06,-1.3896641731262207
2021-07-06,2021-07-07,-1.2941514253616333
2021-07-07,2021-07-08,-1.692580223083496
2021-07-08,2021-07-09,-0.9417349100112915
2021-07-09,2021-07-12,-1.578771710395813
2021-07-12,2021-07-13,-0.6252020597457886
2021-07-13,2021-07-14,-0.3376551866531372
2021-07-14,2021-07-15,-0.3891397714614868
2021-07-15,2021-07-16,-0.2655884027481079
2021-07-16,2021-07-19,0.5953160524368286
2021-07-19,2021-07-20,-0.5148221254348755
2021-07-20,2021-07-21,-1.297810435295105
2021-07-21,2021-07-22,-1.9688736200332642
2021-07-22,2021-07-23,-1.564634084701538
2021-07-23,2021-07-26,-1.3227736949920654
2021-07-26,2021-07-27,-0.8349884748458862
2021-07-27,2021-07-28,-0.18403182923793793
2021-07-28,2021-07-29,-0.015052184462547302
2021-07-29,2021-07-30,-0.9685574769973755
2021-07-30,2021-08-02,-1.0825687646865845
2021-08-02,2021-08-03,0.9475578665733337
2021-08-03,2021-08-04,3.1183972358703613
2021-08-04,2021-08-05,0.683766782283783
2021-08-05,2021-08-06,3.061971664428711
2021-08-06,2021-08-09,0.44722312688827515
2021-08-09,2021-08-10,-1.2356572151184082
2021-08-10,2021-08-11,3.3398947715759277
2021-08-11,2021-08-12,0.5807375311851501
2021-08-12,2021-08-13,-0.19559818506240845
2021-08-13,2021-08-16,-1.601327896118164
2021-08-16,2021-08-17,-1.5984244346618652
2021-08-17,2021-08-18,-0.40114742517471313
2021-08-18,2021-08-19,0.21573728322982788
2021-08-19,2021-08-20,-1.5492382049560547
2021-08-20,2021-08-23,-2.17647123336792
2021-08-23,2021-08-24,0.25436490774154663
2021-08-24,2021-08-25,0.383842408657074
2021-08-25,2021-08-26,0.8445152640342712
2021-08-26,2021-08-27,0.21978610754013062
2021-08-27,2021-08-30,-0.6598225235939026
2021-08-30,2021-08-31,2.116832733154297
2021-08-31,2021-09-01,3.771566867828369
2021-09-01,2021-09-02,0.5110476613044739
2021-09-02,2021-09-03,1.1952847242355347
2021-09-03,2021-09-06,0.6450912356376648
2021-09-06,2021-09-07,0.7069123983383179
2021-09-07,2021-09-08,0.33150964975357056
2021-09-08,2021-09-09,-0.06660301238298416
2021-09-09,2021-09-10,-0.37285465002059937
2021-09-10,2021-09-13,-1.2190303802490234
2021-09-13,2021-09-14,-1.0408235788345337
2021-09-14,2021-09-15,-0.7181509733200073
2021-09-15,2021-09-16,-0.6994450688362122
2021-09-16,2021-09-17,-1.0340842008590698
2021-09-17,2021-09-22,-0.4655086398124695
2021-09-22,2021-09-23,-0.07781238108873367
2021-09-23,2021-09-24,-0.6138737797737122
2021-09-24,2021-09-27,-0.39988332986831665
2021-09-27,2021-09-28,-1.1230627298355103
2021-09-28,2021-09-29,-0.506862223148346
2021-09-29,2021-09-30,-0.9769383072853088
2021-09-30,2021-10-08,-0.4632488489151001
2021-10-08,2021-10-11,1.0998969078063965
2021-10-11,2021-10-12,0.2660059332847595
2021-10-12,2021-10-13,0.8633821606636047
2021-10-13,2021-10-14,0.2700369954109192
2021-10-14,2021-10-15,-0.08391737937927246
2021-10-15,2021-10-18,-0.4976854920387268
2021-10-18,2021-10-19,-1.0821919441223145
2021-10-19,2021-10-20,-0.553348958492279
2021-10-20,2021-10-21,-0.3345935344696045
2021-10-21,2021-10-22,-0.16576367616653442
2021-10-22,2021-10-25,-0.5976706147193909
2021-10-25,2021-10-26,-0.7758103013038635
2021-10-26,2021-10-27,-0.8675829768180847
2021-10-27,2021-10-28,-1.1962673664093018
2021-10-28,2021-10-29,-0.39713770151138306
2021-10-29,2021-11-01,-0.5123110413551331
2021-11-01,2021-11-02,-4.9671430587768555
2021-11-02,2021-11-03,-2.872408151626587
2021-11-03,2021-11-04,-2.557379961013794
2021-11-04,2021-11-05,-1.532710313796997
2021-11-05,2021-11-08,-0.34037238359451294
2021-11-08,2021-11-09,-1.3000643253326416
2021-11-09,2021-11-10,-2.708927869796753
2021-11-10,2021-11-11,-0.4659784436225891
2021-11-11,2021-11-12,-3.0168542861938477
2021-11-12,2021-11-15,-2.907097578048706
2021-11-15,2021-11-16,0.5023934245109558
2021-11-16,2021-11-17,-0.8019805550575256
2021-11-17,2021-11-18,-0.9833510518074036
2021-11-18,2021-11-19,0.07541770488023758
2021-11-19,2021-11-22,-0.8085115551948547
2021-11-22,2021-11-23,-1.9779777526855469
2021-11-23,2021-11-24,-1.6128981113433838
2021-11-24,2021-11-25,-2.1345267295837402
2021-11-25,2021-11-26,0.1792873740196228
2021-11-26,2021-11-29,-0.48533564805984497
2021-11-29,2021-11-30,-2.1402082443237305
2021-11-30,2021-12-01,-1.5337278842926025
2021-12-01,2021-12-02,0.019816655665636063
2021-12-02,2021-12-03,0.36654403805732727
2021-12-03,2021-12-06,0.65252685546875
2021-12-06,2021-12-07,1.5094401836395264
2021-12-07,2021-12-08,2.008354902267456
2021-12-08,2021-12-09,1.8560154438018799
2021-12-09,2021-12-10,1.2644519805908203
2021-12-10,2021-12-13,0.8078641891479492
2021-12-13,2021-12-14,0.4222116768360138
2021-12-14,2021-12-15,0.5105143785476685
2021-12-15,2021-12-16,0.5666766166687012
2021-12-16,2021-12-17,0.5388170480728149
2021-12-17,2021-12-20,-0.39472267031669617
2021-12-20,2021-12-21,1.4248192310333252
2021-12-21,2021-12-22,0.8283511996269226
2021-12-22,2021-12-23,0.4211292564868927
2021-12-23,2021-12-24,1.3371461629867554
2021-12-24,2021-12-27,0.589928388595581
2021-12-27,2021-12-28,1.1655919551849365
2021-12-28,2021-12-29,0.6044715642929077
2021-12-29,2021-12-30,0.5079068541526794
2021-12-30,2021-12-31,0.9342748522758484
2021-12-31,2022-01-04,0.9625959396362305
2022-01-04,2022-01-05,3.620479106903076
2022-01-05,2022-01-06,6.050028324127197
2022-01-06,2022-01-07,5.187672138214111
2022-01-07,2022-01-10,4.395259857177734
2022-01-10,2022-01-11,5.315749645233154
2022-01-11,2022-01-12,6.160589694976807
2022-01-12,2022-01-13,4.1836161613464355
2022-01-13,2022-01-14,4.083292484283447
2022-01-14,2022-01-17,2.751701831817627
2022-01-17,2022-01-18,2.6747684478759766
2022-01-18,2022-01-19,4.637050151824951
2022-01-19,2022-01-20,4.268374443054199
2022-01-20,2022-01-21,5.5744547843933105
2022-01-21,2022-01-24,6.5848517417907715
2022-01-24,2022-01-25,5.6211676597595215
2022-01-25,2022-01-26,6.638922691345215
2022-01-26,2022-01-27,0.12281548976898193
2022-01-27,2022-01-28,3.925713539123535
2022-01-28,2022-02-07,4.966968059539795
2022-02-07,2022-02-08,1.319373369216919
2022-02-08,2022-02-09,2.3264384269714355
2022-02-09,2022-02-10,2.359732151031494
2022-02-10,2022-02-11,1.3608871698379517
2022-02-11,2022-02-14,1.451035976409912
2022-02-14,2022-02-15,-0.49184709787368774
2022-02-15,2022-02-16,0.6158645749092102
2022-02-16,2022-02-17,0.2930257320404053
2022-02-17,2022-02-18,0.020478498190641403
2022-02-18,2022-02-21,0.17203690111637115
2022-02-21,2022-02-22,0.7636182904243469
2022-02-22,2022-02-23,-1.0213383436203003
2022-02-23,2022-02-24,-0.2654988169670105
2022-02-24,2022-02-25,-0.4994203448295593
2022-02-25,2022-02-28,-0.26328718662261963
2022-02-28,2022-03-01,0.23701591789722443
2022-03-01,2022-03-02,-0.5710949301719666
2022-03-02,2022-03-03,-0.49491530656814575
2022-03-03,2022-03-04,-0.09623218327760696
2022-03-04,2022-03-07,0.4086172580718994
2022-03-07,2022-03-08,-0.36054956912994385
2022-03-08,2022-03-09,-0.4432098865509033
2022-03-09,2022-03-10,-2.187739849090576
2022-03-10,2022-03-11,-1.0733715295791626
2022-03-11,2022-03-14,-0.7320753335952759
2022-03-14,2022-03-15,-0.5649893879890442
2022-03-15,2022-03-16,-2.4945268630981445
2022-03-16,2022-03-17,-2.4214959144592285
2022-03-17,2022-03-18,-1.3762789964675903
2022-03-18,2022-03-21,-1.7360520362854004
2022-03-21,2022-03-22,-1.6499097347259521
2022-03-22,2022-03-23,-1.57154381275177
2022-03-23,2022-03-24,-1.5199800729751587
2022-03-24,2022-03-25,-1.8330990076065063
2022-03-25,2022-03-28,-0.8716814517974854
2022-03-28,2022-03-29,-1.2989338636398315
2022-03-29,2022-03-30,-1.180118441581726
2022-03-30,2022-03-31,-1.3406611680984497
2022-03-31,2022-04-01,-1.4290581941604614
2022-04-01,2022-04-06,-1.760082721710205
2022-04-06,2022-04-07,-0.04333054646849632
2022-04-07,2022-04-08,-0.8624508380889893
2022-04-08,2022-04-11,-0.3050684928894043
2022-04-11,2022-04-12,1.426291584968567
2022-04-12,2022-04-13,0.5811014175415039
2022-04-13,2022-04-14,0.8256014585494995
2022-04-14,2022-04-15,-0.3374253511428833
2022-04-15,2022-04-18,-0.5069969892501831
2022-04-18,2022-04-19,-0.24379146099090576
2022-04-19,2022-04-20,-0.5810231566429138
2022-04-20,2022-04-21,-0.5492159724235535
2022-04-21,2022-04-22,-0.2827598452568054
2022-04-22,2022-04-25,0.18164968490600586
2022-04-25,2022-04-26,-0.18439626693725586
2022-04-26,2022-04-27,-0.6238037347793579
2022-04-27,2022-04-28,-1.1799733638763428
2022-04-28,2022-04-29,-0.8989375233650208
2022-04-29,2022-05-05,-0.7652844190597534
2022-05-05,2022-05-06,0.11835081875324249
2022-05-06,2022-05-09,0.15494556725025177
2022-05-09,2022-05-10,0.4092549979686737
2022-05-10,2022-05-11,-0.7824211120605469
2022-05-11,2022-05-12,-1.014748454093933
2022-05-12,2022-05-13,-1.2691174745559692
2022-05-13,2022-05-16,-1.0322424173355103
2022-05-16,2022-05-17,-0.583562970161438
2022-05-17,2022-05-18,-0.8734965324401855
2022-05-18,2022-05-19,-1.1571111679077148
2022-05-19,2022-05-20,-1.0995298624038696
2022-05-20,2022-05-23,-0.9877318739891052
2022-05-23,2022-05-24,-0.6290528178215027
2022-05-24,2022-05-25,-1.121320128440857
2022-05-25,2022-05-26,-0.4951139986515045
2022-05-26,2022-05-27,-0.45095714926719666
2022-05-27,2022-05-30,-0.6016931533813477
2022-05-30,2022-05-31,-0.49630501866340637
2022-05-31,2022-06-01,-0.9786583781242371
2022-06-01,2022-06-02,-0.5640838146209717
2022-06-02,2022-06-06,-0.5460475087165833
2022-06-06,2022-06-07,-0.9300429821014404
2022-06-07,2022-06-08,-0.6753910183906555
2022-06-08,2022-06-09,-0.5000808238983154
2022-06-09,2022-06-10,0.2989511489868164
2022-06-10,2022-06-13,-0.7188938856124878
2022-06-13,2022-06-14,-0.40323925018310547
2022-06-14,2022-06-15,-0.20883892476558685
2022-06-15,2022-06-16,-0.5300363302230835
2022-06-16,2022-06-17,-1.0079046487808228
2022-06-17,2022-06-20,-0.595611572265625
2022-06-20,2022-06-21,-0.887351930141449
2022-06-21,2022-06-22,-0.32368433475494385
2022-06-22,2022-06-23,-1.086729884147644
2022-06-23,2022-06-24,-0.7074799537658691
2022-06-24,2022-06-27,-0.4179498553276062
2022-06-27,2022-06-28,0.2055625468492508
2022-06-28,2022-06-29,-0.11194358766078949
2022-06-29,2022-06-30,0.4986931085586548
2024-06-28,2024-07-01,-1.7348418235778809
2024-07-01,2024-07-02,-2.88737154006958
2024-07-02,2024-07-03,-2.5464298725128174
2024-07-03,2024-07-04,-3.5152738094329834
2024-07-04,2024-07-05,-2.371896743774414
2024-07-05,2024-07-08,-2.35907244682312
2024-07-08,2024-07-09,-1.6982606649398804
2024-07-09,2024-07-10,-2.002082586288452
2024-07-10,2024-07-11,-1.7669258117675781
2024-07-11,2024-07-12,-1.6576062440872192
2024-07-12,2024-07-15,-1.4486384391784668
2024-07-15,2024-07-16,-1.0479931831359863
2024-07-16,2024-07-17,-1.3995068073272705
2024-07-17,2024-07-18,-1.6571218967437744
2024-07-18,2024-07-19,-1.6823619604110718
2024-07-19,2024-07-22,-1.8005945682525635
2024-07-22,2024-07-23,-2.3870253562927246
2024-07-23,2024-07-24,-2.7139573097229004
2024-07-24,2024-07-25,-2.873112678527832
2024-07-25,2024-07-26,-2.7235798835754395
2024-07-26,2024-07-29,-2.0984153747558594
2024-07-29,2024-07-30,-1.8168752193450928
2024-07-30,2024-07-31,-2.3462038040161133
2024-07-31,2024-08-01,-2.626218318939209
2024-08-01,2024-08-02,-4.44833517074585
2024-08-02,2024-08-05,-3.353257179260254
2024-08-05,2024-08-06,-3.581054210662842
2024-08-06,2024-08-07,-2.9555346965789795
2024-08-07,2024-08-08,-3.062098741531372
2024-08-08,2024-08-09,-3.744434118270874
2024-08-09,2024-08-12,-2.6797659397125244
2024-08-12,2024-08-13,-4.109309196472168
2024-08-13,2024-08-14,-3.592987537384033
2024-08-14,2024-08-15,-2.93110990524292
2024-08-15,2024-08-16,-2.8784260749816895
2024-08-16,2024-08-19,-1.7250237464904785
2024-08-19,2024-08-20,-3.1867218017578125
2024-08-20,2024-08-21,-3.209547996520996
2024-08-21,2024-08-22,-2.838409185409546
2024-08-22,2024-08-23,-2.8348448276519775
2024-08-23,2024-08-26,-2.0347137451171875
2024-08-26,2024-08-27,-0.6757420897483826
2024-08-27,2024-08-28,-0.822364091873169
2024-08-28,2024-08-29,-0.29637596011161804
2024-08-29,2024-08-30,-0.39607420563697815
2024-08-30,2024-09-02,-1.6224889755249023
2024-09-02,2024-09-03,-0.550343930721283
2024-09-03,2024-09-04,-0.8841778039932251
2024-09-04,2024-09-05,-0.9838882088661194
2024-09-05,2024-09-06,-0.9244217872619629
2024-09-06,2024-09-09,-0.6349059343338013
2024-09-09,2024-09-10,-0.7384770512580872
2024-09-10,2024-09-11,-0.7438501715660095
2024-09-11,2024-09-12,-1.049279808998108
2024-09-12,2024-09-13,-0.48777759075164795
2024-09-13,2024-09-18,-0.01216871663928032
2024-09-18,2024-09-19,0.07906781136989594
2024-09-19,2024-09-20,0.14207832515239716
2024-09-20,2024-09-23,0.24793760478496552
2024-09-23,2024-09-24,-0.16811685264110565
2024-09-24,2024-09-25,-0.7547652125358582
2024-09-25,2024-09-26,-0.6015830636024475
2024-09-26,2024-09-27,-0.5947237610816956
2024-09-27,2024-09-30,-0.37253373861312866
2024-09-30,2024-10-08,0.007607806473970413
2024-10-08,2024-10-09,2.9643521308898926
2024-10-09,2024-10-10,-1.2414319515228271
2024-10-10,2024-10-11,-3.93961238861084
2024-10-11,2024-10-14,-3.452645778656006
2024-10-14,2024-10-15,-3.406431198120117
2024-10-15,2024-10-16,-1.076438069343567
2024-10-16,2024-10-17,-1.2285375595092773
2024-10-17,2024-10-18,-2.289127826690674
2024-10-18,2024-10-21,-2.672074794769287
2024-10-21,2024-10-22,-3.288989782333374
2024-10-22,2024-10-23,-4.147253036499023
2024-10-23,2024-10-24,-3.3739593029022217
2024-10-24,2024-10-25,-2.4623162746429443
2024-10-25,2024-10-28,-3.035597801208496
2024-10-28,2024-10-29,-2.3867368698120117
2024-10-29,2024-10-30,-1.3788273334503174
2024-10-30,2024-10-31,-2.2089924812316895
2024-10-31,2024-11-01,-2.431713342666626
2024-11-01,2024-11-04,-0.1750301867723465
2024-11-04,2024-11-05,-0.2381546050310135
2024-11-05,2024-11-06,-1.1785752773284912
2024-11-06,2024-11-07,-0.8586716055870056
2024-11-07,2024-11-08,-2.4541330337524414
2024-11-08,2024-11-11,-2.5020592212677
2024-11-11,2024-11-12,-1.8816070556640625
2024-11-12,2024-11-13,-1.9084372520446777
2024-11-13,2024-11-14,-1.7719568014144897
2024-11-14,2024-11-15,-1.0741212368011475
2024-11-15,2024-11-18,-1.1793732643127441
2024-11-18,2024-11-19,-1.288830041885376
2024-11-19,2024-11-20,-0.8375739455223083
2024-11-20,2024-11-21,-0.8688623905181885
2024-11-21,2024-11-22,-1.278415322303772
2024-11-22,2024-11-25,-0.8237650394439697
2024-11-25,2024-11-26,-0.9903374314308167
2024-11-26,2024-11-27,-0.7438681721687317
2024-11-27,2024-11-28,-1.3288815021514893
2024-11-28,2024-11-29,-1.2159907817840576
2024-11-29,2024-12-02,-1.5675177574157715
2024-12-02,2024-12-03,-1.1289606094360352
2024-12-03,2024-12-04,-1.235902190208435
2024-12-04,2024-12-05,-1.4185742139816284
2024-12-05,2024-12-06,-1.3405210971832275
2024-12-06,2024-12-09,-1.5769362449645996
2024-12-09,2024-12-10,-1.2068146467208862
2024-12-10,2024-12-11,-0.3699871599674225
2024-12-11,2024-12-12,-0.6300684213638306
2024-12-12,2024-12-13,-0.7310130596160889
2024-12-13,2024-12-16,-1.3960033655166626
2024-12-16,2024-12-17,-1.5693323612213135
2024-12-17,2024-12-18,-1.5912147760391235
2024-12-18,2024-12-19,-1.7200108766555786
2024-12-19,2024-12-20,-1.4792240858078003
2024-12-20,2024-12-23,-1.5800000429153442
2024-12-23,2024-12-24,-1.1877003908157349
2024-12-24,2024-12-25,-0.2565683126449585
2024-12-25,2024-12-26,0.4825081527233124
2024-12-26,2024-12-27,-0.014750353991985321
2024-12-27,2024-12-30,-0.07548031955957413
2024-12-30,2024-12-31,-0.3766583800315857
2024-12-31,2025-01-02,-0.047057025134563446
2025-01-02,2025-01-03,1.0288552045822144
2025-01-03,2025-01-06,0.5687073469161987
2025-01-06,2025-01-07,0.7654505372047424
2025-01-07,2025-01-08,1.177907943725586
2025-01-08,2025-01-09,1.325465440750122
2025-01-09,2025-01-10,1.4276491403579712
2025-01-10,2025-01-13,1.2449015378952026
2025-01-13,2025-01-14,1.4681427478790283
2025-01-14,2025-01-15,0.699451744556427
2025-01-15,2025-01-16,0.9699535965919495
2025-01-16,2025-01-17,0.8362895846366882
2025-01-17,2025-01-20,0.8987709879875183
2025-01-20,2025-01-21,1.0942659378051758
2025-01-21,2025-01-22,1.4493987560272217
2025-01-22,2025-01-23,1.6150847673416138
2025-01-23,2025-01-24,1.6924923658370972
2025-01-24,2025-01-27,2.1008307933807373
2025-01-27,2025-02-05,2.340141773223877
2025-02-05,2025-02-06,0.336891233921051
2025-02-06,2025-02-07,0.5750272274017334
2025-02-07,2025-02-10,0.16422846913337708
2025-02-10,2025-02-11,0.5573368668556213
