signal_date,available_date,SVM
2020-01-02,2020-01-03,0.9570953249931335
2020-01-03,2020-01-06,0.24136272072792053
2020-01-06,2020-01-07,0.3848460018634796
2020-01-07,2020-01-08,0.28943684697151184
2020-01-08,2020-01-09,0.37478217482566833
2020-01-09,2020-01-10,-0.1711479127407074
2020-01-10,2020-01-13,0.6557021737098694
2020-01-13,2020-01-14,-0.5385517477989197
2020-01-14,2020-01-15,0.562920868396759
2020-01-15,2020-01-16,0.033655259758234024
2020-01-16,2020-01-17,0.16710993647575378
2020-01-17,2020-01-20,-0.10409840941429138
2020-01-20,2020-01-21,-0.01873162016272545
2020-01-21,2020-01-22,0.39135029911994934
2020-01-22,2020-01-23,0.2891860902309418
2020-01-23,2020-02-03,1.1125997304916382
2020-02-03,2020-02-04,-0.18297573924064636
2020-02-04,2020-02-05,0.3845745027065277
2020-02-05,2020-02-06,0.557572066783905
2020-02-06,2020-02-07,0.13483968377113342
2020-02-07,2020-02-10,0.25855568051338196
2020-02-10,2020-02-11,0.7906500101089478
2020-02-11,2020-02-12,0.1718558371067047
2020-02-12,2020-02-13,0.3807491362094879
2020-02-13,2020-02-14,0.48488762974739075
2020-02-14,2020-02-17,1.0113096237182617
2020-02-17,2020-02-18,0.24906125664710999
2020-02-18,2020-02-19,0.722671627998352
2020-02-19,2020-02-20,1.322261929512024
2020-02-20,2020-02-21,1.2238023281097412
2020-02-21,2020-02-24,0.35417869687080383
2020-02-24,2020-02-25,0.023496177047491074
2020-02-25,2020-02-26,0.07486310601234436
2020-02-26,2020-02-27,0.31895962357521057
2020-02-27,2020-02-28,0.42446956038475037
2020-02-28,2020-03-02,-0.06461653113365173
2020-03-02,2020-03-03,0.30587515234947205
2020-03-03,2020-03-04,-0.17870643734931946
2020-03-04,2020-03-05,-0.01703837886452675
2020-03-05,2020-03-06,-0.033687327057123184
2020-03-06,2020-03-09,-0.3606094419956207
2020-03-09,2020-03-10,0.8134486675262451
2020-03-10,2020-03-11,0.7422530055046082
2020-03-11,2020-03-12,1.5618990659713745
2020-03-12,2020-03-13,1.4474080801010132
2020-03-13,2020-03-16,0.8409587740898132
2020-03-16,2020-03-17,1.6538231372833252
2020-03-17,2020-03-18,1.442906141281128
2020-03-18,2020-03-19,1.6745082139968872
2020-03-19,2020-03-20,1.463547945022583
2020-03-20,2020-03-23,1.612512230873108
2020-03-23,2020-03-24,1.653777003288269
2020-03-24,2020-03-25,1.3264260292053223
2020-03-25,2020-03-26,1.1690690517425537
2020-03-26,2020-03-27,1.281198501586914
2020-03-27,2020-03-30,1.293454885482788
2020-03-30,2020-03-31,1.179816722869873
2020-03-31,2020-04-01,1.4138647317886353
2020-04-01,2020-04-02,2.085780620574951
2020-04-02,2020-04-03,-3.6843936443328857
2020-04-03,2020-04-07,1.783064365386963
2020-04-07,2020-04-08,4.602376461029053
2020-04-08,2020-04-09,5.278710842132568
2020-04-09,2020-04-10,3.526059627532959
2020-04-10,2020-04-13,1.1430737972259521
2020-04-13,2020-04-14,8.001091957092285
2020-04-14,2020-04-15,4.181660175323486
2020-04-15,2020-04-16,7.466758728027344
2020-04-16,2020-04-17,7.33107852935791
2020-04-17,2020-04-20,10.461858749389648
2020-04-20,2020-04-21,7.171030044555664
2020-04-21,2020-04-22,8.139894485473633
2020-04-22,2020-04-23,6.737651824951172
2020-04-23,2020-04-24,-1.168398380279541
2020-04-24,2020-04-27,5.288969039916992
2020-04-27,2020-04-28,9.339831352233887
2020-04-28,2020-04-29,7.994988918304443
2020-04-29,2020-04-30,0.6682195663452148
2020-04-30,2020-05-06,2.2759249210357666
2020-05-06,2020-05-07,-0.00990244746208191
2020-05-07,2020-05-08,0.27155759930610657
2020-05-08,2020-05-11,0.512995719909668
2020-05-11,2020-05-12,-2.231299638748169
2020-05-12,2020-05-13,-1.9627645015716553
2020-05-13,2020-05-14,-1.0855867862701416
2020-05-14,2020-05-15,-0.9996651411056519
2020-05-15,2020-05-18,-0.5524251461029053
2020-05-18,2020-05-19,0.8999577760696411
