signal_date,available_date,SVM
2020-01-02,2020-01-03,1.2906358242034912
2020-01-03,2020-01-06,1.140078067779541
2020-01-06,2020-01-07,0.7965221405029297
2020-01-07,2020-01-08,0.8657284379005432
2020-01-08,2020-01-09,0.7107696533203125
2020-01-09,2020-01-10,0.5911399722099304
2020-01-10,2020-01-13,1.0227327346801758
2020-01-13,2020-01-14,0.9144358038902283
2020-01-14,2020-01-15,0.7753108143806458
2020-01-15,2020-01-16,1.0698438882827759
2020-01-16,2020-01-17,0.8133523464202881
2020-01-17,2020-01-20,0.8735596537590027
2020-01-20,2020-01-21,0.7599157691001892
2020-01-21,2020-01-22,1.0584043264389038
2020-01-22,2020-01-23,0.6154448390007019
2020-01-23,2020-02-03,0.8702698349952698
2020-02-03,2020-02-04,1.0287710428237915
2020-02-04,2020-02-05,0.021182086318731308
2020-02-05,2020-02-06,-0.4663613736629486
2020-02-06,2020-02-07,-0.7447865605354309
2020-02-07,2020-02-10,0.03591248020529747
2020-02-10,2020-02-11,-0.06858959794044495
2020-02-11,2020-02-12,0.4384123384952545
2020-02-12,2020-02-13,0.7569562792778015
2020-02-13,2020-02-14,0.4298839271068573
2020-02-14,2020-02-17,-0.03674653545022011
2020-02-17,2020-02-18,0.5126294493675232
2020-02-18,2020-02-19,-0.2758457362651825
2020-02-19,2020-02-20,-0.3151905834674835
2020-02-20,2020-02-21,0.08057162165641785
2020-02-21,2020-02-24,-0.07531994581222534
2020-02-24,2020-02-25,0.6158180236816406
2020-02-25,2020-02-26,0.513515293598175
2020-02-26,2020-02-27,0.3965286314487457
2020-02-27,2020-02-28,0.7742030620574951
2020-02-28,2020-03-02,0.6012097597122192
2020-03-02,2020-03-03,0.7015097737312317
2020-03-03,2020-03-04,0.6738221049308777
2020-03-04,2020-03-05,0.8251648545265198
2020-03-05,2020-03-06,0.3282162845134735
2020-03-06,2020-03-09,1.2829928398132324
2020-03-09,2020-03-10,0.7255328297615051
2020-03-10,2020-03-11,0.8660666942596436
2020-03-11,2020-03-12,0.5797204971313477
2020-03-12,2020-03-13,1.0722837448120117
2020-03-13,2020-03-16,0.6638502478599548
2020-03-16,2020-03-17,0.31768038868904114
2020-03-17,2020-03-18,0.11433729529380798
2020-03-18,2020-03-19,0.09581953287124634
2020-03-19,2020-03-20,0.46734341979026794
2020-03-20,2020-03-23,0.4555157721042633
2020-03-23,2020-03-24,-0.028234396129846573
2020-03-24,2020-03-25,-0.12105181813240051
2020-03-25,2020-03-26,-0.07701480388641357
2020-03-26,2020-03-27,-0.2153308391571045
2020-03-27,2020-03-30,-0.37350448966026306
2020-03-30,2020-03-31,-0.1889900267124176
2020-03-31,2020-04-01,-0.26538994908332825
2020-04-01,2020-04-02,-1.0381722450256348
2020-04-02,2020-04-03,0.47206664085388184
2020-04-03,2020-04-07,-1.2730982303619385
2020-04-07,2020-04-08,-2.457437515258789
2020-04-08,2020-04-09,-0.19397760927677155
2020-04-09,2020-04-10,0.27710556983947754
2020-04-10,2020-04-13,-0.8314211368560791
2020-04-13,2020-04-14,1.6900990009307861
2020-04-14,2020-04-15,-0.11335732042789459
2020-04-15,2020-04-16,0.27279019355773926
2020-04-16,2020-04-17,2.431138277053833
2020-04-17,2020-04-20,0.9439198970794678
2020-04-20,2020-04-21,-0.7272711992263794
2020-04-21,2020-04-22,0.6745929718017578
2020-04-22,2020-04-23,-0.48284900188446045
2020-04-23,2020-04-24,-0.007938399910926819
2020-04-24,2020-04-27,-0.27161312103271484
2020-04-27,2020-04-28,-0.006915822625160217
2020-04-28,2020-04-29,-0.30570530891418457
2020-04-29,2020-04-30,-0.8258047103881836
2020-04-30,2020-05-06,0.2150345891714096
2020-05-06,2020-05-07,1.2749602794647217
2020-05-07,2020-05-08,0.8788025379180908
2020-05-08,2020-05-11,2.267794370651245
2020-05-11,2020-05-12,0.23466309905052185
2020-05-12,2020-05-13,1.1091179847717285
2020-05-13,2020-05-14,1.5600730180740356
2020-05-14,2020-05-15,0.9910354614257812
2020-05-15,2020-05-18,0.7336910963058472
2020-05-18,2020-05-19,1.328116774559021
2020-05-19,2020-05-20,1.840259075164795
2020-05-20,2020-05-21,1.576034426689148
2020-05-21,2020-05-22,1.3717684745788574
2020-05-22,2020-05-25,1.4841930866241455
2020-05-25,2020-05-26,1.3128447532653809
2020-05-26,2020-05-27,2.100174903869629
2020-05-27,2020-05-28,2.330939292907715
2020-05-28,2020-05-29,2.204720973968506
2020-05-29,2020-06-01,1.1312094926834106
2020-06-01,2020-06-02,2.1913058757781982
2020-06-02,2020-06-03,3.1926498413085938
2020-06-03,2020-06-04,5.395756721496582
2020-06-04,2020-06-05,-0.14413663744926453
2020-06-05,2020-06-08,1.3654812574386597
2020-06-08,2020-06-09,-7.432035446166992
2020-06-09,2020-06-10,-6.804741859436035
2020-06-10,2020-06-11,-2.9152626991271973
2020-06-11,2020-06-12,-0.6152245402336121
2020-06-12,2020-06-15,-6.978032112121582
2020-06-15,2020-06-16,-7.189343452453613
2020-06-16,2020-06-17,-6.903688907623291
2020-06-17,2020-06-18,-10.03494644165039
2020-06-18,2020-06-19,-7.144200801849365
2020-06-19,2020-06-22,-10.852832794189453
2020-06-22,2020-06-23,-8.78414249420166
2020-06-23,2020-06-24,-4.668694972991943
2020-06-24,2020-06-29,-4.2788004875183105
2020-06-29,2020-06-30,-3.754389524459839
2020-06-30,2020-07-01,-3.6142327785491943
2020-07-01,2020-07-02,-0.928383469581604
2020-07-02,2020-07-03,-0.8542041778564453
2020-07-03,2020-07-06,-0.9785432815551758
2020-07-06,2020-07-07,-0.6551247835159302
2020-07-07,2020-07-08,-0.4234546720981598
2020-07-08,2020-07-09,-0.40612927079200745
2020-07-09,2020-07-10,-0.35873815417289734
2020-07-10,2020-07-13,-0.5021467804908752
2020-07-13,2020-07-14,-0.27859261631965637
2020-07-14,2020-07-15,-0.030501343309879303
2020-07-15,2020-07-16,0.5219869613647461
2020-07-16,2020-07-17,0.4316169321537018
2020-07-17,2020-07-20,0.4719081223011017
2020-07-20,2020-07-21,0.377911239862442
2020-07-21,2020-07-22,-0.2390647828578949
2020-07-22,2020-07-23,0.3311083912849426
2020-07-23,2020-07-24,-0.08296332508325577
2020-07-24,2020-07-27,0.43183237314224243
2020-07-27,2020-07-28,0.6893625855445862
2020-07-28,2020-07-29,0.4394787549972534
2020-07-29,2020-07-30,0.2091297209262848
2020-07-30,2020-07-31,-0.2430265247821808
2020-07-31,2020-08-03,0.013670705258846283
2020-08-03,2020-08-04,1.758562684059143
2020-08-04,2020-08-05,1.4703251123428345
2020-08-05,2020-08-06,1.544790267944336
2020-08-06,2020-08-07,1.0523453950881958
2020-08-07,2020-08-10,1.0486319065093994
2020-08-10,2020-08-11,1.9320622682571411
2020-08-11,2020-08-12,1.5696204900741577
2020-08-12,2020-08-13,1.7185710668563843
2020-08-13,2020-08-14,0.8655930757522583
2020-08-14,2020-08-17,1.4174083471298218
2020-08-17,2020-08-18,0.9030152559280396
2020-08-18,2020-08-19,0.8598133325576782
2020-08-19,2020-08-20,2.15177321434021
2020-08-20,2020-08-21,1.476505160331726
2020-08-21,2020-08-24,0.3689112365245819
2020-08-24,2020-08-25,-0.23710617423057556
2020-08-25,2020-08-26,0.020850330591201782
2020-08-26,2020-08-27,-0.14301177859306335
2020-08-27,2020-08-28,-0.10111692547798157
2020-08-28,2020-08-31,-0.3135814964771271
2020-08-31,2020-09-01,1.4706318378448486
2020-09-01,2020-09-02,0.6548275351524353
2020-09-02,2020-09-03,0.8483627438545227
2020-09-03,2020-09-04,0.46893924474716187
2020-09-04,2020-09-07,-0.13714037835597992
2020-09-07,2020-09-08,-0.12277667224407196
2020-09-08,2020-09-09,-0.15765874087810516
2020-09-09,2020-09-10,0.23331208527088165
2020-09-10,2020-09-11,0.3036319613456726
2020-09-11,2020-09-14,0.14397414028644562
2020-09-14,2020-09-15,0.05370934307575226
2020-09-15,2020-09-16,0.0958063155412674
2020-09-16,2020-09-17,0.9305540919303894
2020-09-17,2020-09-18,0.0656169205904007
2020-09-18,2020-09-21,0.3423294425010681
2020-09-21,2020-09-22,-0.18712268769741058
2020-09-22,2020-09-23,0.17644937336444855
2020-09-23,2020-09-24,0.6091251969337463
2020-09-24,2020-09-25,1.284441351890564
2020-09-25,2020-09-28,1.1264232397079468
2020-09-28,2020-09-29,1.095546841621399
2020-09-29,2020-09-30,0.6757672429084778
2020-09-30,2020-10-09,0.4508294463157654
2020-10-09,2020-10-12,0.8255234956741333
2020-10-12,2020-10-13,1.9220482110977173
2020-10-13,2020-10-14,1.3893837928771973
