signal_date,available_date,SVM
2020-01-02,2020-01-03,0.5774959325790405
2020-01-03,2020-01-06,0.7515388131141663
2020-01-06,2020-01-07,0.583705723285675
2020-01-07,2020-01-08,0.6232613921165466
2020-01-08,2020-01-09,-0.16247090697288513
2020-01-09,2020-01-10,-0.9557129740715027
2020-01-10,2020-01-13,-1.3649846315383911
2020-01-13,2020-01-14,-0.6278007626533508
2020-01-14,2020-01-15,0.13075247406959534
2020-01-15,2020-01-16,0.23604965209960938
2020-01-16,2020-01-17,0.5741297006607056
2020-01-17,2020-01-20,0.15212658047676086
2020-01-20,2020-01-21,0.5053473114967346
2020-01-21,2020-01-22,0.49313944578170776
2020-01-22,2020-01-23,0.32515576481819153
2020-01-23,2020-02-03,-0.007941748946905136
2020-02-03,2020-02-04,-0.5894713401794434
2020-02-04,2020-02-05,-0.4164591133594513
2020-02-05,2020-02-06,0.12335434556007385
2020-02-06,2020-02-07,0.24638351798057556
2020-02-07,2020-02-10,-0.04901396110653877
2020-02-10,2020-02-11,-0.284771591424942
2020-02-11,2020-02-12,0.052604224532842636
2020-02-12,2020-02-13,0.13205686211585999
2020-02-13,2020-02-14,0.09905314445495605
2020-02-14,2020-02-17,0.30507519841194153
2020-02-17,2020-02-18,0.34882912039756775
2020-02-18,2020-02-19,0.750554621219635
2020-02-19,2020-02-20,0.06575772166252136
2020-02-20,2020-02-21,0.1020648181438446
2020-02-21,2020-02-24,-0.061690423637628555
2020-02-24,2020-02-25,-0.2880767285823822
2020-02-25,2020-02-26,0.018628563731908798
2020-02-26,2020-02-27,-0.01799914613366127
2020-02-27,2020-02-28,-0.05912968888878822
2020-02-28,2020-03-02,-0.2967446744441986
2020-03-02,2020-03-03,0.29019400477409363
2020-03-03,2020-03-04,0.35594579577445984
2020-03-04,2020-03-05,0.5405641198158264
2020-03-05,2020-03-06,0.1491623818874359
2020-03-06,2020-03-09,-0.11504688858985901
2020-03-09,2020-03-10,-0.14202424883842468
2020-03-10,2020-03-11,0.39777299761772156
2020-03-11,2020-03-12,-0.03333834186196327
2020-03-12,2020-03-13,0.03494938835501671
2020-03-13,2020-03-16,0.41637343168258667
2020-03-16,2020-03-17,0.2964341342449188
2020-03-17,2020-03-18,0.03956704959273338
2020-03-18,2020-03-19,0.09134837985038757
2020-03-19,2020-03-20,0.9378625154495239
2020-03-20,2020-03-23,0.9376019835472107
2020-03-23,2020-03-24,0.7543995976448059
2020-03-24,2020-03-25,0.8028159737586975
2020-03-25,2020-03-26,-0.3166030943393707
