signal_date,available_date,SVM
2025-12-31,2026-01-05,-0.5943673253059387
2026-01-05,2026-01-06,-1.2432085275650024
2026-01-06,2026-01-07,-1.4943519830703735
2026-01-07,2026-01-08,-0.83907550573349
2026-01-08,2026-01-09,-3.1012253761291504
2026-01-09,2026-01-12,-2.5645432472229004
2026-01-12,2026-01-13,-2.320573091506958
2026-01-13,2026-01-14,-2.5025150775909424
2026-01-14,2026-01-15,-2.338289499282837
2026-01-15,2026-01-16,-2.078144073486328
2026-01-16,2026-01-19,-2.1060423851013184
2026-01-19,2026-01-20,-1.9303277730941772
2026-01-20,2026-01-21,-0.7029626965522766
2026-01-21,2026-01-22,-0.9189154505729675
2026-01-22,2026-01-23,-1.2220937013626099
2026-01-23,2026-01-26,-2.2254374027252197
2026-01-26,2026-01-27,-2.2401599884033203
2026-01-27,2026-01-28,-2.4154105186462402
2026-01-28,2026-01-29,-1.801705002784729
2026-01-29,2026-01-30,-2.062006711959839
2026-01-30,2026-02-02,-0.9493319392204285
2026-02-02,2026-02-03,-3.6564552783966064
2026-02-03,2026-02-04,-3.419950246810913
2026-02-04,2026-02-05,-4.938533782958984
2026-02-05,2026-02-06,-3.750994920730591
2026-02-06,2026-02-09,-3.8910036087036133
2026-02-09,2026-02-10,-3.2147955894470215
2026-02-10,2026-02-11,-2.2234528064727783
2026-02-11,2026-02-12,-1.4547278881072998
2026-02-12,2026-02-13,-3.6341216564178467
2026-02-13,2026-02-24,-1.6233994960784912
2026-02-24,2026-02-25,0.48936817049980164
2026-02-25,2026-02-26,-0.7261838912963867
2026-02-26,2026-02-27,-0.4490824043750763
2026-02-27,2026-03-02,0.9553669691085815
2026-03-02,2026-03-03,0.43661168217658997
2026-03-03,2026-03-04,0.5726518630981445
2026-03-04,2026-03-05,0.14058583974838257
2026-03-05,2026-03-06,0.0665273666381836
2026-03-06,2026-03-09,-0.4158784747123718
2026-03-09,2026-03-10,-1.2265701293945312
2026-03-10,2026-03-11,-1.8287286758422852
2026-03-11,2026-03-12,-1.3712575435638428
2026-03-12,2026-03-13,-1.3016011714935303
2026-03-13,2026-03-16,-0.4691064953804016
2026-03-16,2026-03-17,-0.49770694971084595
2026-03-17,2026-03-18,-0.2950587868690491
2026-03-18,2026-03-19,-0.4803623557090759
2026-03-19,2026-03-20,-1.214726448059082
2026-03-20,2026-03-23,-2.062323808670044
2026-03-23,2026-03-24,-1.2617604732513428
2026-03-24,2026-03-25,-1.9900963306427002
2026-03-25,2026-03-26,-1.2912108898162842
2026-03-26,2026-03-27,-0.11349421739578247
