signal_date,available_date,SVM
2020-01-02,2020-01-03,0.5113477110862732
2020-01-03,2020-01-06,0.6544693112373352
2020-01-06,2020-01-07,-0.4824037253856659
2020-01-07,2020-01-08,-0.6075490713119507
2020-01-08,2020-01-09,0.09613838791847229
2020-01-09,2020-01-10,0.056038353592157364
2020-01-10,2020-01-13,-0.14615759253501892
2020-01-13,2020-01-14,-0.8125384449958801
2020-01-14,2020-01-15,-0.7268858551979065
2020-01-15,2020-01-16,-0.9243482947349548
2020-01-16,2020-01-17,-0.5125782489776611
2020-01-17,2020-01-20,-0.6645824909210205
2020-01-20,2020-01-21,-0.029475655406713486
2020-01-21,2020-01-22,0.6711669564247131
2020-01-22,2020-01-23,0.17373481392860413
2020-01-23,2020-02-03,0.7909064292907715
2020-02-03,2020-02-04,-0.2109372913837433
2020-02-04,2020-02-05,0.1449132263660431
2020-02-05,2020-02-06,0.1422555148601532
2020-02-06,2020-02-07,0.2321801483631134
2020-02-07,2020-02-10,0.07299885153770447
2020-02-10,2020-02-11,0.1804632842540741
2020-02-11,2020-02-12,0.4134955108165741
2020-02-12,2020-02-13,-0.2821706533432007
2020-02-13,2020-02-14,0.29747211933135986
2020-02-14,2020-02-17,0.28680628538131714
2020-02-17,2020-02-18,-0.11282813549041748
2020-02-18,2020-02-19,0.3701130747795105
2020-02-19,2020-02-20,0.7594309449195862
2020-02-20,2020-02-21,-0.13338598608970642
2020-02-21,2020-02-24,0.07298657298088074
2020-02-24,2020-02-25,0.624093770980835
2020-02-25,2020-02-26,0.7739408016204834
2020-02-26,2020-02-27,0.4364449083805084
2020-02-27,2020-02-28,0.8773483037948608
2020-02-28,2020-03-02,0.7392717599868774
2020-03-02,2020-03-03,0.5804125666618347
2020-03-03,2020-03-04,0.3741510808467865
2020-03-04,2020-03-05,0.9215729236602783
2020-03-05,2020-03-06,0.7922257781028748
2020-03-06,2020-03-09,1.0319836139678955
2020-03-09,2020-03-10,1.1969736814498901
2020-03-10,2020-03-11,0.8160240054130554
2020-03-11,2020-03-12,0.9515079855918884
2020-03-12,2020-03-13,0.9000469446182251
2020-03-13,2020-03-16,0.9025458693504333
2020-03-16,2020-03-17,1.0005781650543213
2020-03-17,2020-03-18,0.7250255942344666
2020-03-18,2020-03-19,1.0251017808914185
2020-03-19,2020-03-20,1.045103907585144
2020-03-20,2020-03-23,1.0719337463378906
2020-03-23,2020-03-24,0.7790945172309875
2020-03-24,2020-03-25,0.8203421235084534
2020-03-25,2020-03-26,1.022009253501892
2020-03-26,2020-03-27,0.8658814430236816
2020-03-27,2020-03-30,0.525919497013092
2020-03-30,2020-03-31,0.31331655383110046
2020-03-31,2020-04-01,0.9130068421363831
2020-04-01,2020-04-02,3.4534313678741455
2020-04-02,2020-04-03,3.7489893436431885
2020-04-03,2020-04-07,0.1016385406255722
2020-04-07,2020-04-08,-1.2099132537841797
2020-04-08,2020-04-09,-0.6607303619384766
2020-04-09,2020-04-10,0.7984589338302612
2020-04-10,2020-04-13,1.7394165992736816
2020-04-13,2020-04-14,1.5298845767974854
2020-04-14,2020-04-15,1.3017691373825073
2020-04-15,2020-04-16,1.245347499847412
2020-04-16,2020-04-17,1.5323731899261475
2020-04-17,2020-04-20,1.7482144832611084
2020-04-20,2020-04-21,1.43264901638031
2020-04-21,2020-04-22,3.654902696609497
2020-04-22,2020-04-23,3.311335802078247
2020-04-23,2020-04-24,1.3231570720672607
2020-04-24,2020-04-27,3.5809919834136963
2020-04-27,2020-04-28,1.1149001121520996
2020-04-28,2020-04-29,3.505417823791504
2020-04-29,2020-04-30,1.7596275806427002
2020-04-30,2020-05-06,0.15377412736415863
2020-05-06,2020-05-07,0.8577369451522827
2020-05-07,2020-05-08,0.9113719463348389
2020-05-08,2020-05-11,0.8252166509628296
2020-05-11,2020-05-12,1.3250855207443237
2020-05-12,2020-05-13,1.1737849712371826
2020-05-13,2020-05-14,1.5758154392242432
2020-05-14,2020-05-15,1.8902552127838135
2020-05-15,2020-05-18,2.17555570602417
2020-05-18,2020-05-19,0.9494417905807495
2020-05-19,2020-05-20,1.2541260719299316
2020-05-20,2020-05-21,0.7741101980209351
2020-05-21,2020-05-22,0.6659681797027588
2020-05-22,2020-05-25,0.028156131505966187
2020-05-25,2020-05-26,0.32389482855796814
