signal_date,available_date,SVM
2020-01-02,2020-01-03,-2.276780843734741
2020-01-03,2020-01-06,-0.6991927623748779
2020-01-06,2020-01-07,0.05315229669213295
2020-01-07,2020-01-08,-2.2468905448913574
2020-01-08,2020-01-09,-1.3349398374557495
2020-01-09,2020-01-10,-2.1543664932250977
2020-01-10,2020-01-13,-1.8595649003982544
2020-01-13,2020-01-14,-2.561877489089966
2020-01-14,2020-01-15,-2.978893280029297
2020-01-15,2020-01-16,-2.6097447872161865
2020-01-16,2020-01-17,-2.3684332370758057
2020-01-17,2020-01-20,-2.324592351913452
2020-01-20,2020-01-21,-2.302185297012329
2020-01-21,2020-01-22,-1.4847463369369507
2020-01-22,2020-01-23,-2.003309488296509
2020-01-23,2020-02-03,-1.2185086011886597
2020-02-03,2020-02-04,-1.1213606595993042
2020-02-04,2020-02-05,-1.31910240650177
2020-02-05,2020-02-06,-0.7288120985031128
2020-02-06,2020-02-07,-0.9190758466720581
2020-02-07,2020-02-10,-1.1529275178909302
2020-02-10,2020-02-11,-1.3292790651321411
2020-02-11,2020-02-12,-0.7433986663818359
2020-02-12,2020-02-13,-0.7350636720657349
2020-02-13,2020-02-14,-1.228580355644226
2020-02-14,2020-02-17,-1.1237677335739136
2020-02-17,2020-02-18,-1.2388672828674316
2020-02-18,2020-02-19,-0.9738603830337524
2020-02-19,2020-02-20,-0.5238975882530212
2020-02-20,2020-02-21,-1.0697128772735596
2020-02-21,2020-02-24,-0.6919170022010803
2020-02-24,2020-02-25,-0.7454832792282104
2020-02-25,2020-02-26,-1.0651119947433472
2020-02-26,2020-02-27,-0.7234951853752136
2020-02-27,2020-02-28,-1.5430817604064941
2020-02-28,2020-03-02,-1.7453768253326416
2020-03-02,2020-03-03,-1.4853711128234863
2020-03-03,2020-03-04,-1.82871413230896
2020-03-04,2020-03-05,-1.2091782093048096
2020-03-05,2020-03-06,-1.241469383239746
2020-03-06,2020-03-09,-0.6211482882499695
2020-03-09,2020-03-10,-1.4251980781555176
2020-03-10,2020-03-11,-1.2292801141738892
2020-03-11,2020-03-12,-1.2852979898452759
2020-03-12,2020-03-13,-0.8875088095664978
2020-03-13,2020-03-16,-1.1360983848571777
2020-03-16,2020-03-17,-0.32738396525382996
2020-03-17,2020-03-18,-0.19260522723197937
2020-03-18,2020-03-19,-0.4532402455806732
2020-03-19,2020-03-20,-0.2787676155567169
2020-03-20,2020-03-23,-0.6169724464416504
2020-03-23,2020-03-24,-0.48578301072120667
2020-03-24,2020-03-25,-0.14170101284980774
2020-03-25,2020-03-26,-1.5945303440093994
2020-03-26,2020-03-27,-1.3326960802078247
2020-03-27,2020-03-30,-1.1221742630004883
2020-03-30,2020-03-31,-1.2273483276367188
2020-03-31,2020-04-01,-2.131403684616089
2020-04-01,2020-04-02,-8.050965309143066
2020-04-02,2020-04-03,-7.700331211090088
2020-04-03,2020-04-07,-0.886122465133667
2020-04-07,2020-04-08,-5.728282451629639
2020-04-08,2020-04-09,-3.613367795944214
2020-04-09,2020-04-10,-6.745778560638428
2020-04-10,2020-04-13,-2.580648422241211
2020-04-13,2020-04-14,-4.017375946044922
2020-04-14,2020-04-15,-8.819719314575195
2020-04-15,2020-04-16,-4.907566070556641
2020-04-16,2020-04-17,-2.8212597370147705
2020-04-17,2020-04-20,-0.39029133319854736
2020-04-20,2020-04-21,-0.7711652517318726
2020-04-21,2020-04-22,-3.6936283111572266
2020-04-22,2020-04-23,-7.3628716468811035
2020-04-23,2020-04-24,-8.164443016052246
2020-04-24,2020-04-27,-9.651747703552246
2020-04-27,2020-04-28,-7.524141788482666
2020-04-28,2020-04-29,-8.228911399841309
2020-04-29,2020-04-30,-5.868624210357666
2020-04-30,2020-05-06,-6.003154277801514
2020-05-06,2020-05-07,-2.2182209491729736
2020-05-07,2020-05-08,-3.1127257347106934
2020-05-08,2020-05-11,-3.081838846206665
2020-05-11,2020-05-12,-2.115584135055542
2020-05-12,2020-05-13,-1.6716238260269165
2020-05-13,2020-05-14,-0.8796260356903076
2020-05-14,2020-05-15,-0.6607042551040649
2020-05-15,2020-05-18,-1.6350268125534058
2020-05-18,2020-05-19,-1.8426554203033447
2020-05-19,2020-05-20,-1.1373432874679565
2020-05-20,2020-05-21,-0.5652885437011719
2020-05-21,2020-05-22,0.6083555221557617
2020-05-22,2020-05-25,0.9557420015335083
2020-05-25,2020-05-26,-0.5307995080947876
2020-05-26,2020-05-27,-0.9615561962127686
2020-05-27,2020-05-28,-1.679253339767456
2020-05-28,2020-05-29,-0.666100263595581
2020-05-29,2020-06-01,-0.6059873104095459
2020-06-01,2020-06-02,-1.0921751260757446
2020-06-02,2020-06-03,-3.7941277027130127
2020-06-03,2020-06-04,-1.8531957864761353
2020-06-04,2020-06-05,1.205068588256836
2020-06-05,2020-06-08,1.7612324953079224
2020-06-08,2020-06-09,1.6961687803268433
2020-06-09,2020-06-10,0.7163635492324829
2020-06-10,2020-06-11,-1.7065765857696533
2020-06-11,2020-06-12,-4.308751106262207
2020-06-12,2020-06-15,-1.1092675924301147
2020-06-15,2020-06-16,0.08140549808740616
2020-06-16,2020-06-17,0.10537777096033096
2020-06-17,2020-06-18,-2.3111608028411865
2020-06-18,2020-06-19,-0.7990831136703491
2020-06-19,2020-06-22,-0.760574221611023
2020-06-22,2020-06-23,-4.251084327697754
2020-06-23,2020-06-24,-4.702274322509766
2020-06-24,2020-06-29,-4.5278472900390625
2020-06-29,2020-06-30,-2.894249439239502
2020-06-30,2020-07-01,-4.555844306945801
2020-07-01,2020-07-02,-1.5348678827285767
2020-07-02,2020-07-03,-1.2440049648284912
2020-07-03,2020-07-06,-0.912199854850769
2020-07-06,2020-07-07,-1.4386568069458008
2020-07-07,2020-07-08,-1.2534130811691284
2020-07-08,2020-07-09,-0.4834615886211395
2020-07-09,2020-07-10,-0.5685335397720337
2020-07-10,2020-07-13,-0.9940313100814819
2020-07-13,2020-07-14,-1.0562608242034912
2020-07-14,2020-07-15,-1.8287684917449951
2020-07-15,2020-07-16,-1.6604448556900024
2020-07-16,2020-07-17,-1.6310993432998657
2020-07-17,2020-07-20,-1.358119249343872
2020-07-20,2020-07-21,-1.458909034729004
2020-07-21,2020-07-22,-1.5440361499786377
2020-07-22,2020-07-23,-1.4614635705947876
2020-07-23,2020-07-24,-1.2286076545715332
2020-07-24,2020-07-27,-2.186652898788452
2020-07-27,2020-07-28,-1.8885945081710815
2020-07-28,2020-07-29,-1.8570905923843384
2020-07-29,2020-07-30,-1.0850133895874023
2020-07-30,2020-07-31,-0.606120228767395
2020-07-31,2020-08-03,-0.7429207563400269
2020-08-03,2020-08-04,-1.344051480293274
2020-08-04,2020-08-05,-3.0968241691589355
2020-08-05,2020-08-06,-3.544553756713867
2020-08-06,2020-08-07,-3.24678373336792
2020-08-07,2020-08-10,-2.2816596031188965
2020-08-10,2020-08-11,-2.230186939239502
2020-08-11,2020-08-12,-3.2714998722076416
2020-08-12,2020-08-13,-2.5530714988708496
2020-08-13,2020-08-14,-3.5759496688842773
2020-08-14,2020-08-17,-2.693974494934082
2020-08-17,2020-08-18,-1.0282405614852905
2020-08-18,2020-08-19,-1.1221988201141357
2020-08-19,2020-08-20,-2.069654941558838
2020-08-20,2020-08-21,-0.6280893087387085
