signal_date,available_date,SVM
2020-01-02,2020-01-03,1.1682677268981934
2020-01-03,2020-01-06,0.3067722022533417
2020-01-06,2020-01-07,-0.06167730316519737
2020-01-07,2020-01-08,-0.43981286883354187
2020-01-08,2020-01-09,-0.6563114523887634
2020-01-09,2020-01-10,-0.5921624302864075
2020-01-10,2020-01-13,-0.5427411198616028
2020-01-13,2020-01-14,-0.2833918035030365
2020-01-14,2020-01-15,-0.43125101923942566
2020-01-15,2020-01-16,-0.49895498156547546
2020-01-16,2020-01-17,-0.42419859766960144
2020-01-17,2020-01-20,-0.6432046294212341
2020-01-20,2020-01-21,-0.4116046726703644
2020-01-21,2020-01-22,-0.11345133185386658
2020-01-22,2020-01-23,0.005758974701166153
2020-01-23,2020-02-03,-0.0066551826894283295
2020-02-03,2020-02-04,0.06352385878562927
2020-02-04,2020-02-05,-0.00826713815331459
2020-02-05,2020-02-06,-0.003211352974176407
2020-02-06,2020-02-07,-0.06520506739616394
2020-02-07,2020-02-10,-0.035639259964227676
2020-02-10,2020-02-11,-0.26869890093803406
2020-02-11,2020-02-12,-0.2636530101299286
2020-02-12,2020-02-13,-0.034818802028894424
2020-02-13,2020-02-14,0.03847339376807213
2020-02-14,2020-02-17,0.25721612572669983
2020-02-17,2020-02-18,-0.3198437988758087
2020-02-18,2020-02-19,-0.030847642570734024
2020-02-19,2020-02-20,-0.2864045798778534
2020-02-20,2020-02-21,-0.8427262306213379
2020-02-21,2020-02-24,-0.39982059597969055
2020-02-24,2020-02-25,-0.019436094909906387
2020-02-25,2020-02-26,-0.29459646344184875
2020-02-26,2020-02-27,-0.6878507137298584
2020-02-27,2020-02-28,0.11649242043495178
2020-02-28,2020-03-02,0.25394406914711
2020-03-02,2020-03-03,0.6769638657569885
2020-03-03,2020-03-04,0.9976040720939636
2020-03-04,2020-03-05,0.5667758584022522
2020-03-05,2020-03-06,0.8413835167884827
2020-03-06,2020-03-09,0.33774635195732117
2020-03-09,2020-03-10,0.45953112840652466
2020-03-10,2020-03-11,1.3141365051269531
2020-03-11,2020-03-12,1.1721289157867432
2020-03-12,2020-03-13,1.2041726112365723
2020-03-13,2020-03-16,0.7055777907371521
2020-03-16,2020-03-17,0.47481411695480347
2020-03-17,2020-03-18,0.3243658244609833
2020-03-18,2020-03-19,-0.29224738478660583
2020-03-19,2020-03-20,0.3605094254016876
2020-03-20,2020-03-23,0.24283471703529358
2020-03-23,2020-03-24,0.3002672493457794
2020-03-24,2020-03-25,-0.22587266564369202
2020-03-25,2020-03-26,0.24870619177818298
2020-03-26,2020-03-27,0.41686809062957764
2020-03-27,2020-03-30,0.34059056639671326
2020-03-30,2020-03-31,-0.0001866556704044342
2020-03-31,2020-04-01,-0.040475402027368546
2020-04-01,2020-04-02,0.32838869094848633
2020-04-02,2020-04-03,-3.6666502952575684
2020-04-03,2020-04-07,-2.4362146854400635
2020-04-07,2020-04-08,-0.1822347790002823
2020-04-08,2020-04-09,-0.42821550369262695
2020-04-09,2020-04-10,0.9343702793121338
2020-04-10,2020-04-13,0.8283722400665283
2020-04-13,2020-04-14,1.4854180812835693
2020-04-14,2020-04-15,2.357862710952759
2020-04-15,2020-04-16,1.6732475757598877
2020-04-16,2020-04-17,2.7157013416290283
2020-04-17,2020-04-20,3.6849172115325928
2020-04-20,2020-04-21,1.1606786251068115
2020-04-21,2020-04-22,-0.4757387638092041
2020-04-22,2020-04-23,0.6270577907562256
2020-04-23,2020-04-24,-4.852667808532715
2020-04-24,2020-04-27,-5.163293361663818
2020-04-27,2020-04-28,-5.187903881072998
2020-04-28,2020-04-29,-5.085622787475586
2020-04-29,2020-04-30,-5.594905376434326
2020-04-30,2020-05-06,-3.7155532836914062
2020-05-06,2020-05-07,-1.2000975608825684
2020-05-07,2020-05-08,-1.0673364400863647
2020-05-08,2020-05-11,-1.529630422592163
2020-05-11,2020-05-12,-1.2368009090423584
2020-05-12,2020-05-13,-1.0569812059402466
2020-05-13,2020-05-14,-1.8187512159347534
2020-05-14,2020-05-15,-2.432018756866455
2020-05-15,2020-05-18,-1.316960334777832
2020-05-18,2020-05-19,-1.1735343933105469
2020-05-19,2020-05-20,-1.328871726989746
2020-05-20,2020-05-21,-1.2748472690582275
2020-05-21,2020-05-22,-1.2851717472076416
2020-05-22,2020-05-25,-1.1928999423980713
2020-05-25,2020-05-26,0.3385690748691559
2020-05-26,2020-05-27,0.7626090049743652
2020-05-27,2020-05-28,0.6233582496643066
2020-05-28,2020-05-29,0.39831236004829407
2020-05-29,2020-06-01,0.5470142364501953
2020-06-01,2020-06-02,2.0639567375183105
2020-06-02,2020-06-03,1.1225379705429077
2020-06-03,2020-06-04,4.320672988891602
2020-06-04,2020-06-05,3.475728750228882
2020-06-05,2020-06-08,-0.11777987331151962
2020-06-08,2020-06-09,2.070481061935425
2020-06-09,2020-06-10,2.9527649879455566
2020-06-10,2020-06-11,3.2887332439422607
2020-06-11,2020-06-12,0.11821446567773819
2020-06-12,2020-06-15,1.219791054725647
2020-06-15,2020-06-16,1.9946657419204712
2020-06-16,2020-06-17,1.851723074913025
2020-06-17,2020-06-18,2.1161305904388428
2020-06-18,2020-06-19,-2.174797296524048
2020-06-19,2020-06-22,-0.615214467048645
2020-06-22,2020-06-23,1.1484650373458862
2020-06-23,2020-06-24,0.45401057600975037
2020-06-24,2020-06-29,3.0617835521698
2020-06-29,2020-06-30,2.384657144546509
2020-06-30,2020-07-01,2.4059789180755615
2020-07-01,2020-07-02,0.7160236239433289
2020-07-02,2020-07-03,-0.5620503425598145
2020-07-03,2020-07-06,-0.04532463103532791
2020-07-06,2020-07-07,0.06437166780233383
2020-07-07,2020-07-08,-0.5884257555007935
