signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.47777196764945984
2020-01-03,2020-01-06,-0.16084617376327515
2020-01-06,2020-01-07,-0.4890749752521515
2020-01-07,2020-01-08,-0.41824331879615784
2020-01-08,2020-01-09,-0.26625874638557434
2020-01-09,2020-01-10,0.1355781853199005
2020-01-10,2020-01-13,0.12509343028068542
2020-01-13,2020-01-14,-0.07126602530479431
2020-01-14,2020-01-15,0.37496456503868103
2020-01-15,2020-01-16,0.05410662665963173
2020-01-16,2020-01-17,-0.16020837426185608
2020-01-17,2020-01-20,0.47111907601356506
2020-01-20,2020-01-21,0.46038880944252014
2020-01-21,2020-01-22,0.11014649271965027
2020-01-22,2020-01-23,0.1274830400943756
2020-01-23,2020-02-03,0.17767885327339172
2020-02-03,2020-02-04,-0.23807570338249207
2020-02-04,2020-02-05,0.4632382094860077
2020-02-05,2020-02-06,0.4915170967578888
2020-02-06,2020-02-07,0.7018054723739624
2020-02-07,2020-02-10,0.5295447111129761
2020-02-10,2020-02-11,-0.016827557235956192
2020-02-11,2020-02-12,0.0009607337415218353
2020-02-12,2020-02-13,-0.4237377941608429
2020-02-13,2020-02-14,0.21771922707557678
2020-02-14,2020-02-17,0.4964964687824249
2020-02-17,2020-02-18,-0.91591477394104
2020-02-18,2020-02-19,-0.17392215132713318
2020-02-19,2020-02-20,-0.19608789682388306
2020-02-20,2020-02-21,-0.22990280389785767
2020-02-21,2020-02-24,0.08909925818443298
2020-02-24,2020-02-25,0.37778136134147644
2020-02-25,2020-02-26,0.45643097162246704
2020-02-26,2020-02-27,0.5326365232467651
2020-02-27,2020-02-28,1.177694320678711
2020-02-28,2020-03-02,1.0560708045959473
2020-03-02,2020-03-03,1.2942770719528198
2020-03-03,2020-03-04,1.1370723247528076
2020-03-04,2020-03-05,0.7612178921699524
2020-03-05,2020-03-06,-0.5832993388175964
2020-03-06,2020-03-09,-0.1257670819759369
2020-03-09,2020-03-10,-0.054669637233018875
2020-03-10,2020-03-11,-0.5285683870315552
2020-03-11,2020-03-12,-0.09109064936637878
2020-03-12,2020-03-13,-0.32049787044525146
2020-03-13,2020-03-16,-0.30379974842071533
2020-03-16,2020-03-17,-0.8138217926025391
2020-03-17,2020-03-18,-0.8604681491851807
2020-03-18,2020-03-19,-0.5080879330635071
2020-03-19,2020-03-20,-0.2186095416545868
2020-03-20,2020-03-23,0.013346042484045029
2020-03-23,2020-03-24,-0.603213369846344
2020-03-24,2020-03-25,-0.8635194897651672
2020-03-25,2020-03-26,-0.8921090960502625
2020-03-26,2020-03-27,-0.2825750410556793
2020-03-27,2020-03-30,-0.38832756876945496
2020-03-30,2020-03-31,-1.501718282699585
2020-03-31,2020-04-01,-1.3474042415618896
2020-04-01,2020-04-02,-7.216929912567139
2020-04-02,2020-04-03,-4.202495574951172
2020-04-03,2020-04-07,-2.194978713989258
2020-04-07,2020-04-08,0.5520143508911133
2020-04-08,2020-04-09,-0.998267412185669
2020-04-09,2020-04-10,-4.389081954956055
2020-04-10,2020-04-13,-4.862550258636475
2020-04-13,2020-04-14,-3.3218090534210205
2020-04-14,2020-04-15,-2.1350579261779785
2020-04-15,2020-04-16,-2.8621811866760254
2020-04-16,2020-04-17,-3.5919349193573
2020-04-17,2020-04-20,-6.135374069213867
2020-04-20,2020-04-21,-3.2353787422180176
2020-04-21,2020-04-22,-3.2531182765960693
2020-04-22,2020-04-23,-3.288278102874756
2020-04-23,2020-04-24,-2.5898725986480713
2020-04-24,2020-04-27,-3.174062728881836
2020-04-27,2020-04-28,-1.1659212112426758
2020-04-28,2020-04-29,-2.1460959911346436
2020-04-29,2020-04-30,-4.428676605224609
2020-04-30,2020-05-06,-5.6873698234558105
2020-05-06,2020-05-07,-3.2426297664642334
2020-05-07,2020-05-08,-3.02292537689209
2020-05-08,2020-05-11,-1.6589809656143188
2020-05-11,2020-05-12,-1.5118026733398438
2020-05-12,2020-05-13,-0.7789418697357178
2020-05-13,2020-05-14,-1.19622802734375
2020-05-14,2020-05-15,-0.5532270669937134
2020-05-15,2020-05-18,0.5476704835891724
2020-05-18,2020-05-19,-0.09712156653404236
2020-05-19,2020-05-20,0.6242388486862183
2020-05-20,2020-05-21,-2.436983823776245
2020-05-21,2020-05-22,-0.016402512788772583
2020-05-22,2020-05-25,0.09460553526878357
2020-05-25,2020-05-26,0.2555694282054901
2020-05-26,2020-05-27,-0.14175817370414734
2020-05-27,2020-05-28,-0.18590757250785828
2020-05-28,2020-05-29,-1.2157974243164062
