signal_date,available_date,SVM
2020-01-02,2020-01-03,-1.4685510396957397
2020-01-03,2020-01-06,-1.9303992986679077
2020-01-06,2020-01-07,-1.7209984064102173
2020-01-07,2020-01-08,-1.6972442865371704
2020-01-08,2020-01-09,-1.491865873336792
2020-01-09,2020-01-10,-1.9063130617141724
2020-01-10,2020-01-13,-2.288240432739258
2020-01-13,2020-01-14,-2.02531361579895
2020-01-14,2020-01-15,-1.9403724670410156
2020-01-15,2020-01-16,-1.1493622064590454
2020-01-16,2020-01-17,-1.4293806552886963
2020-01-17,2020-01-20,-1.7523430585861206
2020-01-20,2020-01-21,-1.3493179082870483
2020-01-21,2020-01-22,-1.374383807182312
2020-01-22,2020-01-23,-1.1977263689041138
2020-01-23,2020-02-03,-1.23162841796875
2020-02-03,2020-02-04,-0.9089094996452332
2020-02-04,2020-02-05,-0.9633159637451172
2020-02-05,2020-02-06,-0.16079697012901306
2020-02-06,2020-02-07,0.055225517600774765
2020-02-07,2020-02-10,-0.24533191323280334
2020-02-10,2020-02-11,-0.7386413216590881
2020-02-11,2020-02-12,-0.580904483795166
2020-02-12,2020-02-13,-0.5371560454368591
2020-02-13,2020-02-14,-1.3410686254501343
2020-02-14,2020-02-17,-1.347894310951233
2020-02-17,2020-02-18,-1.0152961015701294
2020-02-18,2020-02-19,-0.07134169340133667
2020-02-19,2020-02-20,0.32999566197395325
2020-02-20,2020-02-21,0.22854354977607727
2020-02-21,2020-02-24,0.024758126586675644
2020-02-24,2020-02-25,0.49562880396842957
2020-02-25,2020-02-26,0.033324386924505234
2020-02-26,2020-02-27,0.872414231300354
2020-02-27,2020-02-28,0.7323352098464966
2020-02-28,2020-03-02,0.607815146446228
2020-03-02,2020-03-03,0.7679490447044373
2020-03-03,2020-03-04,0.6299198269844055
2020-03-04,2020-03-05,0.42052385210990906
2020-03-05,2020-03-06,0.4735065698623657
2020-03-06,2020-03-09,0.47686198353767395
2020-03-09,2020-03-10,0.928956151008606
2020-03-10,2020-03-11,0.2570621073246002
2020-03-11,2020-03-12,0.5555747747421265
2020-03-12,2020-03-13,0.6561443209648132
2020-03-13,2020-03-16,0.27002689242362976
2020-03-16,2020-03-17,0.7859952449798584
2020-03-17,2020-03-18,0.6729309558868408
2020-03-18,2020-03-19,0.9990211129188538
2020-03-19,2020-03-20,0.8846970200538635
2020-03-20,2020-03-23,0.3491233289241791
2020-03-23,2020-03-24,0.9517137408256531
2020-03-24,2020-03-25,1.2350696325302124
2020-03-25,2020-03-26,1.627721905708313
2020-03-26,2020-03-27,-0.3335026204586029
2020-03-27,2020-03-30,-1.0177667140960693
2020-03-30,2020-03-31,-0.15271255373954773
2020-03-31,2020-04-01,0.09807291626930237
2020-04-01,2020-04-02,3.1091625690460205
2020-04-02,2020-04-03,4.603294849395752
2020-04-03,2020-04-07,3.572941303253174
2020-04-07,2020-04-08,2.711623430252075
2020-04-08,2020-04-09,2.0710949897766113
2020-04-09,2020-04-10,1.7162280082702637
2020-04-10,2020-04-13,3.7445642948150635
