signal_date,available_date,SVM
2020-06-30,2020-07-01,4.961533546447754
2020-07-01,2020-07-02,-0.8643648624420166
2020-07-02,2020-07-03,-0.6427723169326782
2020-07-03,2020-07-06,0.4550437033176422
2020-07-06,2020-07-07,-1.8738199472427368
2020-07-07,2020-07-08,-1.2131071090698242
2020-07-08,2020-07-09,-0.35001835227012634
2020-07-09,2020-07-10,-0.23613911867141724
2020-07-10,2020-07-13,-0.8448576331138611
2020-07-13,2020-07-14,-1.0222623348236084
2020-07-14,2020-07-15,-1.0433791875839233
2020-07-15,2020-07-16,-1.933901309967041
2020-07-16,2020-07-17,-0.7684664726257324
2020-07-17,2020-07-20,-0.7892754077911377
2020-07-20,2020-07-21,0.3289518654346466
2020-07-21,2020-07-22,-0.1214895024895668
2020-07-22,2020-07-23,0.5424874424934387
2020-07-23,2020-07-24,-0.34601739048957825
2020-07-24,2020-07-27,-1.813180923461914
2020-07-27,2020-07-28,-0.7195050716400146
2020-07-28,2020-07-29,-0.38414332270622253
2020-07-29,2020-07-30,0.2880881130695343
2020-07-30,2020-07-31,-0.09215257316827774
2020-07-31,2020-08-03,-0.31208178400993347
2020-08-03,2020-08-04,-2.103405237197876
2020-08-04,2020-08-05,-1.0662628412246704
2020-08-05,2020-08-06,-0.9420727491378784
2020-08-06,2020-08-07,-3.732534408569336
2020-08-07,2020-08-10,-1.7837635278701782
2020-08-10,2020-08-11,-1.8584985733032227
2020-08-11,2020-08-12,-1.236824631690979
2020-08-12,2020-08-13,-0.9024065732955933
2020-08-13,2020-08-14,-0.03475823998451233
2020-08-14,2020-08-17,-1.1159273386001587
2020-08-17,2020-08-18,1.1553022861480713
2020-08-18,2020-08-19,-1.3064515590667725
2020-08-19,2020-08-20,-0.1915532648563385
2020-08-20,2020-08-21,-0.3541977107524872
2020-08-21,2020-08-24,-1.0112637281417847
2020-08-24,2020-08-25,-2.4077181816101074
2020-08-25,2020-08-26,-3.839755058288574
2020-08-26,2020-08-27,-2.402904510498047
2020-08-27,2020-08-28,-2.7734410762786865
2020-08-28,2020-08-31,-2.0542852878570557
2020-08-31,2020-09-01,-1.2658588886260986
2020-09-01,2020-09-02,-0.4047488570213318
2020-09-02,2020-09-03,-0.8872675895690918
2020-09-03,2020-09-04,-1.2939492464065552
2020-09-04,2020-09-07,-0.48310738801956177
2020-09-07,2020-09-08,0.40094107389450073
2020-09-08,2020-09-09,0.4980972409248352
2020-09-09,2020-09-10,0.525193452835083
2020-09-10,2020-09-11,0.02396853268146515
2020-09-11,2020-09-14,-0.15670619904994965
2020-09-14,2020-09-15,0.5925344824790955
2020-09-15,2020-09-16,-0.30110347270965576
2020-09-16,2020-09-17,-0.12771175801753998
2020-09-17,2020-09-18,-0.5816805958747864
2020-09-18,2020-09-21,-0.0520809143781662
2020-09-21,2020-09-22,1.0560476779937744
2020-09-22,2020-09-23,1.6531673669815063
2020-09-23,2020-09-24,0.23902137577533722
2020-09-24,2020-09-25,0.7639723420143127
2020-09-25,2020-09-28,0.052991390228271484
2020-09-28,2020-09-29,0.41054368019104004
2020-09-29,2020-09-30,-0.09611742198467255
2020-09-30,2020-10-09,1.1030267477035522
2020-10-09,2020-10-12,1.8965063095092773
2020-10-12,2020-10-13,0.19950534403324127
2020-10-13,2020-10-14,-1.2936009168624878
2020-10-14,2020-10-15,-0.17817942798137665
2020-10-15,2020-10-16,0.2271529585123062
2020-10-16,2020-10-19,-0.22656141221523285
2020-10-19,2020-10-20,3.2069571018218994
2020-10-20,2020-10-21,2.6921377182006836
2020-10-21,2020-10-22,1.8044965267181396
2020-10-22,2020-10-23,-0.3747330904006958
2020-10-23,2020-10-26,2.281635046005249
2020-10-26,2020-10-27,0.8450454473495483
2020-10-27,2020-10-28,-1.4670275449752808
2020-10-28,2020-10-29,0.6374334096908569
2020-10-29,2020-10-30,-0.026622101664543152
2020-10-30,2020-11-02,0.5493266582489014
2020-11-02,2020-11-03,0.14255917072296143
2020-11-03,2020-11-04,-0.38893944025039673
2020-11-04,2020-11-05,0.9351013898849487
2020-11-05,2020-11-06,1.2106389999389648
2020-11-06,2020-11-09,0.8308794498443604
2020-11-09,2020-11-10,2.375319242477417
2020-11-10,2020-11-11,1.706458330154419
2020-11-11,2020-11-12,0.8393530249595642
2020-11-12,2020-11-13,-0.4938530921936035
2020-11-13,2020-11-16,0.19114413857460022
2020-11-16,2020-11-17,0.936735987663269
2020-11-17,2020-11-18,0.8114131689071655
2020-11-18,2020-11-19,1.1914706230163574
2020-11-19,2020-11-20,-1.3330416679382324
2020-11-20,2020-11-23,0.7478722929954529
2020-11-23,2020-11-24,2.068031072616577
2020-11-24,2020-11-25,1.7470600605010986
2020-11-25,2020-11-26,1.72854483127594
2020-11-26,2020-11-27,0.6732640266418457
2020-11-27,2020-11-30,1.286616325378418
2020-11-30,2020-12-01,0.9912315011024475
2020-12-01,2020-12-02,0.43679869174957275
2020-12-02,2020-12-03,0.5465594530105591
2020-12-03,2020-12-04,0.564822256565094
2020-12-04,2020-12-07,1.0401479005813599
2020-12-07,2020-12-08,1.1078505516052246
