signal_date,available_date,SVM
2022-06-30,2022-07-01,0.5056204795837402
2022-07-01,2022-07-04,-0.5620021820068359
2022-07-04,2022-07-05,-0.18810735642910004
2022-07-05,2022-07-06,0.5743855237960815
2022-07-06,2022-07-07,0.09683455526828766
2022-07-07,2022-07-08,-0.17645268142223358
2022-07-08,2022-07-11,0.35586220026016235
2022-07-11,2022-07-12,0.2337845116853714
2022-07-12,2022-07-13,0.625984787940979
2022-07-13,2022-07-14,0.20742164552211761
2022-07-14,2022-07-15,0.15810205042362213
2022-07-15,2022-07-18,0.27643710374832153
2022-07-18,2022-07-19,-0.02323101833462715
2022-07-19,2022-07-20,0.7771806716918945
2022-07-20,2022-07-21,-1.002879023551941
2022-07-21,2022-07-22,-0.39702582359313965
2022-07-22,2022-07-25,-0.42457473278045654
2022-07-25,2022-07-26,-0.3649587631225586
2022-07-26,2022-07-27,-0.14528004825115204
2022-07-27,2022-07-28,-0.36301636695861816
2022-07-28,2022-07-29,-0.23091886937618256
2022-07-29,2022-08-01,0.2448558360338211
2022-08-01,2022-08-02,0.31431394815444946
2022-08-02,2022-08-03,-0.6106360554695129
2022-08-03,2022-08-04,1.2811667919158936
2022-08-04,2022-08-05,0.617335855960846
2022-08-05,2022-08-08,1.142383337020874
2022-08-08,2022-08-09,0.33840614557266235
2022-08-09,2022-08-10,0.9237738251686096
2022-08-10,2022-08-11,0.2660159468650818
2022-08-11,2022-08-12,0.6474694013595581
2022-08-12,2022-08-15,1.0394426584243774
2022-08-15,2022-08-16,1.253514051437378
2022-08-16,2022-08-17,-0.20492084324359894
2022-08-17,2022-08-18,-0.11728538572788239
2022-08-18,2022-08-19,-0.17176122963428497
2022-08-19,2022-08-22,-0.3483208417892456
2022-08-22,2022-08-23,-0.3626885414123535
2022-08-23,2022-08-24,-0.32465559244155884
2022-08-24,2022-08-25,-0.021113291382789612
2022-08-25,2022-08-26,-0.30391567945480347
2022-08-26,2022-08-29,-0.901483952999115
2022-08-29,2022-08-30,-1.0884045362472534
2022-08-30,2022-08-31,-0.4172702431678772
2022-08-31,2022-09-01,0.43699902296066284
2022-09-01,2022-09-02,0.211379736661911
2022-09-02,2022-09-05,-2.126112222671509
2022-09-05,2022-09-06,-3.3438706398010254
2022-09-06,2022-09-07,-3.138368844985962
2022-09-07,2022-09-08,-1.5334140062332153
2022-09-08,2022-09-09,-1.9104275703430176
2022-09-09,2022-09-13,-3.159924030303955
2022-09-13,2022-09-14,-3.158155679702759
2022-09-14,2022-09-15,0.14721104502677917
2022-09-15,2022-09-16,0.6078605651855469
2022-09-16,2022-09-19,-0.6630212664604187
2022-09-19,2022-09-20,1.2994072437286377
2022-09-20,2022-09-21,0.587726354598999
2022-09-21,2022-09-22,0.6040375232696533
2022-09-22,2022-09-23,0.17015931010246277
2022-09-23,2022-09-26,2.4579689502716064
2022-09-26,2022-09-27,0.8688523769378662
2022-09-27,2022-09-28,-0.44666483998298645
2022-09-28,2022-09-29,0.8405119180679321
2022-09-29,2022-09-30,3.3408968448638916
2022-09-30,2022-10-10,6.1324005126953125
2022-10-10,2022-10-11,1.6696771383285522
2022-10-11,2022-10-12,2.4118452072143555
2022-10-12,2022-10-13,1.1237307786941528
2022-10-13,2022-10-14,-0.2888343334197998
2022-10-14,2022-10-17,0.15508699417114258
2022-10-17,2022-10-18,0.0829780101776123
2022-10-18,2022-10-19,-0.7676398754119873
2022-10-19,2022-10-20,-1.1535582542419434
2022-10-20,2022-10-21,-0.756962776184082
2022-10-21,2022-10-24,0.06310689449310303
2022-10-24,2022-10-25,0.11795437335968018
2022-10-25,2022-10-26,-0.009024854749441147
2022-10-26,2022-10-27,0.2912788391113281
2022-10-27,2022-10-28,1.2478487491607666
2022-10-28,2022-10-31,1.4775490760803223
2022-10-31,2022-11-01,0.6248565912246704
2022-11-01,2022-11-02,0.18464773893356323
2022-11-02,2022-11-03,0.014027830213308334
2022-11-03,2022-11-04,0.14861750602722168
2022-11-04,2022-11-07,-0.03835583105683327
2022-11-07,2022-11-08,0.24403506517410278
2022-11-08,2022-11-09,0.7382476925849915
2022-11-09,2022-11-10,0.5188316106796265
2022-11-10,2022-11-11,0.9132607579231262
2022-11-11,2022-11-14,1.0163365602493286
2022-11-14,2022-11-15,0.9173271656036377
