signal_date,available_date,SVM
2024-06-28,2024-07-01,0.03953224793076515
2024-07-01,2024-07-02,1.0643372535705566
2024-07-02,2024-07-03,1.106637954711914
2024-07-03,2024-07-04,0.4056399166584015
2024-07-04,2024-07-05,0.08442593365907669
2024-07-05,2024-07-08,0.13268360495567322
2024-07-08,2024-07-09,-0.003561548888683319
2024-07-09,2024-07-10,0.36919793486595154
2024-07-10,2024-07-11,0.7958866357803345
2024-07-11,2024-07-12,0.1402823030948639
2024-07-12,2024-07-15,0.3667919635772705
2024-07-15,2024-07-16,0.6107392311096191
2024-07-16,2024-07-17,0.12181315571069717
2024-07-17,2024-07-18,0.5536696910858154
2024-07-18,2024-07-19,0.173246830701828
2024-07-19,2024-07-22,0.0035152211785316467
2024-07-22,2024-07-23,0.31340357661247253
2024-07-23,2024-07-24,0.44491374492645264
2024-07-24,2024-07-25,0.5857458114624023
2024-07-25,2024-07-26,0.6173940896987915
2024-07-26,2024-07-29,0.5198830366134644
2024-07-29,2024-07-30,0.36939138174057007
2024-07-30,2024-07-31,0.5835442543029785
2024-07-31,2024-08-01,0.6644191145896912
2024-08-01,2024-08-02,0.7403352856636047
2024-08-02,2024-08-05,0.37494567036628723
2024-08-05,2024-08-06,1.2967770099639893
2024-08-06,2024-08-07,1.1619393825531006
2024-08-07,2024-08-08,0.4981898367404938
2024-08-08,2024-08-09,0.8803508877754211
2024-08-09,2024-08-12,0.4477836787700653
2024-08-12,2024-08-13,-0.4655914604663849
2024-08-13,2024-08-14,0.7403097152709961
2024-08-14,2024-08-15,0.36578473448753357
2024-08-15,2024-08-16,1.3808259963989258
2024-08-16,2024-08-19,2.4059839248657227
2024-08-19,2024-08-20,1.3485214710235596
2024-08-20,2024-08-21,1.7851080894470215
2024-08-21,2024-08-22,2.0314254760742188
2024-08-22,2024-08-23,-0.5043455958366394
2024-08-23,2024-08-26,-2.9584360122680664
2024-08-26,2024-08-27,0.3220295011997223
2024-08-27,2024-08-28,1.714133381843567
2024-08-28,2024-08-29,1.6819595098495483
2024-08-29,2024-08-30,-0.18763980269432068
2024-08-30,2024-09-02,0.06713519245386124
2024-09-02,2024-09-03,-0.17784984409809113
2024-09-03,2024-09-04,-0.3498966097831726
2024-09-04,2024-09-05,-0.22854728996753693
2024-09-05,2024-09-06,-0.19796426594257355
2024-09-06,2024-09-09,0.4039183259010315
2024-09-09,2024-09-10,0.3836064338684082
2024-09-10,2024-09-11,-0.1978587657213211
2024-09-11,2024-09-12,-0.4534519910812378
2024-09-12,2024-09-13,0.00012819841504096985
2024-09-13,2024-09-18,0.2758958041667938
2024-09-18,2024-09-19,0.13558588922023773
2024-09-19,2024-09-20,-0.01081494614481926
2024-09-20,2024-09-23,-0.20536257326602936
2024-09-23,2024-09-24,-0.032728005200624466
2024-09-24,2024-09-25,-0.10069228708744049
2024-09-25,2024-09-26,0.12980805337429047
2024-09-26,2024-09-27,0.8800752758979797
2024-09-27,2024-09-30,0.5244113802909851
2024-09-30,2024-10-08,-0.08536536991596222
2024-10-08,2024-10-09,0.15210795402526855
2024-10-09,2024-10-10,0.20863664150238037
2024-10-10,2024-10-11,0.10265606641769409
2024-10-11,2024-10-14,-1.4687445163726807
2024-10-14,2024-10-15,-0.7165439128875732
2024-10-15,2024-10-16,-1.4738214015960693
2024-10-16,2024-10-17,-0.0075206756591796875
2024-10-17,2024-10-18,3.294481039047241
2024-10-18,2024-10-21,2.9499363899230957
2024-10-21,2024-10-22,3.583414316177368
2024-10-22,2024-10-23,1.856107473373413
2024-10-23,2024-10-24,1.4035701751708984
2024-10-24,2024-10-25,0.5840671062469482
2024-10-25,2024-10-28,1.3328676223754883
2024-10-28,2024-10-29,3.852694511413574
2024-10-29,2024-10-30,3.404566526412964
2024-10-30,2024-10-31,4.428789138793945
2024-10-31,2024-11-01,2.898632526397705
2024-11-01,2024-11-04,1.9980465173721313
2024-11-04,2024-11-05,2.0783567428588867
2024-11-05,2024-11-06,2.247756242752075
2024-11-06,2024-11-07,2.0902650356292725
2024-11-07,2024-11-08,2.066739559173584
2024-11-08,2024-11-11,2.1314377784729004
2024-11-11,2024-11-12,2.075629949569702
2024-11-12,2024-11-13,1.54474675655365
2024-11-13,2024-11-14,1.804121494293213
2024-11-14,2024-11-15,0.6456977128982544
2024-11-15,2024-11-18,1.8693265914916992
2024-11-18,2024-11-19,0.947393000125885
2024-11-19,2024-11-20,0.9278391599655151
2024-11-20,2024-11-21,0.8761232495307922
2024-11-21,2024-11-22,1.2768809795379639
2024-11-22,2024-11-25,1.6433231830596924
2024-11-25,2024-11-26,1.089983344078064
2024-11-26,2024-11-27,1.2722517251968384
2024-11-27,2024-11-28,0.7106419205665588
2024-11-28,2024-11-29,1.210965633392334
2024-11-29,2024-12-02,0.6156417727470398
2024-12-02,2024-12-03,0.5378042459487915
2024-12-03,2024-12-04,0.17336848378181458
2024-12-04,2024-12-05,0.5317380428314209
2024-12-05,2024-12-06,0.5287567377090454
2024-12-06,2024-12-09,0.8058671355247498
2024-12-09,2024-12-10,0.6716338396072388
2024-12-10,2024-12-11,1.107714056968689
2024-12-11,2024-12-12,0.2476680874824524
2024-12-12,2024-12-13,0.8941702246665955
2024-12-13,2024-12-16,0.4722866415977478
2024-12-16,2024-12-17,-0.6735069751739502
2024-12-17,2024-12-18,-0.8033638596534729
2024-12-18,2024-12-19,0.11693800240755081
2024-12-19,2024-12-20,0.3401731252670288
2024-12-20,2024-12-23,-1.5677752494812012
2024-12-23,2024-12-24,-1.3125396966934204
2024-12-24,2024-12-25,-0.8385521173477173
2024-12-25,2024-12-26,-1.0722697973251343
2024-12-26,2024-12-27,-0.12967944145202637
2024-12-27,2024-12-30,0.32321202754974365
2024-12-30,2024-12-31,0.12197936326265335
2024-12-31,2025-01-02,-0.8750280141830444
2025-01-02,2025-01-03,-2.6701016426086426
2025-01-03,2025-01-06,-3.2042665481567383
2025-01-06,2025-01-07,-1.84879732131958
2025-01-07,2025-01-08,-3.4825148582458496
2025-01-08,2025-01-09,-3.6414084434509277
2025-01-09,2025-01-10,-4.297791004180908
2025-01-10,2025-01-13,-1.9152493476867676
2025-01-13,2025-01-14,-1.1114230155944824
2025-01-14,2025-01-15,-1.5599370002746582
2025-01-15,2025-01-16,-1.1673383712768555
2025-01-16,2025-01-17,-1.9454596042633057
2025-01-17,2025-01-20,-1.9675188064575195
2025-01-20,2025-01-21,-2.3968753814697266
2025-01-21,2025-01-22,-2.2919819355010986
2025-01-22,2025-01-23,-1.5747740268707275
2025-01-23,2025-01-24,-1.795738697052002
2025-01-24,2025-01-27,-0.9249635338783264
2025-01-27,2025-02-05,1.4008126258850098
2025-02-05,2025-02-06,0.9626308679580688
2025-02-06,2025-02-07,0.28912460803985596
2025-02-07,2025-02-10,-0.17453646659851074
2025-02-10,2025-02-11,-0.429396390914917
2025-02-11,2025-02-12,-0.05123389512300491
2025-02-12,2025-02-13,-0.7551919221878052
2025-02-13,2025-02-14,-0.8767381906509399
2025-02-14,2025-02-17,-0.7505604028701782
2025-02-17,2025-02-18,-1.4087804555892944
2025-02-18,2025-02-19,-0.9377485513687134
2025-02-19,2025-02-20,-1.1395264863967896
2025-02-20,2025-02-21,-0.5070146322250366
2025-02-21,2025-02-24,-0.8792969584465027
2025-02-24,2025-02-25,-1.8907347917556763
2025-02-25,2025-02-26,-1.3156877756118774
2025-02-26,2025-02-27,-1.4930943250656128
2025-02-27,2025-02-28,-1.1147061586380005
2025-02-28,2025-03-03,-0.2244786024093628
2025-03-03,2025-03-04,-2.2059803009033203
2025-03-04,2025-03-05,-2.9959325790405273
2025-03-05,2025-03-06,-4.649477958679199
2025-03-06,2025-03-07,-3.1321425437927246
2025-03-07,2025-03-10,-1.836729884147644
2025-03-10,2025-03-11,-1.0156182050704956
2025-03-11,2025-03-12,-3.614546298980713
2025-03-12,2025-03-13,-2.093535900115967
2025-03-13,2025-03-14,-1.0848175287246704
2025-03-14,2025-03-17,-4.261913299560547
2025-03-17,2025-03-18,-3.370047092437744
2025-03-18,2025-03-19,-1.3868731260299683
2025-03-19,2025-03-20,-1.904574990272522
2025-03-20,2025-03-21,0.6559916734695435
2025-03-21,2025-03-24,1.2170706987380981
2025-03-24,2025-03-25,0.17773233354091644
2025-03-25,2025-03-26,2.271206855773926
2025-03-26,2025-03-27,2.415618658065796
2025-03-27,2025-03-28,1.4034373760223389
