signal_date,available_date,SVM
2020-01-02,2020-01-03,0.13413459062576294
2020-01-03,2020-01-06,0.4989665150642395
2020-01-06,2020-01-07,0.8438147306442261
2020-01-07,2020-01-08,0.6546039581298828
2020-01-08,2020-01-09,0.5884457230567932
2020-01-09,2020-01-10,1.1383291482925415
2020-01-10,2020-01-13,0.9144279360771179
2020-01-13,2020-01-14,1.0165598392486572
2020-01-14,2020-01-15,0.7125309109687805
2020-01-15,2020-01-16,0.8740416169166565
2020-01-16,2020-01-17,0.7295035719871521
2020-01-17,2020-01-20,0.7460639476776123
2020-01-20,2020-01-21,-0.052742328494787216
2020-01-21,2020-01-22,0.27578800916671753
2020-01-22,2020-01-23,0.6491579413414001
2020-01-23,2020-02-03,0.17735835909843445
2020-02-03,2020-02-04,0.119495689868927
2020-02-04,2020-02-05,0.5411180257797241
2020-02-05,2020-02-06,0.7599606513977051
2020-02-06,2020-02-07,0.6934834718704224
2020-02-07,2020-02-10,0.3446104824542999
2020-02-10,2020-02-11,0.40974727272987366
2020-02-11,2020-02-12,0.34282463788986206
2020-02-12,2020-02-13,0.39454880356788635
2020-02-13,2020-02-14,0.25092193484306335
2020-02-14,2020-02-17,0.1576429009437561
2020-02-17,2020-02-18,0.4724310636520386
2020-02-18,2020-02-19,0.9433293342590332
2020-02-19,2020-02-20,0.6801121830940247
2020-02-20,2020-02-21,0.9131525754928589
2020-02-21,2020-02-24,0.7391355037689209
2020-02-24,2020-02-25,1.212334394454956
2020-02-25,2020-02-26,1.1083097457885742
2020-02-26,2020-02-27,0.9500258564949036
2020-02-27,2020-02-28,1.0203531980514526
2020-02-28,2020-03-02,0.5325638055801392
2020-03-02,2020-03-03,1.4309489727020264
2020-03-03,2020-03-04,0.8725646138191223
2020-03-04,2020-03-05,-0.2065921127796173
2020-03-05,2020-03-06,0.2688799500465393
2020-03-06,2020-03-09,0.5258868336677551
2020-03-09,2020-03-10,-0.08194360136985779
2020-03-10,2020-03-11,0.7616199851036072
2020-03-11,2020-03-12,0.6733983159065247
2020-03-12,2020-03-13,0.7780106663703918
2020-03-13,2020-03-16,0.5575017929077148
2020-03-16,2020-03-17,0.008485641330480576
2020-03-17,2020-03-18,-0.03887033835053444
2020-03-18,2020-03-19,-0.03001609817147255
2020-03-19,2020-03-20,0.12042436003684998
2020-03-20,2020-03-23,0.20963725447654724
2020-03-23,2020-03-24,-0.0832161009311676
2020-03-24,2020-03-25,0.40958890318870544
2020-03-25,2020-03-26,0.38954803347587585
2020-03-26,2020-03-27,0.29923972487449646
2020-03-27,2020-03-30,-1.299060583114624
2020-03-30,2020-03-31,-1.401843786239624
2020-03-31,2020-04-01,-0.95161372423172
2020-04-01,2020-04-02,-3.2639856338500977
2020-04-02,2020-04-03,-2.140028476715088
2020-04-03,2020-04-07,0.1360320895910263
2020-04-07,2020-04-08,1.419506549835205
2020-04-08,2020-04-09,2.636406183242798
2020-04-09,2020-04-10,1.7427213191986084
2020-04-10,2020-04-13,2.253589391708374
2020-04-13,2020-04-14,-2.2112319469451904
2020-04-14,2020-04-15,-3.010148763656616
2020-04-15,2020-04-16,-2.1774652004241943
2020-04-16,2020-04-17,-0.083451047539711
2020-04-17,2020-04-20,-0.6503565311431885
2020-04-20,2020-04-21,-0.5665318965911865
2020-04-21,2020-04-22,-0.5228159427642822
2020-04-22,2020-04-23,-0.38487982749938965
2020-04-23,2020-04-24,-0.02118755877017975
2020-04-24,2020-04-27,-1.573716402053833
2020-04-27,2020-04-28,-2.1164066791534424
2020-04-28,2020-04-29,1.8380506038665771
2020-04-29,2020-04-30,1.478952169418335
2020-04-30,2020-05-06,-0.9676828384399414
2020-05-06,2020-05-07,0.8481626510620117
2020-05-07,2020-05-08,0.5488688945770264
2020-05-08,2020-05-11,0.4388628304004669
2020-05-11,2020-05-12,1.219344139099121
2020-05-12,2020-05-13,0.9711768627166748
2020-05-13,2020-05-14,0.8942012786865234
2020-05-14,2020-05-15,0.06681707501411438
2020-05-15,2020-05-18,-0.1261121928691864
2020-05-18,2020-05-19,-0.7969396114349365
2020-05-19,2020-05-20,-0.6155784130096436
2020-05-20,2020-05-21,-0.18045493960380554
2020-05-21,2020-05-22,-0.6330711841583252
2020-05-22,2020-05-25,0.11019328236579895
2020-05-25,2020-05-26,0.5016357898712158
2020-05-26,2020-05-27,0.7333705425262451
2020-05-27,2020-05-28,0.02479138970375061
2020-05-28,2020-05-29,0.38405874371528625
2020-05-29,2020-06-01,1.7599413394927979
2020-06-01,2020-06-02,2.2846920490264893
2020-06-02,2020-06-03,1.5159871578216553
2020-06-03,2020-06-04,1.961763620376587
2020-06-04,2020-06-05,2.525439500808716
2020-06-05,2020-06-08,1.1763588190078735
2020-06-08,2020-06-09,-0.718520998954773
2020-06-09,2020-06-10,0.09844670444726944
2020-06-10,2020-06-11,1.6651394367218018
2020-06-11,2020-06-12,1.8123406171798706
2020-06-12,2020-06-15,-3.194490432739258
2020-06-15,2020-06-16,-2.2481417655944824
2020-06-16,2020-06-17,2.4487359523773193
2020-06-17,2020-06-18,3.0556700229644775
2020-06-18,2020-06-19,2.493036985397339
2020-06-19,2020-06-22,2.826087713241577
2020-06-22,2020-06-23,4.086491584777832
2020-06-23,2020-06-24,3.789527416229248
2020-06-24,2020-06-29,2.040836811065674
2020-06-29,2020-06-30,0.8043713569641113
2020-06-30,2020-07-01,1.1825236082077026
2020-07-01,2020-07-02,1.3149923086166382
2020-07-02,2020-07-03,0.8693883419036865
2020-07-03,2020-07-06,1.1318573951721191
2020-07-06,2020-07-07,1.4536402225494385
2020-07-07,2020-07-08,1.1272671222686768
2020-07-08,2020-07-09,1.0551722049713135
2020-07-09,2020-07-10,1.7556917667388916
2020-07-10,2020-07-13,1.258152723312378
2020-07-13,2020-07-14,1.7191658020019531
2020-07-14,2020-07-15,1.237358808517456
2020-07-15,2020-07-16,1.3376017808914185
2020-07-16,2020-07-17,1.40642511844635
2020-07-17,2020-07-20,1.210362434387207
2020-07-20,2020-07-21,0.43879762291908264
2020-07-21,2020-07-22,0.18247702717781067
