signal_date,available_date,SVM
2023-12-29,2024-01-02,0.0034511014819145203
2024-01-02,2024-01-03,-1.6351323127746582
2024-01-03,2024-01-04,4.547403812408447
2024-01-04,2024-01-05,4.781794548034668
2024-01-05,2024-01-08,0.08745572715997696
2024-01-08,2024-01-09,0.6099622249603271
2024-01-09,2024-01-10,-0.9811744689941406
2024-01-10,2024-01-11,-0.6115306615829468
2024-01-11,2024-01-12,-0.07842447608709335
2024-01-12,2024-01-15,-0.7827214002609253
2024-01-15,2024-01-16,-1.517087697982788
2024-01-16,2024-01-17,-1.7044436931610107
2024-01-17,2024-01-18,-1.03648042678833
2024-01-18,2024-01-19,-1.4293177127838135
2024-01-19,2024-01-22,-2.9840445518493652
2024-01-22,2024-01-23,-0.33526161313056946
2024-01-23,2024-01-24,0.30915892124176025
2024-01-24,2024-01-25,0.40908047556877136
2024-01-25,2024-01-26,-0.2088090479373932
2024-01-26,2024-01-29,-0.38804373145103455
2024-01-29,2024-01-30,-1.1496729850769043
2024-01-30,2024-01-31,-0.6824488639831543
2024-01-31,2024-02-01,-0.6620844602584839
2024-02-01,2024-02-02,-0.6777864694595337
2024-02-02,2024-02-05,-0.17274022102355957
2024-02-05,2024-02-06,-0.190952330827713
2024-02-06,2024-02-07,0.35687628388404846
2024-02-07,2024-02-08,0.4899042546749115
2024-02-08,2024-02-19,0.8190817832946777
2024-02-19,2024-02-20,0.5797682404518127
2024-02-20,2024-02-21,1.8262859582901
2024-02-21,2024-02-22,2.3380308151245117
2024-02-22,2024-02-23,2.486875057220459
2024-02-23,2024-02-26,2.281515598297119
2024-02-26,2024-02-27,1.9697527885437012
2024-02-27,2024-02-28,0.262116402387619
2024-02-28,2024-02-29,-1.066418170928955
2024-02-29,2024-03-01,0.7328956127166748
2024-03-01,2024-03-04,-0.4586688280105591
2024-03-04,2024-03-05,-0.659238874912262
2024-03-05,2024-03-06,-0.9107658267021179
2024-03-06,2024-03-07,-0.7068150639533997
2024-03-07,2024-03-08,-0.14746426045894623
2024-03-08,2024-03-11,-0.2163875252008438
2024-03-11,2024-03-12,-0.051720425486564636
