signal_date,available_date,SVM
2026-06-30,2026-07-01,-0.3719952702522278
2026-07-01,2026-07-02,1.76861572265625
2026-07-02,2026-07-03,-0.6919369697570801
2026-07-03,2026-07-06,-0.94463050365448
2026-07-06,2026-07-07,0.508877158164978
2026-07-07,2026-07-08,-1.1485708951950073
2026-07-08,2026-07-09,-0.26399579644203186
2026-07-09,2026-07-10,-0.33130326867103577
2026-07-10,2026-07-13,0.7169102430343628
2026-07-13,2026-07-14,0.8390849828720093
2026-07-14,2026-07-15,-1.4638671875
2026-07-15,2026-07-16,0.8766456842422485
2026-07-16,2026-07-17,0.11617395281791687
2026-07-17,2026-07-20,0.6104085445404053
2026-07-20,2026-07-21,2.6998305320739746
2026-07-21,2026-07-22,2.260646104812622
2026-07-22,2026-07-23,3.507174015045166
