signal_date,available_date,SVM
2020-01-02,2020-01-03,0.18467286229133606
2020-01-03,2020-01-06,0.1487063467502594
2020-01-06,2020-01-07,0.3270266354084015
2020-01-07,2020-01-08,0.055314335972070694
2020-01-08,2020-01-09,0.48542967438697815
2020-01-09,2020-01-10,0.1571805775165558
2020-01-10,2020-01-13,-0.03947123512625694
2020-01-13,2020-01-14,-0.21600231528282166
2020-01-14,2020-01-15,0.5493107438087463
2020-01-15,2020-01-16,0.7425158619880676
2020-01-16,2020-01-17,1.055169701576233
2020-01-17,2020-01-20,0.8326615691184998
2020-01-20,2020-01-21,-0.18415316939353943
2020-01-21,2020-01-22,-1.2433197498321533
2020-01-22,2020-01-23,-1.306619644165039
2020-01-23,2020-02-03,-1.3549363613128662
2020-02-03,2020-02-04,-2.211127281188965
2020-02-04,2020-02-05,-2.516974925994873
2020-02-05,2020-02-06,-2.269439220428467
2020-02-06,2020-02-07,-1.5972703695297241
2020-02-07,2020-02-10,-1.2263628244400024
2020-02-10,2020-02-11,-1.2457020282745361
2020-02-11,2020-02-12,-0.17042788863182068
2020-02-12,2020-02-13,-0.5086085796356201
2020-02-13,2020-02-14,-0.5472279787063599
2020-02-14,2020-02-17,-1.6938366889953613
2020-02-17,2020-02-18,-0.6366062164306641
2020-02-18,2020-02-19,-0.8769559860229492
2020-02-19,2020-02-20,-1.3818455934524536
2020-02-20,2020-02-21,-1.183077096939087
2020-02-21,2020-02-24,-1.0817904472351074
2020-02-24,2020-02-25,-1.5978983640670776
2020-02-25,2020-02-26,-1.487087368965149
2020-02-26,2020-02-27,-1.6212304830551147
2020-02-27,2020-02-28,-1.2398649454116821
2020-02-28,2020-03-02,-1.5074769258499146
2020-03-02,2020-03-03,-1.2092788219451904
2020-03-03,2020-03-04,-0.8852997422218323
2020-03-04,2020-03-05,-1.4240949153900146
2020-03-05,2020-03-06,-0.5515502095222473
2020-03-06,2020-03-09,-0.06860771775245667
2020-03-09,2020-03-10,-1.9236767292022705
2020-03-10,2020-03-11,-1.8371214866638184
2020-03-11,2020-03-12,-1.2709643840789795
2020-03-12,2020-03-13,-1.010896921157837
2020-03-13,2020-03-16,-1.1056787967681885
2020-03-16,2020-03-17,-2.067234992980957
2020-03-17,2020-03-18,-0.8201929926872253
2020-03-18,2020-03-19,-0.049105677753686905
2020-03-19,2020-03-20,0.831582248210907
2020-03-20,2020-03-23,-0.4686584770679474
2020-03-23,2020-03-24,0.037808146327733994
2020-03-24,2020-03-25,-0.22179535031318665
2020-03-25,2020-03-26,-1.5025924444198608
2020-03-26,2020-03-27,-1.6460447311401367
2020-03-27,2020-03-30,-1.2140438556671143
2020-03-30,2020-03-31,-1.1687318086624146
2020-03-31,2020-04-01,-1.057395577430725
2020-04-01,2020-04-02,-5.655167102813721
2020-04-02,2020-04-03,-5.525737285614014
2020-04-03,2020-04-07,-5.355767726898193
2020-04-07,2020-04-08,-8.358206748962402
2020-04-08,2020-04-09,-9.23726749420166
2020-04-09,2020-04-10,-12.052054405212402
2020-04-10,2020-04-13,-8.043306350708008
2020-04-13,2020-04-14,-6.904282093048096
2020-04-14,2020-04-15,-5.938783645629883
2020-04-15,2020-04-16,-6.548741340637207
2020-04-16,2020-04-17,-2.0069100856781006
2020-04-17,2020-04-20,1.7117183208465576
2020-04-20,2020-04-21,2.729624032974243
2020-04-21,2020-04-22,0.9152045249938965
2020-04-22,2020-04-23,3.50809907913208
2020-04-23,2020-04-24,3.6293606758117676
2020-04-24,2020-04-27,0.5019302368164062
2020-04-27,2020-04-28,2.795355796813965
2020-04-28,2020-04-29,3.940983295440674
2020-04-29,2020-04-30,0.6808407306671143
2020-04-30,2020-05-06,-0.12824513018131256
2020-05-06,2020-05-07,1.499953031539917
2020-05-07,2020-05-08,1.0999715328216553
2020-05-08,2020-05-11,1.7179272174835205
2020-05-11,2020-05-12,2.1822988986968994
2020-05-12,2020-05-13,2.7192230224609375
2020-05-13,2020-05-14,2.66878342628479
2020-05-14,2020-05-15,2.9703667163848877
2020-05-15,2020-05-18,2.5562729835510254
2020-05-18,2020-05-19,1.5975286960601807
2020-05-19,2020-05-20,1.3006503582000732
2020-05-20,2020-05-21,3.159276008605957
2020-05-21,2020-05-22,0.573991060256958
2020-05-22,2020-05-25,0.5808627605438232
2020-05-25,2020-05-26,0.8174083232879639
2020-05-26,2020-05-27,-0.7616147994995117
2020-05-27,2020-05-28,-0.005078762769699097
2020-05-28,2020-05-29,0.1099577248096466
2020-05-29,2020-06-01,-0.5498782396316528
2020-06-01,2020-06-02,-1.0612715482711792
2020-06-02,2020-06-03,0.9285413026809692
2020-06-03,2020-06-04,1.9998091459274292
2020-06-04,2020-06-05,2.389430284500122
2020-06-05,2020-06-08,3.1927359104156494
2020-06-08,2020-06-09,1.7107378244400024
2020-06-09,2020-06-10,0.7426584959030151
2020-06-10,2020-06-11,5.200617790222168
2020-06-11,2020-06-12,2.689183473587036
2020-06-12,2020-06-15,4.381107330322266
2020-06-15,2020-06-16,2.1197597980499268
2020-06-16,2020-06-17,2.477668046951294
2020-06-17,2020-06-18,-1.078151822090149
2020-06-18,2020-06-19,-0.33893099427223206
2020-06-19,2020-06-22,-0.17109504342079163
2020-06-22,2020-06-23,-1.6671797037124634
2020-06-23,2020-06-24,2.249436616897583
2020-06-24,2020-06-29,1.1327027082443237
2020-06-29,2020-06-30,0.2539766728878021
