signal_date,available_date,SVM
2025-12-31,2026-01-05,1.1221518516540527
2026-01-05,2026-01-06,-2.0485386848449707
2026-01-06,2026-01-07,-1.5532506704330444
2026-01-07,2026-01-08,-0.9195701479911804
2026-01-08,2026-01-09,-2.839409828186035
2026-01-09,2026-01-12,-2.3386611938476562
2026-01-12,2026-01-13,-2.0845398902893066
2026-01-13,2026-01-14,-1.033959984779358
2026-01-14,2026-01-15,-1.1839511394500732
2026-01-15,2026-01-16,-1.0839414596557617
2026-01-16,2026-01-19,-1.560854434967041
2026-01-19,2026-01-20,-1.0517164468765259
2026-01-20,2026-01-21,-1.040450930595398
2026-01-21,2026-01-22,-1.3981331586837769
2026-01-22,2026-01-23,-1.6771037578582764
2026-01-23,2026-01-26,-1.42522132396698
2026-01-26,2026-01-27,-1.7244964838027954
2026-01-27,2026-01-28,-1.5353747606277466
2026-01-28,2026-01-29,-1.0845180749893188
2026-01-29,2026-01-30,-0.9414491057395935
2026-01-30,2026-02-02,-1.1456325054168701
2026-02-02,2026-02-03,-2.801196336746216
2026-02-03,2026-02-04,-3.569697141647339
2026-02-04,2026-02-05,-3.451781749725342
2026-02-05,2026-02-06,-2.428705930709839
2026-02-06,2026-02-09,-2.446363687515259
2026-02-09,2026-02-10,-0.6798567771911621
2026-02-10,2026-02-11,-1.4988038539886475
2026-02-11,2026-02-12,-1.9151883125305176
2026-02-12,2026-02-13,-0.22969582676887512
2026-02-13,2026-02-24,0.5828170776367188
2026-02-24,2026-02-25,1.8651955127716064
2026-02-25,2026-02-26,0.6376708745956421
2026-02-26,2026-02-27,1.2364132404327393
2026-02-27,2026-03-02,1.5880258083343506
2026-03-02,2026-03-03,0.41301053762435913
2026-03-03,2026-03-04,0.6958233714103699
2026-03-04,2026-03-05,0.7762297987937927
2026-03-05,2026-03-06,0.15553635358810425
2026-03-06,2026-03-09,-0.42583683133125305
2026-03-09,2026-03-10,-0.6934946775436401
2026-03-10,2026-03-11,-0.3257635235786438
2026-03-11,2026-03-12,-0.3948431611061096
2026-03-12,2026-03-13,-0.20674771070480347
2026-03-13,2026-03-16,-0.1355346441268921
2026-03-16,2026-03-17,-0.5975803732872009
2026-03-17,2026-03-18,-1.567659854888916
2026-03-18,2026-03-19,-1.0648736953735352
2026-03-19,2026-03-20,-0.9769441485404968
2026-03-20,2026-03-23,-1.2823388576507568
2026-03-23,2026-03-24,-0.6890235543251038
2026-03-24,2026-03-25,-1.0738894939422607
2026-03-25,2026-03-26,-0.43737220764160156
2026-03-26,2026-03-27,0.02171117067337036
2026-03-27,2026-03-30,-0.616161048412323
2026-03-30,2026-03-31,-0.7507505416870117
2026-03-31,2026-04-01,-0.47157108783721924
2026-04-01,2026-04-02,-0.1769956350326538
2026-04-02,2026-04-03,-0.13656774163246155
2026-04-03,2026-04-07,-0.5025832056999207
2026-04-07,2026-04-08,-0.4439958333969116
2026-04-08,2026-04-09,-0.05637209862470627
2026-04-09,2026-04-10,0.3097130060195923
2026-04-10,2026-04-13,0.2520957589149475
2026-04-13,2026-04-14,-0.2664129137992859
2026-04-14,2026-04-15,-0.43458765745162964
2026-04-15,2026-04-16,-0.542522132396698
2026-04-16,2026-04-17,-0.5402149558067322
2026-04-17,2026-04-20,-0.35400766134262085
2026-04-20,2026-04-21,-0.35380691289901733
2026-04-21,2026-04-22,-0.18504196405410767
2026-04-22,2026-04-23,-0.504797637462616
2026-04-23,2026-04-24,-0.3459729254245758
2026-04-24,2026-04-27,-0.0994756743311882
2026-04-27,2026-04-28,-0.3437598943710327
2026-04-28,2026-04-29,0.22023510932922363
2026-04-29,2026-04-30,-0.22996509075164795
2026-04-30,2026-05-06,-0.035271815955638885
2026-05-06,2026-05-07,1.7355332374572754
2026-05-07,2026-05-08,2.2363221645355225
2026-05-08,2026-05-11,1.658355474472046
2026-05-11,2026-05-12,-0.34269922971725464
2026-05-12,2026-05-13,-1.4561316967010498
2026-05-13,2026-05-14,0.14354543387889862
2026-05-14,2026-05-15,-0.21354956924915314
2026-05-15,2026-05-18,-0.5773043632507324
2026-05-18,2026-05-19,2.877690553665161
2026-05-19,2026-05-20,1.600217580795288
2026-05-20,2026-05-21,1.2226378917694092
2026-05-21,2026-05-22,-0.5801364779472351
2026-05-22,2026-05-25,0.7163107991218567
2026-05-25,2026-05-26,2.7046189308166504
2026-05-26,2026-05-27,2.7916839122772217
2026-05-27,2026-05-28,2.117302656173706
2026-05-28,2026-05-29,3.3503401279449463
2026-05-29,2026-06-01,-0.2844335436820984
2026-06-01,2026-06-02,0.6397440433502197
2026-06-02,2026-06-03,0.4553684592247009
2026-06-03,2026-06-04,0.4587235450744629
2026-06-04,2026-06-05,1.129677176475525
2026-06-05,2026-06-08,-0.2391403168439865
2026-06-08,2026-06-09,0.9652308225631714
2026-06-09,2026-06-10,0.9820289015769958
2026-06-10,2026-06-11,-0.116075798869133
2026-06-11,2026-06-12,0.3451867699623108
2026-06-12,2026-06-15,-0.3090704083442688
2026-06-15,2026-06-16,0.5028045773506165
2026-06-16,2026-06-17,0.17756207287311554
2026-06-17,2026-06-18,0.827932596206665
2026-06-18,2026-06-22,0.5994352698326111
2026-06-22,2026-06-23,0.2740233540534973
2026-06-23,2026-06-24,0.784881055355072
2026-06-24,2026-06-25,-2.4086525440216064
2026-06-25,2026-06-26,-2.1859848499298096
2026-06-26,2026-06-29,-1.6649932861328125
2026-06-29,2026-06-30,-2.1796576976776123
2026-06-30,2026-07-01,-3.0350840091705322
2026-07-01,2026-07-02,-4.766866207122803
2026-07-02,2026-07-03,-5.841966152191162
2026-07-03,2026-07-06,-5.382449626922607
2026-07-06,2026-07-07,-6.6231584548950195
2026-07-07,2026-07-08,-4.9577555656433105
2026-07-08,2026-07-09,-5.087552070617676
2026-07-09,2026-07-10,-4.736440181732178
2026-07-10,2026-07-13,-3.0830154418945312
2026-07-13,2026-07-14,-3.3230302333831787
2026-07-14,2026-07-15,-2.668266773223877
2026-07-15,2026-07-16,-1.8883079290390015
2026-07-16,2026-07-17,-1.615052580833435
2026-07-17,2026-07-20,-2.238903045654297
2026-07-20,2026-07-21,-2.040891408920288
2026-07-21,2026-07-22,-2.9927103519439697
2026-07-22,2026-07-23,-1.5813982486724854
