signal_date,available_date,SVM
2021-06-30,2021-07-01,-1.7207423448562622
2021-07-01,2021-07-02,-0.8877936601638794
2021-07-02,2021-07-05,-1.3864970207214355
2021-07-05,2021-07-06,-1.119504690170288
2021-07-06,2021-07-07,-0.6786331534385681
2021-07-07,2021-07-08,-0.7589558959007263
2021-07-08,2021-07-09,-1.2794653177261353
2021-07-09,2021-07-12,-0.6280003786087036
2021-07-12,2021-07-13,-0.443450391292572
2021-07-13,2021-07-14,-0.5861728191375732
2021-07-14,2021-07-15,-0.4721362590789795
2021-07-15,2021-07-16,-0.0011299103498458862
2021-07-16,2021-07-19,-0.2524189352989197
2021-07-19,2021-07-20,-0.3872448205947876
2021-07-20,2021-07-21,-0.5790576338768005
2021-07-21,2021-07-22,-1.200525164604187
2021-07-22,2021-07-23,-0.8539905548095703
2021-07-23,2021-07-26,-1.4513508081436157
2021-07-26,2021-07-27,-0.8490116596221924
2021-07-27,2021-07-28,-0.1200854629278183
2021-07-28,2021-07-29,-0.23091153800487518
2021-07-29,2021-07-30,0.6631708145141602
2021-07-30,2021-08-02,0.1954125314950943
2021-08-02,2021-08-03,1.66441011428833
2021-08-03,2021-08-04,1.5192303657531738
2021-08-04,2021-08-05,0.4890541434288025
2021-08-05,2021-08-06,-0.9048367142677307
2021-08-06,2021-08-09,-0.6471906304359436
2021-08-09,2021-08-10,-0.8098936676979065
2021-08-10,2021-08-11,2.201603412628174
2021-08-11,2021-08-12,0.42390793561935425
2021-08-12,2021-08-13,1.5357074737548828
2021-08-13,2021-08-16,2.5622751712799072
2021-08-16,2021-08-17,2.3211793899536133
2021-08-17,2021-08-18,2.582766056060791
2021-08-18,2021-08-19,2.065984010696411
2021-08-19,2021-08-20,2.6680338382720947
2021-08-20,2021-08-23,3.322876453399658
2021-08-23,2021-08-24,4.483412742614746
2021-08-24,2021-08-25,4.681262969970703
2021-08-25,2021-08-26,3.2766261100769043
2021-08-26,2021-08-27,2.2025647163391113
2021-08-27,2021-08-30,1.6923911571502686
2021-08-30,2021-08-31,1.2324111461639404
2021-08-31,2021-09-01,1.5949530601501465
2021-09-01,2021-09-02,0.5233356356620789
2021-09-02,2021-09-03,0.4355204701423645
2021-09-03,2021-09-06,0.5740335583686829
2021-09-06,2021-09-07,0.8636066317558289
2021-09-07,2021-09-08,0.8620582222938538
2021-09-08,2021-09-09,1.1973481178283691
2021-09-09,2021-09-10,1.1700294017791748
2021-09-10,2021-09-13,1.030906319618225
2021-09-13,2021-09-14,1.444262981414795
2021-09-14,2021-09-15,1.852800965309143
2021-09-15,2021-09-16,1.6764403581619263
2021-09-16,2021-09-17,1.5462995767593384
2021-09-17,2021-09-22,1.3668748140335083
2021-09-22,2021-09-23,0.8734377026557922
2021-09-23,2021-09-24,0.9439572691917419
2021-09-24,2021-09-27,0.9309038519859314
2021-09-27,2021-09-28,0.7334633469581604
2021-09-28,2021-09-29,0.2986205220222473
2021-09-29,2021-09-30,0.6084493398666382
2021-09-30,2021-10-08,0.012685440480709076
2021-10-08,2021-10-11,0.5728819966316223
2021-10-11,2021-10-12,0.6280942559242249
2021-10-12,2021-10-13,0.4819449782371521
2021-10-13,2021-10-14,1.1781396865844727
2021-10-14,2021-10-15,1.1432733535766602
2021-10-15,2021-10-18,0.9051649570465088
2021-10-18,2021-10-19,0.6733911037445068
2021-10-19,2021-10-20,0.5189515948295593
2021-10-20,2021-10-21,0.4104844927787781
2021-10-21,2021-10-22,-0.1419704556465149
2021-10-22,2021-10-25,-0.024203836917877197
2021-10-25,2021-10-26,-0.23629999160766602
2021-10-26,2021-10-27,0.3632543087005615
2021-10-27,2021-10-28,0.5017557740211487
2021-10-28,2021-10-29,0.3047944903373718
2021-10-29,2021-11-01,0.31932389736175537
2021-11-01,2021-11-02,1.028839111328125
2021-11-02,2021-11-03,0.9031183123588562
2021-11-03,2021-11-04,0.6637327075004578
2021-11-04,2021-11-05,0.7388028502464294
2021-11-05,2021-11-08,1.3690828084945679
2021-11-08,2021-11-09,1.5291883945465088
2021-11-09,2021-11-10,1.0370492935180664
2021-11-10,2021-11-11,-0.39145737886428833
2021-11-11,2021-11-12,-1.410829782485962
2021-11-12,2021-11-15,-0.21951347589492798
2021-11-15,2021-11-16,0.27321380376815796
2021-11-16,2021-11-17,0.08417148143053055
2021-11-17,2021-11-18,0.07070893794298172
2021-11-18,2021-11-19,0.48816174268722534
2021-11-19,2021-11-22,-0.001951746642589569
2021-11-22,2021-11-23,0.7394229769706726
2021-11-23,2021-11-24,0.8995522856712341
2021-11-24,2021-11-25,0.7671565413475037
2021-11-25,2021-11-26,1.2054121494293213
2021-11-26,2021-11-29,2.177158832550049
2021-11-29,2021-11-30,1.4889304637908936
2021-11-30,2021-12-01,0.8301486372947693
2021-12-01,2021-12-02,0.004109878093004227
2021-12-02,2021-12-03,-0.711590051651001
2021-12-03,2021-12-06,-0.4397699534893036
2021-12-06,2021-12-07,-0.06166766211390495
2021-12-07,2021-12-08,-0.5967068076133728
2021-12-08,2021-12-09,-0.15462373197078705
2021-12-09,2021-12-10,0.40916863083839417
2021-12-10,2021-12-13,0.4453885853290558
2021-12-13,2021-12-14,0.913470983505249
2021-12-14,2021-12-15,0.818204402923584
2021-12-15,2021-12-16,0.7925554513931274
2021-12-16,2021-12-17,0.9081442356109619
2021-12-17,2021-12-20,0.5473276376724243
2021-12-20,2021-12-21,-0.28151610493659973
2021-12-21,2021-12-22,-1.1731390953063965
2021-12-22,2021-12-23,-1.3700306415557861
2021-12-23,2021-12-24,-1.1523234844207764
2021-12-24,2021-12-27,-1.3539577722549438
2021-12-27,2021-12-28,-1.3788145780563354
2021-12-28,2021-12-29,-1.27595853805542
2021-12-29,2021-12-30,-0.8262078166007996
2021-12-30,2021-12-31,-0.8029558062553406
2021-12-31,2022-01-04,-0.6515671014785767
2022-01-04,2022-01-05,-2.7594199180603027
2022-01-05,2022-01-06,-2.8074898719787598
2022-01-06,2022-01-07,-1.4724360704421997
2022-01-07,2022-01-10,-1.9552499055862427
2022-01-10,2022-01-11,-2.1093058586120605
2022-01-11,2022-01-12,-2.35798978805542
2022-01-12,2022-01-13,-1.4061501026153564
2022-01-13,2022-01-14,-0.8971116542816162
2022-01-14,2022-01-17,-0.27127063274383545
2022-01-17,2022-01-18,1.4283145666122437
2022-01-18,2022-01-19,0.444208025932312
2022-01-19,2022-01-20,0.8915317058563232
2022-01-20,2022-01-21,-0.06747663021087646
2022-01-21,2022-01-24,0.19173800945281982
2022-01-24,2022-01-25,-0.8962732553482056
2022-01-25,2022-01-26,0.10896241664886475
2022-01-26,2022-01-27,1.9788161516189575
2022-01-27,2022-01-28,1.756827712059021
2022-01-28,2022-02-07,1.9298914670944214
2022-02-07,2022-02-08,-0.19892238080501556
2022-02-08,2022-02-09,0.7071216702461243
2022-02-09,2022-02-10,0.7203062772750854
2022-02-10,2022-02-11,0.13901697099208832
2022-02-11,2022-02-14,-0.19549094140529633
2022-02-14,2022-02-15,-0.09918640553951263
2022-02-15,2022-02-16,-0.2575746774673462
2022-02-16,2022-02-17,0.08235262334346771
2022-02-17,2022-02-18,-0.30926090478897095
2022-02-18,2022-02-21,-1.0437257289886475
2022-02-21,2022-02-22,-1.0516297817230225
2022-02-22,2022-02-23,-0.49710142612457275
2022-02-23,2022-02-24,-0.5565786361694336
2022-02-24,2022-02-25,-0.471518874168396
2022-02-25,2022-02-28,-0.22863058745861053
2022-02-28,2022-03-01,0.04287172481417656
2022-03-01,2022-03-02,0.22824627161026
2022-03-02,2022-03-03,-0.12694716453552246
2022-03-03,2022-03-04,-0.028874464333057404
2022-03-04,2022-03-07,-0.12865591049194336
2022-03-07,2022-03-08,-0.18907690048217773
2022-03-08,2022-03-09,-0.11181724816560745
2022-03-09,2022-03-10,0.4363058805465698
