signal_date,available_date,SVM
2020-01-02,2020-01-03,0.7173633575439453
2020-01-03,2020-01-06,0.5283541083335876
2020-01-06,2020-01-07,0.45857807993888855
2020-01-07,2020-01-08,0.46963027119636536
2020-01-08,2020-01-09,1.1196930408477783
2020-01-09,2020-01-10,0.953520655632019
2020-01-10,2020-01-13,0.5553414225578308
2020-01-13,2020-01-14,1.095126748085022
2020-01-14,2020-01-15,0.6628947854042053
2020-01-15,2020-01-16,0.7059054374694824
2020-01-16,2020-01-17,0.9264864325523376
2020-01-17,2020-01-20,0.8770427107810974
2020-01-20,2020-01-21,0.954396665096283
2020-01-21,2020-01-22,0.7369415163993835
2020-01-22,2020-01-23,0.8823016881942749
2020-01-23,2020-02-03,1.1660592555999756
2020-02-03,2020-02-04,1.580499529838562
2020-02-04,2020-02-05,1.5366027355194092
2020-02-05,2020-02-06,1.254891037940979
2020-02-06,2020-02-07,1.415135383605957
2020-02-07,2020-02-10,1.3974381685256958
2020-02-10,2020-02-11,1.0339677333831787
2020-02-11,2020-02-12,1.0164047479629517
2020-02-12,2020-02-13,1.0736395120620728
2020-02-13,2020-02-14,0.8092288374900818
2020-02-14,2020-02-17,1.2420445680618286
2020-02-17,2020-02-18,1.3877923488616943
2020-02-18,2020-02-19,2.193180561065674
2020-02-19,2020-02-20,1.7947927713394165
2020-02-20,2020-02-21,1.911360740661621
2020-02-21,2020-02-24,1.8143962621688843
2020-02-24,2020-02-25,2.406083345413208
2020-02-25,2020-02-26,2.0231070518493652
2020-02-26,2020-02-27,0.947834849357605
2020-02-27,2020-02-28,1.2749385833740234
2020-02-28,2020-03-02,1.664319634437561
2020-03-02,2020-03-03,1.4317024946212769
2020-03-03,2020-03-04,1.8079564571380615
2020-03-04,2020-03-05,0.5269010663032532
2020-03-05,2020-03-06,1.3124711513519287
2020-03-06,2020-03-09,1.418107032775879
2020-03-09,2020-03-10,1.3746371269226074
2020-03-10,2020-03-11,1.6877264976501465
2020-03-11,2020-03-12,1.2244486808776855
2020-03-12,2020-03-13,1.165071725845337
2020-03-13,2020-03-16,1.1309151649475098
2020-03-16,2020-03-17,0.7049211859703064
2020-03-17,2020-03-18,0.5100461840629578
2020-03-18,2020-03-19,0.38470980525016785
2020-03-19,2020-03-20,0.7021574378013611
2020-03-20,2020-03-23,0.8959944844245911
2020-03-23,2020-03-24,0.3528763949871063
2020-03-24,2020-03-25,0.48759958148002625
2020-03-25,2020-03-26,0.29300329089164734
2020-03-26,2020-03-27,0.6984698176383972
2020-03-27,2020-03-30,0.3795337378978729
2020-03-30,2020-03-31,0.5480733513832092
2020-03-31,2020-04-01,0.5769206881523132
2020-04-01,2020-04-02,1.8839409351348877
2020-04-02,2020-04-03,2.542541265487671
2020-04-03,2020-04-07,1.8327844142913818
2020-04-07,2020-04-08,0.839005708694458
2020-04-08,2020-04-09,2.3838589191436768
2020-04-09,2020-04-10,3.214063882827759
2020-04-10,2020-04-13,1.7609026432037354
2020-04-13,2020-04-14,0.32823967933654785
2020-04-14,2020-04-15,0.605060338973999
2020-04-15,2020-04-16,-3.158357858657837
2020-04-16,2020-04-17,-0.37172794342041016
2020-04-17,2020-04-20,0.7711567878723145
2020-04-20,2020-04-21,1.642897367477417
2020-04-21,2020-04-22,1.2797374725341797
2020-04-22,2020-04-23,2.1730215549468994
2020-04-23,2020-04-24,-1.2416844367980957
