signal_date,available_date,SVM
2020-05-27,2020-05-28,1.8712337017059326
2020-05-28,2020-05-29,2.6004703044891357
2020-05-29,2020-06-01,2.899545907974243
2020-06-01,2020-06-02,5.158496379852295
2020-06-02,2020-06-03,2.075251579284668
2020-06-03,2020-06-04,1.02794349193573
2020-06-04,2020-06-05,1.3077138662338257
2020-06-05,2020-06-08,4.47333288192749
2020-06-08,2020-06-09,0.6624809503555298
2020-06-09,2020-06-10,0.7971440553665161
2020-06-10,2020-06-11,2.649279832839966
2020-06-11,2020-06-12,3.819174289703369
2020-06-12,2020-06-15,3.885472059249878
2020-06-15,2020-06-16,2.907003879547119
2020-06-16,2020-06-17,2.4578726291656494
2020-06-17,2020-06-18,3.175271511077881
2020-06-18,2020-06-19,2.0721945762634277
2020-06-19,2020-06-22,2.359696388244629
2020-06-22,2020-06-23,3.1821160316467285
2020-06-23,2020-06-24,4.719210624694824
2020-06-24,2020-06-29,4.109905242919922
2020-06-29,2020-06-30,2.539177179336548
2020-06-30,2020-07-01,3.5709269046783447
2020-07-01,2020-07-02,0.9071959257125854
2020-07-02,2020-07-03,1.0805437564849854
2020-07-03,2020-07-06,1.1034001111984253
2020-07-06,2020-07-07,1.1208809614181519
2020-07-07,2020-07-08,0.320822149515152
2020-07-08,2020-07-09,0.9159507751464844
2020-07-09,2020-07-10,-0.08011064678430557
2020-07-10,2020-07-13,-0.31857725977897644
2020-07-13,2020-07-14,-0.12390825897455215
2020-07-14,2020-07-15,-0.9478789567947388
2020-07-15,2020-07-16,-0.2932242453098297
2020-07-16,2020-07-17,-0.12823209166526794
2020-07-17,2020-07-20,-0.16967174410820007
2020-07-20,2020-07-21,0.07187070697546005
2020-07-21,2020-07-22,0.5612743496894836
2020-07-22,2020-07-23,0.06898751109838486
2020-07-23,2020-07-24,-0.7820450663566589
2020-07-24,2020-07-27,0.07397391647100449
2020-07-27,2020-07-28,0.030518345534801483
2020-07-28,2020-07-29,0.06579454988241196
2020-07-29,2020-07-30,0.41495463252067566
2020-07-30,2020-07-31,-0.3745872676372528
2020-07-31,2020-08-03,-0.03794751316308975
2020-08-03,2020-08-04,-0.8879388570785522
2020-08-04,2020-08-05,-1.303452730178833
2020-08-05,2020-08-06,-0.2529323399066925
2020-08-06,2020-08-07,-0.7336746454238892
2020-08-07,2020-08-10,0.09669169783592224
2020-08-10,2020-08-11,0.33975228667259216
2020-08-11,2020-08-12,0.4032774865627289
2020-08-12,2020-08-13,1.0439661741256714
2020-08-13,2020-08-14,0.4728383719921112
2020-08-14,2020-08-17,0.5331836938858032
2020-08-17,2020-08-18,-0.41214945912361145
2020-08-18,2020-08-19,0.01908394694328308
2020-08-19,2020-08-20,0.2996741235256195
2020-08-20,2020-08-21,-0.2228011190891266
2020-08-21,2020-08-24,0.5017813444137573
2020-08-24,2020-08-25,1.1829631328582764
2020-08-25,2020-08-26,2.1543188095092773
2020-08-26,2020-08-27,1.2905855178833008
2020-08-27,2020-08-28,2.3154282569885254
2020-08-28,2020-08-31,0.9386817216873169
2020-08-31,2020-09-01,0.9318853616714478
