signal_date,available_date,SVM
2025-06-30,2025-07-01,0.3751734495162964
2025-07-01,2025-07-02,1.121477723121643
2025-07-02,2025-07-03,2.5034310817718506
2025-07-03,2025-07-04,0.6642812490463257
2025-07-04,2025-07-07,0.05158725380897522
2025-07-07,2025-07-08,1.3389054536819458
2025-07-08,2025-07-09,0.6204953193664551
2025-07-09,2025-07-10,-0.2585350275039673
2025-07-10,2025-07-11,0.49978402256965637
2025-07-11,2025-07-14,0.004067569971084595
2025-07-14,2025-07-15,-0.26490697264671326
2025-07-15,2025-07-16,0.6717456579208374
2025-07-16,2025-07-17,0.8381180763244629
2025-07-17,2025-07-18,1.11466383934021
2025-07-18,2025-07-21,0.2827202379703522
2025-07-21,2025-07-22,0.1112838089466095
2025-07-22,2025-07-23,-0.6330727338790894
2025-07-23,2025-07-24,-0.4889802038669586
2025-07-24,2025-07-25,-0.7792575359344482
2025-07-25,2025-07-28,-1.6248518228530884
2025-07-28,2025-07-29,1.9240602254867554
2025-07-29,2025-07-30,0.614219069480896
2025-07-30,2025-07-31,1.3836064338684082
2025-07-31,2025-08-01,0.6359081268310547
2025-08-01,2025-08-04,-0.11685977131128311
2025-08-04,2025-08-05,0.314418226480484
2025-08-05,2025-08-06,0.014249466359615326
2025-08-06,2025-08-07,0.5037285685539246
2025-08-07,2025-08-08,0.9312311410903931
2025-08-08,2025-08-11,0.9780417680740356
2025-08-11,2025-08-12,1.2342466115951538
2025-08-12,2025-08-13,1.299578070640564
2025-08-13,2025-08-14,0.8954765796661377
2025-08-14,2025-08-15,1.2311369180679321
2025-08-15,2025-08-18,0.8799169063568115
2025-08-18,2025-08-19,1.1876963376998901
2025-08-19,2025-08-20,0.967827558517456
2025-08-20,2025-08-21,1.3412411212921143
2025-08-21,2025-08-22,1.504995584487915
2025-08-22,2025-08-25,0.9788306951522827
2025-08-25,2025-08-26,0.9583042860031128
2025-08-26,2025-08-27,1.0846364498138428
2025-08-27,2025-08-28,0.3947974741458893
2025-08-28,2025-08-29,0.3420105278491974
2025-08-29,2025-09-01,-0.13257595896720886
2025-09-01,2025-09-02,-3.301041841506958
2025-09-02,2025-09-03,-1.3123548030853271
2025-09-03,2025-09-04,-1.5314584970474243
2025-09-04,2025-09-05,-0.7694084048271179
2025-09-05,2025-09-08,-0.6477933526039124
2025-09-08,2025-09-09,-0.6945821642875671
2025-09-09,2025-09-10,-0.5860844254493713
2025-09-10,2025-09-11,-0.5405932068824768
2025-09-11,2025-09-12,0.5726345181465149
