signal_date,available_date,SVM
2020-01-02,2020-01-03,0.8545278906822205
2020-01-03,2020-01-06,1.2688244581222534
2020-01-06,2020-01-07,0.6498306393623352
2020-01-07,2020-01-08,0.8077779412269592
2020-01-08,2020-01-09,1.4252510070800781
2020-01-09,2020-01-10,1.499522089958191
2020-01-10,2020-01-13,0.9842090010643005
2020-01-13,2020-01-14,1.417724609375
2020-01-14,2020-01-15,1.0089777708053589
2020-01-15,2020-01-16,1.0358694791793823
2020-01-16,2020-01-17,1.1984509229660034
2020-01-17,2020-01-20,1.3479517698287964
2020-01-20,2020-01-21,1.113425374031067
2020-01-21,2020-01-22,1.1889022588729858
2020-01-22,2020-01-23,1.1377646923065186
2020-01-23,2020-02-03,0.7471779584884644
2020-02-03,2020-02-04,0.3051949739456177
2020-02-04,2020-02-05,0.8075482845306396
2020-02-05,2020-02-06,0.5556870102882385
2020-02-06,2020-02-07,0.6141332387924194
2020-02-07,2020-02-10,0.7403957843780518
2020-02-10,2020-02-11,1.3054801225662231
2020-02-11,2020-02-12,1.445694923400879
2020-02-12,2020-02-13,1.7804442644119263
2020-02-13,2020-02-14,1.210375189781189
2020-02-14,2020-02-17,1.3370065689086914
2020-02-17,2020-02-18,1.583167314529419
2020-02-18,2020-02-19,1.29181706905365
2020-02-19,2020-02-20,0.7607439756393433
2020-02-20,2020-02-21,1.28843355178833
2020-02-21,2020-02-24,0.7189798355102539
2020-02-24,2020-02-25,0.7505061626434326
2020-02-25,2020-02-26,0.40640342235565186
2020-02-26,2020-02-27,0.4133587181568146
2020-02-27,2020-02-28,0.7613607048988342
2020-02-28,2020-03-02,0.4437437951564789
2020-03-02,2020-03-03,0.18175920844078064
2020-03-03,2020-03-04,0.21226635575294495
2020-03-04,2020-03-05,0.7271561026573181
2020-03-05,2020-03-06,1.424215316772461
2020-03-06,2020-03-09,1.544255018234253
2020-03-09,2020-03-10,0.8209508657455444
2020-03-10,2020-03-11,1.3483785390853882
2020-03-11,2020-03-12,0.978666365146637
2020-03-12,2020-03-13,0.44892290234565735
2020-03-13,2020-03-16,0.5397753119468689
2020-03-16,2020-03-17,0.2166711390018463
2020-03-17,2020-03-18,0.062256719917058945
2020-03-18,2020-03-19,-0.10667803883552551
2020-03-19,2020-03-20,0.5182362794876099
2020-03-20,2020-03-23,0.7097060680389404
2020-03-23,2020-03-24,0.4998774230480194
2020-03-24,2020-03-25,0.5701360106468201
2020-03-25,2020-03-26,1.285667896270752
2020-03-26,2020-03-27,1.4976080656051636
2020-03-27,2020-03-30,1.092105746269226
2020-03-30,2020-03-31,0.8165448307991028
2020-03-31,2020-04-01,0.8763166069984436
2020-04-01,2020-04-02,-1.625286340713501
2020-04-02,2020-04-03,1.668476939201355
2020-04-03,2020-04-07,0.5944656133651733
2020-04-07,2020-04-08,1.1894069910049438
2020-04-08,2020-04-09,3.147923231124878
2020-04-09,2020-04-10,4.664604663848877
2020-04-10,2020-04-13,1.8743840456008911
2020-04-13,2020-04-14,1.494006872177124
2020-04-14,2020-04-15,4.069548606872559
2020-04-15,2020-04-16,4.707336902618408
2020-04-16,2020-04-17,5.447294235229492
2020-04-17,2020-04-20,5.208324432373047
2020-04-20,2020-04-21,3.458461284637451
2020-04-21,2020-04-22,2.462095022201538
2020-04-22,2020-04-23,2.868891954421997
2020-04-23,2020-04-24,4.194821834564209
2020-04-24,2020-04-27,3.1695070266723633
2020-04-27,2020-04-28,1.1415330171585083
2020-04-28,2020-04-29,3.1318519115448
2020-04-29,2020-04-30,2.331780195236206
2020-04-30,2020-05-06,4.173029899597168
2020-05-06,2020-05-07,2.569202184677124
2020-05-07,2020-05-08,1.6870086193084717
2020-05-08,2020-05-11,1.6532400846481323
2020-05-11,2020-05-12,1.9129648208618164
2020-05-12,2020-05-13,1.306574821472168
2020-05-13,2020-05-14,1.0740026235580444
2020-05-14,2020-05-15,0.6947848796844482
2020-05-15,2020-05-18,0.8040508031845093
2020-05-18,2020-05-19,0.29802045226097107
2020-05-19,2020-05-20,0.30076494812965393
2020-05-20,2020-05-21,0.0889599621295929
2020-05-21,2020-05-22,0.2025696337223053
2020-05-22,2020-05-25,0.8155248165130615
2020-05-25,2020-05-26,0.26166632771492004
2020-05-26,2020-05-27,0.5854940414428711
2020-05-27,2020-05-28,0.3504691421985626
2020-05-28,2020-05-29,0.445144921541214
2020-05-29,2020-06-01,0.1644395887851715
2020-06-01,2020-06-02,0.432468980550766
2020-06-02,2020-06-03,3.22882342338562
2020-06-03,2020-06-04,1.3468037843704224
2020-06-04,2020-06-05,0.7488340139389038
2020-06-05,2020-06-08,0.7666131258010864
