signal_date,available_date,SVM
2020-06-30,2020-07-01,3.319061040878296
2020-07-01,2020-07-02,0.2512117624282837
2020-07-02,2020-07-03,-0.05913148075342178
2020-07-03,2020-07-06,0.6019373536109924
2020-07-06,2020-07-07,0.603543758392334
2020-07-07,2020-07-08,0.7456111311912537
2020-07-08,2020-07-09,0.173930823802948
2020-07-09,2020-07-10,0.7856265902519226
2020-07-10,2020-07-13,-0.0035112276673316956
2020-07-13,2020-07-14,1.2707751989364624
2020-07-14,2020-07-15,0.8430976867675781
2020-07-15,2020-07-16,0.522432804107666
2020-07-16,2020-07-17,0.708438515663147
2020-07-17,2020-07-20,0.4646186828613281
2020-07-20,2020-07-21,0.7896454930305481
2020-07-21,2020-07-22,0.8515834808349609
2020-07-22,2020-07-23,0.6300793290138245
2020-07-23,2020-07-24,0.8703166842460632
2020-07-24,2020-07-27,0.37553492188453674
2020-07-27,2020-07-28,0.22063866257667542
2020-07-28,2020-07-29,0.7493489384651184
2020-07-29,2020-07-30,1.3348112106323242
2020-07-30,2020-07-31,0.8826611042022705
2020-07-31,2020-08-03,0.47684571146965027
2020-08-03,2020-08-04,1.2506434917449951
2020-08-04,2020-08-05,0.6750098466873169
2020-08-05,2020-08-06,0.4927004277706146
2020-08-06,2020-08-07,0.10885545611381531
2020-08-07,2020-08-10,1.6844717264175415
2020-08-10,2020-08-11,1.3970061540603638
2020-08-11,2020-08-12,1.127785563468933
2020-08-12,2020-08-13,0.3437061607837677
2020-08-13,2020-08-14,0.17617985606193542
2020-08-14,2020-08-17,-0.622783899307251
2020-08-17,2020-08-18,0.2921049892902374
2020-08-18,2020-08-19,0.46081557869911194
2020-08-19,2020-08-20,-0.6556299924850464
2020-08-20,2020-08-21,-0.5272996425628662
2020-08-21,2020-08-24,0.8178197145462036
2020-08-24,2020-08-25,1.714648723602295
2020-08-25,2020-08-26,1.7772080898284912
2020-08-26,2020-08-27,1.5613436698913574
2020-08-27,2020-08-28,2.266309976577759
2020-08-28,2020-08-31,-1.445215106010437
2020-08-31,2020-09-01,-2.423846960067749
2020-09-01,2020-09-02,-0.07448004186153412
2020-09-02,2020-09-03,-0.31655168533325195
2020-09-03,2020-09-04,0.48560625314712524
2020-09-04,2020-09-07,0.5888434052467346
2020-09-07,2020-09-08,0.6424486041069031
2020-09-08,2020-09-09,0.7000306248664856
2020-09-09,2020-09-10,1.1547235250473022
2020-09-10,2020-09-11,0.8021977543830872
2020-09-11,2020-09-14,1.3762603998184204
2020-09-14,2020-09-15,2.2961859703063965
2020-09-15,2020-09-16,1.468246579170227
2020-09-16,2020-09-17,1.2917307615280151
2020-09-17,2020-09-18,0.22661496698856354
2020-09-18,2020-09-21,1.5302798748016357
2020-09-21,2020-09-22,0.8071113228797913
2020-09-22,2020-09-23,0.9645667672157288
2020-09-23,2020-09-24,0.3848688006401062
2020-09-24,2020-09-25,-0.5787444710731506
2020-09-25,2020-09-28,-0.025813624262809753
2020-09-28,2020-09-29,0.05681760609149933
2020-09-29,2020-09-30,0.2864280343055725
2020-09-30,2020-10-09,0.14101286232471466
2020-10-09,2020-10-12,1.531939148902893
2020-10-12,2020-10-13,0.02233089506626129
2020-10-13,2020-10-14,0.09679831564426422
2020-10-14,2020-10-15,0.22495760023593903
2020-10-15,2020-10-16,-0.9577804803848267
2020-10-16,2020-10-19,-0.3916839361190796
2020-10-19,2020-10-20,2.4913034439086914
2020-10-20,2020-10-21,0.5088235139846802
2020-10-21,2020-10-22,1.7647205591201782
2020-10-22,2020-10-23,1.7113224267959595
2020-10-23,2020-10-26,0.4499577283859253
2020-10-26,2020-10-27,0.5544997453689575
2020-10-27,2020-10-28,0.5547624826431274
2020-10-28,2020-10-29,-0.8694599866867065
2020-10-29,2020-10-30,-0.9029639959335327
2020-10-30,2020-11-02,-0.574083685874939
2020-11-02,2020-11-03,0.8904828429222107
2020-11-03,2020-11-04,0.4653747081756592
2020-11-04,2020-11-05,0.891362190246582
2020-11-05,2020-11-06,1.420649528503418
2020-11-06,2020-11-09,1.7522188425064087
2020-11-09,2020-11-10,1.5839111804962158
2020-11-10,2020-11-11,1.0732921361923218
2020-11-11,2020-11-12,1.013685941696167
2020-11-12,2020-11-13,0.737869381904602
