signal_date,available_date,SVM
2020-12-31,2021-01-04,-0.46645981073379517
2021-01-04,2021-01-05,-0.761821985244751
2021-01-05,2021-01-06,-0.33717432618141174
2021-01-06,2021-01-07,-0.34020647406578064
2021-01-07,2021-01-08,-1.1573761701583862
2021-01-08,2021-01-11,-1.0042548179626465
2021-01-11,2021-01-12,-1.499216079711914
2021-01-12,2021-01-13,-1.464814305305481
2021-01-13,2021-01-14,-2.035325050354004
2021-01-14,2021-01-15,-1.661363124847412
2021-01-15,2021-01-18,-2.011749505996704
2021-01-18,2021-01-19,-1.3478429317474365
2021-01-19,2021-01-20,-1.560608983039856
2021-01-20,2021-01-21,-1.5444493293762207
2021-01-21,2021-01-22,-1.023468017578125
2021-01-22,2021-01-25,-0.9646618962287903
2021-01-25,2021-01-26,-0.24415020644664764
2021-01-26,2021-01-27,-0.06364892423152924
2021-01-27,2021-01-28,0.03552885726094246
2021-01-28,2021-01-29,-0.3818407952785492
2021-01-29,2021-02-01,0.02928813174366951
2021-02-01,2021-02-02,0.8122568726539612
2021-02-02,2021-02-03,0.9671520590782166
2021-02-03,2021-02-04,0.8378077745437622
2021-02-04,2021-02-05,0.8680838942527771
2021-02-05,2021-02-08,0.5311569571495056
2021-02-08,2021-02-09,0.30957648158073425
2021-02-09,2021-02-10,1.0584629774093628
2021-02-10,2021-02-18,2.4962265491485596
2021-02-18,2021-02-19,2.4745500087738037
2021-02-19,2021-02-22,1.8293577432632446
2021-02-22,2021-02-23,2.3361446857452393
2021-02-23,2021-02-24,2.4887311458587646
2021-02-24,2021-02-25,2.1532461643218994
2021-02-25,2021-02-26,2.3004066944122314
2021-02-26,2021-03-01,1.6563503742218018
2021-03-01,2021-03-02,0.9092089533805847
2021-03-02,2021-03-03,1.1175899505615234
2021-03-03,2021-03-04,0.9282419681549072
2021-03-04,2021-03-05,0.8511766791343689
2021-03-05,2021-03-08,0.3741092383861542
2021-03-08,2021-03-09,1.0195188522338867
2021-03-09,2021-03-10,0.9202902317047119
2021-03-10,2021-03-11,-0.19964173436164856
2021-03-11,2021-03-12,0.190769225358963
2021-03-12,2021-03-15,0.5067196488380432
2021-03-15,2021-03-16,0.8829315304756165
2021-03-16,2021-03-17,0.729288637638092
2021-03-17,2021-03-18,0.7914984226226807
2021-03-18,2021-03-19,0.8576911091804504
2021-03-19,2021-03-22,0.00926896557211876
2021-03-22,2021-03-23,1.1829060316085815
2021-03-23,2021-03-24,1.3026301860809326
2021-03-24,2021-03-25,1.0762890577316284
2021-03-25,2021-03-26,0.34117624163627625
2021-03-26,2021-03-29,0.26349684596061707
2021-03-29,2021-03-30,0.42097434401512146
2021-03-30,2021-03-31,0.23732540011405945
2021-03-31,2021-04-01,-0.2784292995929718
2021-04-01,2021-04-02,0.08694649487733841
2021-04-02,2021-04-06,0.23840183019638062
2021-04-06,2021-04-07,0.2685914635658264
2021-04-07,2021-04-08,0.1875876784324646
2021-04-08,2021-04-09,-0.32951849699020386
2021-04-09,2021-04-12,0.05199039727449417
2021-04-12,2021-04-13,0.7490236163139343
2021-04-13,2021-04-14,0.6494803428649902
2021-04-14,2021-04-15,0.14872843027114868
2021-04-15,2021-04-16,-0.04722084850072861
2021-04-16,2021-04-19,0.04873562604188919
2021-04-19,2021-04-20,0.6063162684440613
2021-04-20,2021-04-21,0.4526320695877075
2021-04-21,2021-04-22,0.438554584980011
2021-04-22,2021-04-23,0.12918823957443237
2021-04-23,2021-04-26,0.5002443790435791
2021-04-26,2021-04-27,0.5729703903198242
2021-04-27,2021-04-28,-0.35180866718292236
2021-04-28,2021-04-29,-0.7679204940795898
2021-04-29,2021-04-30,-1.0382646322250366
2021-04-30,2021-05-06,-1.6840097904205322
2021-05-06,2021-05-07,0.6188826560974121
2021-05-07,2021-05-10,0.5974355936050415
2021-05-10,2021-05-11,1.0984450578689575
2021-05-11,2021-05-12,0.8442188501358032
2021-05-12,2021-05-13,-0.063705213367939
2021-05-13,2021-05-14,-0.4231744706630707
2021-05-14,2021-05-17,-0.34762755036354065
2021-05-17,2021-05-18,0.0052199587225914
2021-05-18,2021-05-19,-0.6092392206192017
2021-05-19,2021-05-20,-0.3455798327922821
2021-05-20,2021-05-21,0.4551701843738556
2021-05-21,2021-05-24,0.08524145931005478
2021-05-24,2021-05-25,0.3152519762516022
2021-05-25,2021-05-26,-0.16150441765785217
2021-05-26,2021-05-27,-0.2518254220485687
2021-05-27,2021-05-28,0.07756771892309189
2021-05-28,2021-05-31,0.12667444348335266
2021-05-31,2021-06-01,0.5045415163040161
2021-06-01,2021-06-02,0.8413779735565186
2021-06-02,2021-06-03,0.6608471870422363
2021-06-03,2021-06-04,0.9634538888931274
2021-06-04,2021-06-07,1.1056833267211914
2021-06-07,2021-06-08,0.8509916067123413
2021-06-08,2021-06-09,0.0038549117743968964
2021-06-09,2021-06-10,1.2284568548202515
2021-06-10,2021-06-11,0.8858314752578735
2021-06-11,2021-06-15,-0.010532904416322708
2021-06-15,2021-06-16,0.1130199283361435
2021-06-16,2021-06-17,-0.29186296463012695
2021-06-17,2021-06-18,0.5737334489822388
2021-06-18,2021-06-21,0.3675653338432312
2021-06-21,2021-06-22,0.36014261841773987
2021-06-22,2021-06-23,0.21060700714588165
2021-06-23,2021-06-24,0.18278993666172028
2021-06-24,2021-06-25,-0.34137165546417236
2021-06-25,2021-06-28,0.06029392406344414
2021-06-28,2021-06-29,-0.009066630154848099
2021-06-29,2021-06-30,-0.3931387662887573
2022-06-30,2022-07-01,0.5302057862281799
2022-07-01,2022-07-04,-0.7392365336418152
2022-07-04,2022-07-05,0.33824387192726135
2022-07-05,2022-07-06,-1.1005611419677734
2022-07-06,2022-07-07,-1.2798258066177368
2022-07-07,2022-07-08,-0.6050070524215698
2022-07-08,2022-07-11,-0.6198749542236328
2022-07-11,2022-07-12,-0.6818961501121521
2022-07-12,2022-07-13,-1.1687453985214233
2022-07-13,2022-07-14,-1.1568094491958618
2022-07-14,2022-07-15,-0.1996002048254013
2022-07-15,2022-07-18,-0.9475616216659546
2022-07-18,2022-07-19,-1.385120153427124
2022-07-19,2022-07-20,-0.6046394109725952
2022-07-20,2022-07-21,-0.3643847703933716
2022-07-21,2022-07-22,0.02190215513110161
2022-07-22,2022-07-25,-0.3020474314689636
2022-07-25,2022-07-26,-0.6741923093795776
2022-07-26,2022-07-27,-0.5497660636901855
2022-07-27,2022-07-28,-0.39457249641418457
2022-07-28,2022-07-29,-0.1022718995809555
2022-07-29,2022-08-01,-0.6616639494895935
2022-08-01,2022-08-02,-0.3762214183807373
2022-08-02,2022-08-03,-0.37448030710220337
2022-08-03,2022-08-04,-0.4279410243034363
2022-08-04,2022-08-05,-0.5538381934165955
2022-08-05,2022-08-08,-0.48521071672439575
2022-08-08,2022-08-09,-1.0232535600662231
2022-08-09,2022-08-10,-1.1677576303482056
2022-08-10,2022-08-11,-0.017607346177101135
2022-08-11,2022-08-12,-0.6727203726768494
2022-08-12,2022-08-15,-0.7480515837669373
2022-08-15,2022-08-16,-0.28605788946151733
2022-08-16,2022-08-17,-0.2963525652885437
2022-08-17,2022-08-18,-0.7614631056785583
2022-08-18,2022-08-19,-0.6155338883399963
2022-08-19,2022-08-22,-0.873944103717804
2022-08-22,2022-08-23,-1.2586297988891602
2022-08-23,2022-08-24,-1.4490946531295776
2022-08-24,2022-08-25,-1.529298186302185
2022-08-25,2022-08-26,-0.031859055161476135
2022-08-26,2022-08-29,0.24955905973911285
2022-08-29,2022-08-30,0.4081934690475464
2022-08-30,2022-08-31,0.4061771631240845
2022-08-31,2022-09-01,0.16331319510936737
2022-09-01,2022-09-02,1.1556615829467773
2022-09-02,2022-09-05,1.3534462451934814
2022-09-05,2022-09-06,0.6756595969200134
2022-09-06,2022-09-07,4.028834342956543
2022-09-07,2022-09-08,2.640065908432007
2022-09-08,2022-09-09,1.428145170211792
2022-09-09,2022-09-13,0.4680578410625458
2022-09-13,2022-09-14,-1.3659985065460205
2022-09-14,2022-09-15,-0.5788195133209229
2022-09-15,2022-09-16,-5.6742072105407715
2022-09-16,2022-09-19,-5.196902275085449
2022-09-19,2022-09-20,-4.935701370239258
2022-09-20,2022-09-21,-1.5519225597381592
2022-09-21,2022-09-22,-0.8902826309204102
2022-09-22,2022-09-23,-2.5494024753570557
2022-09-23,2022-09-26,-1.978801965713501
2022-09-26,2022-09-27,-5.378958702087402
2022-09-27,2022-09-28,0.6696581840515137
2022-09-28,2022-09-29,-2.500868797302246
2022-09-29,2022-09-30,-3.4375109672546387
2022-09-30,2022-10-10,-3.9706597328186035
2022-10-10,2022-10-11,0.12601947784423828
2022-10-11,2022-10-12,-0.45802557468414307
2022-10-12,2022-10-13,0.054495278745889664
2022-10-13,2022-10-14,-0.116514652967453
2022-10-14,2022-10-17,0.031873349100351334
2022-10-17,2022-10-18,0.00037718191742897034
2022-10-18,2022-10-19,-0.17149972915649414
