signal_date,available_date,SVM
2020-01-02,2020-01-03,0.03554019704461098
2020-01-03,2020-01-06,0.5382649302482605
2020-01-06,2020-01-07,0.8935011625289917
2020-01-07,2020-01-08,1.1149436235427856
2020-01-08,2020-01-09,0.9538148045539856
2020-01-09,2020-01-10,0.605372965335846
2020-01-10,2020-01-13,-0.135066956281662
2020-01-13,2020-01-14,-0.11861845850944519
2020-01-14,2020-01-15,0.5790954232215881
2020-01-15,2020-01-16,0.44024112820625305
2020-01-16,2020-01-17,0.42593148350715637
2020-01-17,2020-01-20,0.43138667941093445
2020-01-20,2020-01-21,0.07452794909477234
2020-01-21,2020-01-22,-0.21102115511894226
2020-01-22,2020-01-23,-0.11298432946205139
2020-01-23,2020-02-03,0.7138985395431519
2020-02-03,2020-02-04,0.4934408962726593
2020-02-04,2020-02-05,0.4681197702884674
2020-02-05,2020-02-06,0.057793762534856796
2020-02-06,2020-02-07,0.13468924164772034
2020-02-07,2020-02-10,0.6200275421142578
2020-02-10,2020-02-11,1.0956512689590454
2020-02-11,2020-02-12,-0.12831005454063416
2020-02-12,2020-02-13,0.4116727411746979
2020-02-13,2020-02-14,0.1436465084552765
2020-02-14,2020-02-17,0.6834157705307007
2020-02-17,2020-02-18,0.822003960609436
2020-02-18,2020-02-19,0.825196385383606
2020-02-19,2020-02-20,0.9523587226867676
2020-02-20,2020-02-21,0.7947406768798828
2020-02-21,2020-02-24,-0.5279625654220581
2020-02-24,2020-02-25,-0.6211751699447632
2020-02-25,2020-02-26,-0.2694012224674225
2020-02-26,2020-02-27,-0.503906786441803
2020-02-27,2020-02-28,-1.2662841081619263
2020-02-28,2020-03-02,-0.944636344909668
2020-03-02,2020-03-03,-1.397596001625061
2020-03-03,2020-03-04,-1.0534882545471191
2020-03-04,2020-03-05,-0.49617066979408264
2020-03-05,2020-03-06,0.3829602897167206
2020-03-06,2020-03-09,0.6902265548706055
2020-03-09,2020-03-10,-0.118895024061203
2020-03-10,2020-03-11,0.36365625262260437
2020-03-11,2020-03-12,0.09000264108181
2020-03-12,2020-03-13,0.522705614566803
2020-03-13,2020-03-16,0.4402002692222595
2020-03-16,2020-03-17,0.25689029693603516
2020-03-17,2020-03-18,0.09813651442527771
2020-03-18,2020-03-19,-0.06479817628860474
2020-03-19,2020-03-20,-0.39106419682502747
2020-03-20,2020-03-23,-0.5584837794303894
2020-03-23,2020-03-24,-0.22005179524421692
2020-03-24,2020-03-25,-0.7301674485206604
2020-03-25,2020-03-26,-0.3123493492603302
2020-03-26,2020-03-27,-0.15552261471748352
2020-03-27,2020-03-30,0.26816636323928833
2020-03-30,2020-03-31,0.6310693621635437
2020-03-31,2020-04-01,0.4815452992916107
2020-04-01,2020-04-02,4.698441982269287
2020-04-02,2020-04-03,4.007916450500488
2020-04-03,2020-04-07,3.8063976764678955
2020-04-07,2020-04-08,2.000699996948242
2020-04-08,2020-04-09,1.7961719036102295
2020-04-09,2020-04-10,2.800724744796753
2020-04-10,2020-04-13,2.953014373779297
2020-04-13,2020-04-14,-3.5029289722442627
2020-04-14,2020-04-15,-7.11293888092041
2020-04-15,2020-04-16,-2.13324236869812
2020-04-16,2020-04-17,-0.604780912399292
2020-04-17,2020-04-20,0.5418617725372314
2020-04-20,2020-04-21,1.190086841583252
