signal_date,available_date,SVM
2020-01-02,2020-01-03,1.3305896520614624
2020-01-03,2020-01-06,0.7913032174110413
2020-01-06,2020-01-07,1.101914644241333
2020-01-07,2020-01-08,1.440330982208252
2020-01-08,2020-01-09,0.336885005235672
2020-01-09,2020-01-10,-0.24254903197288513
2020-01-10,2020-01-13,0.18685969710350037
2020-01-13,2020-01-14,0.3804878294467926
2020-01-14,2020-01-15,0.24182096123695374
2020-01-15,2020-01-16,0.3870915472507477
2020-01-16,2020-01-17,0.6639369130134583
2020-01-17,2020-01-20,1.0552598237991333
2020-01-20,2020-01-21,0.7927424311637878
2020-01-21,2020-01-22,0.5854387879371643
2020-01-22,2020-01-23,0.8769611120223999
2020-01-23,2020-02-03,1.0195496082305908
2020-02-03,2020-02-04,0.7601648569107056
2020-02-04,2020-02-05,0.44227907061576843
2020-02-05,2020-02-06,0.4887756407260895
2020-02-06,2020-02-07,0.6670961976051331
2020-02-07,2020-02-10,0.833553671836853
2020-02-10,2020-02-11,0.9067121148109436
2020-02-11,2020-02-12,0.3540770709514618
2020-02-12,2020-02-13,0.5275359153747559
2020-02-13,2020-02-14,0.20998290181159973
2020-02-14,2020-02-17,0.7040979862213135
2020-02-17,2020-02-18,0.7201240658760071
2020-02-18,2020-02-19,1.0286520719528198
2020-02-19,2020-02-20,0.40571680665016174
2020-02-20,2020-02-21,1.0139038562774658
2020-02-21,2020-02-24,1.0271998643875122
2020-02-24,2020-02-25,0.6992270946502686
2020-02-25,2020-02-26,0.7327629923820496
2020-02-26,2020-02-27,1.164089560508728
2020-02-27,2020-02-28,0.9981152415275574
2020-02-28,2020-03-02,0.6750892996788025
2020-03-02,2020-03-03,0.8153250813484192
2020-03-03,2020-03-04,-0.1987142264842987
2020-03-04,2020-03-05,0.2878669202327728
2020-03-05,2020-03-06,-0.08118870854377747
2020-03-06,2020-03-09,-0.31181564927101135
2020-03-09,2020-03-10,-0.12045329809188843
2020-03-10,2020-03-11,0.06050139293074608
2020-03-11,2020-03-12,0.5214115381240845
2020-03-12,2020-03-13,0.8367809653282166
2020-03-13,2020-03-16,0.8489384055137634
2020-03-16,2020-03-17,0.3074333667755127
2020-03-17,2020-03-18,0.39828869700431824
2020-03-18,2020-03-19,0.5479356646537781
2020-03-19,2020-03-20,0.49765297770500183
2020-03-20,2020-03-23,0.08820530772209167
2020-03-23,2020-03-24,-0.4279372990131378
2020-03-24,2020-03-25,0.14730039238929749
2020-03-25,2020-03-26,1.0486811399459839
2020-03-26,2020-03-27,0.9199916124343872
2020-03-27,2020-03-30,1.403693675994873
2020-03-30,2020-03-31,1.622570514678955
2020-03-31,2020-04-01,1.389967441558838
2020-04-01,2020-04-02,3.04546856880188
2020-04-02,2020-04-03,5.778418064117432
2020-04-03,2020-04-07,5.543808937072754
2020-04-07,2020-04-08,6.447523593902588
2020-04-08,2020-04-09,3.8893730640411377
2020-04-09,2020-04-10,5.433810710906982
2020-04-10,2020-04-13,6.8657402992248535
2020-04-13,2020-04-14,7.296276092529297
2020-04-14,2020-04-15,3.547196388244629
2020-04-15,2020-04-16,5.130396842956543
2020-04-16,2020-04-17,4.529678821563721
2020-04-17,2020-04-20,4.1680827140808105
2020-04-20,2020-04-21,-0.1543196588754654
2020-04-21,2020-04-22,2.997821092605591
2020-04-22,2020-04-23,2.880331516265869
2020-04-23,2020-04-24,2.2418408393859863
2020-04-24,2020-04-27,3.1058895587921143
2020-04-27,2020-04-28,0.6322958469390869
2020-04-28,2020-04-29,-0.11769737303256989
2020-04-29,2020-04-30,1.7735240459442139
2020-04-30,2020-05-06,1.3668205738067627
2020-05-06,2020-05-07,-0.26498231291770935
2020-05-07,2020-05-08,-0.9331134557723999
2020-05-08,2020-05-11,-0.8939478397369385
2020-05-11,2020-05-12,-0.3660358488559723
2020-05-12,2020-05-13,-0.015226095914840698
2020-05-13,2020-05-14,-0.608218789100647
2020-05-14,2020-05-15,-0.5133343935012817
2020-05-15,2020-05-18,-0.6343324184417725
2020-05-18,2020-05-19,-0.8361148834228516
2020-05-19,2020-05-20,-0.09679599106311798
2020-05-20,2020-05-21,0.5018157958984375
2020-05-21,2020-05-22,0.20354941487312317
2020-05-22,2020-05-25,1.31400728225708
2020-05-25,2020-05-26,0.2985997498035431
2020-05-26,2020-05-27,-0.8452576398849487
2020-05-27,2020-05-28,0.7333625555038452
2020-05-28,2020-05-29,0.8813178539276123
2020-05-29,2020-06-01,0.1351650059223175
2020-06-01,2020-06-02,2.4124367237091064
2020-06-02,2020-06-03,0.9091074466705322
2020-06-03,2020-06-04,-1.8595404624938965
2020-06-04,2020-06-05,0.12149450927972794
2020-06-05,2020-06-08,-0.1289859116077423
2020-06-08,2020-06-09,2.965280771255493
2020-06-09,2020-06-10,2.1092581748962402
2020-06-10,2020-06-11,0.5952047109603882
2020-06-11,2020-06-12,-2.4448471069335938
2020-06-12,2020-06-15,-0.13804975152015686
2020-06-15,2020-06-16,0.7708574533462524
2020-06-16,2020-06-17,2.44881534576416
2020-06-17,2020-06-18,-5.71497917175293
2020-06-18,2020-06-19,-3.2280499935150146
2020-06-19,2020-06-22,-0.4292220175266266
2020-06-22,2020-06-23,-0.6461111307144165
2020-06-23,2020-06-24,2.4918100833892822
2020-06-24,2020-06-29,0.8060849905014038
2020-06-29,2020-06-30,1.3934649229049683
2020-06-30,2020-07-01,4.812616348266602
2020-07-01,2020-07-02,1.6352930068969727
2020-07-02,2020-07-03,1.6751738786697388
2020-07-03,2020-07-06,1.3870728015899658
2020-07-06,2020-07-07,0.8349193334579468
2020-07-07,2020-07-08,1.9478099346160889
2020-07-08,2020-07-09,1.8939508199691772
2020-07-09,2020-07-10,1.1023085117340088
2020-07-10,2020-07-13,0.9895755052566528
2020-07-13,2020-07-14,0.5998296737670898
2020-07-14,2020-07-15,0.9218949675559998
2020-07-15,2020-07-16,0.11601521819829941
2020-07-16,2020-07-17,0.1794145405292511
2020-07-17,2020-07-20,-0.6394050121307373
2020-07-20,2020-07-21,1.1341006755828857
2020-07-21,2020-07-22,0.5435729026794434
2020-07-22,2020-07-23,0.5124897956848145
2020-07-23,2020-07-24,0.7706924080848694
2020-07-24,2020-07-27,0.46607324481010437
2020-07-27,2020-07-28,0.35664787888526917
2020-07-28,2020-07-29,0.56875079870224
2020-07-29,2020-07-30,-0.533282995223999
2020-07-30,2020-07-31,0.01442696899175644
2020-07-31,2020-08-03,0.1506766378879547
2020-08-03,2020-08-04,0.9775029420852661
2020-08-04,2020-08-05,0.5853310823440552
2020-08-05,2020-08-06,2.314199686050415
2020-08-06,2020-08-07,0.806360125541687
2020-08-07,2020-08-10,1.1318005323410034
