signal_date,available_date,SVM
2020-01-02,2020-01-03,1.2242296934127808
2020-01-03,2020-01-06,1.2477425336837769
2020-01-06,2020-01-07,0.06686428189277649
2020-01-07,2020-01-08,0.7329930663108826
2020-01-08,2020-01-09,0.10158899426460266
2020-01-09,2020-01-10,-0.11095884442329407
2020-01-10,2020-01-13,-0.03765067085623741
2020-01-13,2020-01-14,0.030671749264001846
2020-01-14,2020-01-15,-0.1743321716785431
2020-01-15,2020-01-16,-0.39968201518058777
2020-01-16,2020-01-17,-0.3044663369655609
2020-01-17,2020-01-20,-0.3961380422115326
2020-01-20,2020-01-21,0.09060457348823547
2020-01-21,2020-01-22,0.2985117733478546
2020-01-22,2020-01-23,0.20452293753623962
2020-01-23,2020-02-03,0.6235718727111816
2020-02-03,2020-02-04,0.19776931405067444
2020-02-04,2020-02-05,0.5528877973556519
2020-02-05,2020-02-06,0.4182800054550171
2020-02-06,2020-02-07,0.26407310366630554
2020-02-07,2020-02-10,1.4075510501861572
2020-02-10,2020-02-11,1.8452165126800537
2020-02-11,2020-02-12,1.5369436740875244
2020-02-12,2020-02-13,1.6720088720321655
2020-02-13,2020-02-14,1.8380792140960693
2020-02-14,2020-02-17,1.6744705438613892
2020-02-17,2020-02-18,1.8405417203903198
2020-02-18,2020-02-19,1.4641474485397339
2020-02-19,2020-02-20,1.1980336904525757
2020-02-20,2020-02-21,0.4372815191745758
2020-02-21,2020-02-24,0.42290011048316956
2020-02-24,2020-02-25,-0.40773728489875793
2020-02-25,2020-02-26,0.08792160451412201
2020-02-26,2020-02-27,0.5038360357284546
2020-02-27,2020-02-28,0.18553975224494934
2020-02-28,2020-03-02,0.01545032486319542
2020-03-02,2020-03-03,-0.22142240405082703
2020-03-03,2020-03-04,-0.8959330916404724
2020-03-04,2020-03-05,-0.5359565615653992
2020-03-05,2020-03-06,0.055361058562994
2020-03-06,2020-03-09,-0.26860103011131287
2020-03-09,2020-03-10,-0.0191526897251606
2020-03-10,2020-03-11,0.22318413853645325
2020-03-11,2020-03-12,0.8690549731254578
2020-03-12,2020-03-13,0.12286496162414551
2020-03-13,2020-03-16,0.4608963429927826
2020-03-16,2020-03-17,-0.7013017535209656
2020-03-17,2020-03-18,0.5203728079795837
2020-03-18,2020-03-19,0.6576809287071228
2020-03-19,2020-03-20,0.4889478385448456
2020-03-20,2020-03-23,0.06137176975607872
2020-03-23,2020-03-24,0.12392011284828186
2020-03-24,2020-03-25,-0.5994052290916443
2020-03-25,2020-03-26,-1.040051817893982
2020-03-26,2020-03-27,-0.37052038311958313
2020-03-27,2020-03-30,0.11429473757743835
2020-03-30,2020-03-31,0.5453607439994812
2020-03-31,2020-04-01,-0.9123180508613586
2020-04-01,2020-04-02,-2.5669877529144287
2020-04-02,2020-04-03,-2.5834829807281494
2020-04-03,2020-04-07,-1.5055420398712158
2020-04-07,2020-04-08,-2.502516031265259
2020-04-08,2020-04-09,-3.1210858821868896
2020-04-09,2020-04-10,-3.0548298358917236
2020-04-10,2020-04-13,-4.156637191772461
2020-04-13,2020-04-14,-6.008190631866455
2020-04-14,2020-04-15,-6.292529582977295
2020-04-15,2020-04-16,-4.442028522491455
2020-04-16,2020-04-17,-2.4264109134674072
2020-04-17,2020-04-20,-2.3656041622161865
2020-04-20,2020-04-21,-2.704521417617798
2020-04-21,2020-04-22,-3.8359360694885254
2020-04-22,2020-04-23,-4.482032775878906
2020-04-23,2020-04-24,-4.303503036499023
2020-04-24,2020-04-27,-4.117429733276367
2020-04-27,2020-04-28,-3.083320379257202
2020-04-28,2020-04-29,-2.2206499576568604
2020-04-29,2020-04-30,-0.5394785404205322
2020-04-30,2020-05-06,1.3935737609863281
2020-05-06,2020-05-07,-0.5380723476409912
2020-05-07,2020-05-08,0.8813647031784058
2020-05-08,2020-05-11,-0.43636247515678406
2020-05-11,2020-05-12,0.4902835190296173
2020-05-12,2020-05-13,-0.6785547733306885
2020-05-13,2020-05-14,0.5945419073104858
