signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.601081132888794
2020-01-03,2020-01-06,-0.12167933583259583
2020-01-06,2020-01-07,-0.08182775974273682
2020-01-07,2020-01-08,-0.028900083154439926
2020-01-08,2020-01-09,0.2143411934375763
2020-01-09,2020-01-10,-0.17151713371276855
2020-01-10,2020-01-13,-0.13754823803901672
2020-01-13,2020-01-14,0.14637258648872375
2020-01-14,2020-01-15,0.017007265239953995
2020-01-15,2020-01-16,0.28750506043434143
2020-01-16,2020-01-17,0.3572603166103363
2020-01-17,2020-01-20,0.4680573344230652
2020-01-20,2020-01-21,0.5878068804740906
2020-01-21,2020-01-22,0.5139020085334778
2020-01-22,2020-01-23,0.4173975884914398
2020-01-23,2020-02-03,-0.36367371678352356
2020-02-03,2020-02-04,-0.3233877122402191
2020-02-04,2020-02-05,0.2121087610721588
2020-02-05,2020-02-06,0.6972944140434265
2020-02-06,2020-02-07,0.5374958515167236
2020-02-07,2020-02-10,0.10737171769142151
2020-02-10,2020-02-11,-0.020975086838006973
2020-02-11,2020-02-12,0.4529397189617157
2020-02-12,2020-02-13,0.8565561771392822
2020-02-13,2020-02-14,0.48498931527137756
2020-02-14,2020-02-17,0.026959028095006943
2020-02-17,2020-02-18,0.5540050268173218
2020-02-18,2020-02-19,0.24469897150993347
2020-02-19,2020-02-20,0.6441423296928406
2020-02-20,2020-02-21,0.6797955632209778
2020-02-21,2020-02-24,0.2774762213230133
2020-02-24,2020-02-25,-0.16258245706558228
2020-02-25,2020-02-26,0.46489307284355164
2020-02-26,2020-02-27,-0.29376524686813354
2020-02-27,2020-02-28,0.09390808641910553
2020-02-28,2020-03-02,-0.02918914332985878
2020-03-02,2020-03-03,-0.5828414559364319
2020-03-03,2020-03-04,-0.6298457980155945
2020-03-04,2020-03-05,-0.26092198491096497
2020-03-05,2020-03-06,0.371378093957901
2020-03-06,2020-03-09,0.281950980424881
2020-03-09,2020-03-10,0.3812783360481262
2020-03-10,2020-03-11,0.382855087518692
2020-03-11,2020-03-12,-0.12624618411064148
2020-03-12,2020-03-13,0.13537511229515076
2020-03-13,2020-03-16,0.2947876751422882
2020-03-16,2020-03-17,-0.15053418278694153
2020-03-17,2020-03-18,-0.5946953892707825
2020-03-18,2020-03-19,-0.2312379777431488
2020-03-19,2020-03-20,-0.16532519459724426
2020-03-20,2020-03-23,-0.26024380326271057
2020-03-23,2020-03-24,-0.8205927014350891
2020-03-24,2020-03-25,-0.8568394184112549
2020-03-25,2020-03-26,-0.5896899700164795
2020-03-26,2020-03-27,-0.34386971592903137
2020-03-27,2020-03-30,-0.24161073565483093
2020-03-30,2020-03-31,-0.28672173619270325
2020-03-31,2020-04-01,-0.08254173398017883
2020-04-01,2020-04-02,-1.0005958080291748
2020-04-02,2020-04-03,-1.6138519048690796
2020-04-03,2020-04-07,-5.083494663238525
2020-04-07,2020-04-08,-4.667926788330078
2020-04-08,2020-04-09,-0.9440079927444458
2020-04-09,2020-04-10,-0.019568458199501038
2020-04-10,2020-04-13,-2.8908369541168213
2020-04-13,2020-04-14,-2.0653932094573975
2020-04-14,2020-04-15,-0.7660760879516602
2020-04-15,2020-04-16,-2.508751630783081
2020-04-16,2020-04-17,-1.3673295974731445
2020-04-17,2020-04-20,-1.727167010307312
2020-04-20,2020-04-21,0.36155712604522705
2020-04-21,2020-04-22,0.7891714572906494
2020-04-22,2020-04-23,-1.0485408306121826
2020-04-23,2020-04-24,-2.3933234214782715
2020-04-24,2020-04-27,1.3595530986785889
2020-04-27,2020-04-28,-0.222050741314888
2020-04-28,2020-04-29,-1.8128018379211426
2020-04-29,2020-04-30,-0.6136112213134766
2020-04-30,2020-05-06,-1.2854032516479492
2020-05-06,2020-05-07,-1.519742727279663
2020-05-07,2020-05-08,-2.524765968322754
2020-05-08,2020-05-11,-2.1944520473480225
2020-05-11,2020-05-12,-1.7728091478347778
2020-05-12,2020-05-13,-1.1737525463104248
2020-05-13,2020-05-14,-2.191429615020752
2020-05-14,2020-05-15,-1.5321791172027588
2020-05-15,2020-05-18,-2.7155933380126953
2020-05-18,2020-05-19,-2.305629253387451
2020-05-19,2020-05-20,-1.6976673603057861
2020-05-20,2020-05-21,-1.5512733459472656
2020-05-21,2020-05-22,-1.8272006511688232
2020-05-22,2020-05-25,-0.803879976272583
2020-05-25,2020-05-26,-1.307100772857666
2020-05-26,2020-05-27,-1.1722193956375122
2020-05-27,2020-05-28,-1.2086191177368164
2020-05-28,2020-05-29,-1.7726597785949707
2020-05-29,2020-06-01,-1.4779887199401855
2020-06-01,2020-06-02,-1.8015267848968506
2020-06-02,2020-06-03,-2.460426092147827
2020-06-03,2020-06-04,-1.1884478330612183
2020-06-04,2020-06-05,-0.10945525020360947
2020-06-05,2020-06-08,-0.8185025453567505
2020-06-08,2020-06-09,-1.042952299118042
2020-06-09,2020-06-10,-0.3496745526790619
2020-06-10,2020-06-11,0.11664066463708878
2020-06-11,2020-06-12,-0.26985326409339905
2020-06-12,2020-06-15,0.11968246847391129
2020-06-15,2020-06-16,-1.8685694932937622
2020-06-16,2020-06-17,-1.7747572660446167
2020-06-17,2020-06-18,-1.6529937982559204
2020-06-18,2020-06-19,-0.08088579028844833
2020-06-19,2020-06-22,0.26019224524497986
2020-06-22,2020-06-23,0.45959076285362244
2020-06-23,2020-06-24,0.09082803875207901
2020-06-24,2020-06-29,-0.7284303903579712
2020-06-29,2020-06-30,-0.8454694151878357
2020-06-30,2020-07-01,-3.3766164779663086
2020-07-01,2020-07-02,-0.638613760471344
2020-07-02,2020-07-03,-0.4791010916233063
2020-07-03,2020-07-06,-0.23440292477607727
2020-07-06,2020-07-07,-0.08777324110269547
2020-07-07,2020-07-08,-1.0800122022628784
2020-07-08,2020-07-09,-1.0195584297180176
2020-07-09,2020-07-10,-0.5763511061668396
2020-07-10,2020-07-13,0.476857453584671
2020-07-13,2020-07-14,-1.356458067893982
2020-07-14,2020-07-15,-1.9154824018478394
2020-07-15,2020-07-16,-1.786327838897705
2020-07-16,2020-07-17,-1.0357961654663086
2020-07-17,2020-07-20,-1.2524806261062622
2020-07-20,2020-07-21,-0.8571434020996094
2020-07-21,2020-07-22,-2.148239850997925
2020-07-22,2020-07-23,-1.2257471084594727
2020-07-23,2020-07-24,-0.8784937858581543
2020-07-24,2020-07-27,-0.16085651516914368
2020-07-27,2020-07-28,0.09366945922374725
2020-07-28,2020-07-29,-0.43465372920036316
2020-07-29,2020-07-30,-0.8872178792953491
2020-07-30,2020-07-31,-0.9655623435974121
2020-07-31,2020-08-03,-0.7361984252929688
2020-08-03,2020-08-04,-1.1934095621109009
2020-08-04,2020-08-05,-1.1011160612106323
2020-08-05,2020-08-06,-0.9507201910018921
2020-08-06,2020-08-07,-0.688126802444458
2020-08-07,2020-08-10,-0.7590903043746948
2020-08-10,2020-08-11,0.17419680953025818
2020-08-11,2020-08-12,1.0491670370101929
2020-08-12,2020-08-13,0.39949533343315125
2020-08-13,2020-08-14,0.7347605228424072
2020-08-14,2020-08-17,0.05510672926902771
2020-08-17,2020-08-18,-0.019742101430892944
2020-08-18,2020-08-19,-1.6909788846969604
2020-08-19,2020-08-20,-4.288453578948975
2020-08-20,2020-08-21,-3.041614294052124
2020-08-21,2020-08-24,-2.632524013519287
2020-08-24,2020-08-25,-3.678495407104492
2020-08-25,2020-08-26,-3.8897132873535156
2020-08-26,2020-08-27,-2.9950287342071533
2020-08-27,2020-08-28,-1.9716242551803589
2020-08-28,2020-08-31,-1.4089840650558472
2020-08-31,2020-09-01,-0.593109130859375
2020-09-01,2020-09-02,-0.9993496537208557
2020-09-02,2020-09-03,-2.0641772747039795
2020-09-03,2020-09-04,-1.007094383239746
2020-09-04,2020-09-07,-1.1071544885635376
2020-09-07,2020-09-08,-1.697243332862854
2020-09-08,2020-09-09,-2.2856669425964355
2020-09-09,2020-09-10,-1.772042989730835
2020-09-10,2020-09-11,-1.3626736402511597
2020-09-11,2020-09-14,-0.711708128452301
2020-09-14,2020-09-15,-0.7980770468711853
2020-09-15,2020-09-16,-0.518368661403656
2020-09-16,2020-09-17,-1.6237825155258179
2020-09-17,2020-09-18,-0.759624183177948
2020-09-18,2020-09-21,-1.5081326961517334
2020-09-21,2020-09-22,-1.5777415037155151
2020-09-22,2020-09-23,-0.9633449912071228
2020-09-23,2020-09-24,-0.7517629265785217
2020-09-24,2020-09-25,-0.9140034317970276
2020-09-25,2020-09-28,-0.6470715403556824
2020-09-28,2020-09-29,-1.1379979848861694
2020-09-29,2020-09-30,-1.59434974193573
2020-09-30,2020-10-09,-1.0183629989624023
2020-10-09,2020-10-12,-2.1212940216064453
2020-10-12,2020-10-13,-2.03639817237854
2020-10-13,2020-10-14,-0.9267987012863159
2020-10-14,2020-10-15,-0.7846502065658569
2020-10-15,2020-10-16,-0.7600525617599487
2020-10-16,2020-10-19,-1.4196635484695435
2020-10-19,2020-10-20,-2.5210745334625244
2020-10-20,2020-10-21,-2.024667739868164
2020-10-21,2020-10-22,-2.891831159591675
2020-10-22,2020-10-23,-2.1030073165893555
2020-10-23,2020-10-26,-1.005757451057434
2020-10-26,2020-10-27,-0.18772302567958832
2020-10-27,2020-10-28,0.09808434545993805
2020-10-28,2020-10-29,0.423923134803772
2020-10-29,2020-10-30,-0.8691715002059937
2020-10-30,2020-11-02,0.16546644270420074
2020-11-02,2020-11-03,-0.5252196788787842
2020-11-03,2020-11-04,-1.8821028470993042
2020-11-04,2020-11-05,-1.274825096130371
2020-11-05,2020-11-06,-1.0861157178878784
2020-11-06,2020-11-09,-0.5445089936256409
2020-11-09,2020-11-10,0.09184884279966354
2020-11-10,2020-11-11,-0.6261075735092163
2020-11-11,2020-11-12,-0.8585011959075928
2020-11-12,2020-11-13,-1.159803867340088
2020-11-13,2020-11-16,-0.12779688835144043
2020-11-16,2020-11-17,-0.9358220100402832
2020-11-17,2020-11-18,-0.6321535110473633
2020-11-18,2020-11-19,-0.6008119583129883
2020-11-19,2020-11-20,-0.8608565330505371
2020-11-20,2020-11-23,-1.0967531204223633
2020-11-23,2020-11-24,-1.5418281555175781
2020-11-24,2020-11-25,-1.2172646522521973
2020-11-25,2020-11-26,-1.4786007404327393
2020-11-26,2020-11-27,-1.671472191810608
2020-11-27,2020-11-30,-0.8401820659637451
2020-11-30,2020-12-01,-1.4092329740524292
2020-12-01,2020-12-02,-0.4441114068031311
2020-12-02,2020-12-03,-0.9710238575935364
2020-12-03,2020-12-04,-0.8922604918479919
2020-12-04,2020-12-07,-0.5896956324577332
2020-12-07,2020-12-08,-0.9965952038764954
2020-12-08,2020-12-09,-1.0142788887023926
2020-12-09,2020-12-10,-0.21428446471691132
2020-12-10,2020-12-11,0.016828134655952454
2020-12-11,2020-12-14,0.35631269216537476
2020-12-14,2020-12-15,0.3387333154678345
2020-12-15,2020-12-16,0.10053427517414093
2020-12-16,2020-12-17,-0.11352895200252533
2020-12-17,2020-12-18,-0.31023454666137695
2020-12-18,2020-12-21,-0.17199020087718964
2020-12-21,2020-12-22,-0.13134030997753143
2020-12-22,2020-12-23,-0.32601553201675415
2020-12-23,2020-12-24,-0.23809675872325897
2020-12-24,2020-12-25,0.14576728641986847
2020-12-25,2020-12-28,0.2624754309654236
2020-12-28,2020-12-29,0.16795535385608673
2020-12-29,2020-12-30,0.07600672543048859
2020-12-30,2020-12-31,0.39327865839004517
