signal_date,available_date,SVM
2026-06-30,2026-07-01,0.869066059589386
2026-07-01,2026-07-02,1.3944306373596191
2026-07-02,2026-07-03,1.2907212972640991
2026-07-03,2026-07-06,0.7029988765716553
2026-07-06,2026-07-07,-0.5233365297317505
2026-07-07,2026-07-08,-1.0565286874771118
2026-07-08,2026-07-09,-2.656751871109009
2026-07-09,2026-07-10,-2.137782573699951
2026-07-10,2026-07-13,-1.2705425024032593
2026-07-13,2026-07-14,-0.7697057723999023
2026-07-14,2026-07-15,-0.7316117286682129
2026-07-15,2026-07-16,2.1107394695281982
2026-07-16,2026-07-17,1.476375937461853
2026-07-17,2026-07-20,2.22097110748291
2026-07-20,2026-07-21,2.8247756958007812
2026-07-21,2026-07-22,-0.5743045806884766
2026-07-22,2026-07-23,-0.6433384418487549
