signal_date,available_date,SVM
2025-12-31,2026-01-05,-1.1686155796051025
2026-01-05,2026-01-06,-0.6998259425163269
2026-01-06,2026-01-07,-0.4984290897846222
2026-01-07,2026-01-08,-0.4532427489757538
2026-01-08,2026-01-09,-0.3678644895553589
2026-01-09,2026-01-12,-0.7885167002677917
2026-01-12,2026-01-13,-2.1873178482055664
2026-01-13,2026-01-14,-2.3114607334136963
2026-01-14,2026-01-15,-1.8998464345932007
2026-01-15,2026-01-16,-1.3109068870544434
2026-01-16,2026-01-19,-1.0461100339889526
2026-01-19,2026-01-20,-0.49718591570854187
2026-01-20,2026-01-21,-0.639680802822113
2026-01-21,2026-01-22,-0.8114416003227234
2026-01-22,2026-01-23,-1.2116925716400146
2026-01-23,2026-01-26,-1.3574470281600952
2026-01-26,2026-01-27,-0.5898098349571228
2026-01-27,2026-01-28,-0.3710918426513672
2026-01-28,2026-01-29,0.042364440858364105
2026-01-29,2026-01-30,-0.1296641230583191
2026-01-30,2026-02-02,1.0140341520309448
2026-02-02,2026-02-03,-0.4124416410923004
2026-02-03,2026-02-04,-0.9507805109024048
2026-02-04,2026-02-05,-0.8429872989654541
2026-02-05,2026-02-06,-1.1659411191940308
2026-02-06,2026-02-09,-1.4534878730773926
2026-02-09,2026-02-10,-0.3633137047290802
2026-02-10,2026-02-11,-1.2177786827087402
2026-02-11,2026-02-12,-0.9486120939254761
2026-02-12,2026-02-13,-2.9276046752929688
2026-02-13,2026-02-24,-1.1347126960754395
2026-02-24,2026-02-25,-0.48197904229164124
2026-02-25,2026-02-26,-0.6597217321395874
2026-02-26,2026-02-27,-0.7085000872612
2026-02-27,2026-03-02,-0.32934555411338806
2026-03-02,2026-03-03,-0.2940720319747925
2026-03-03,2026-03-04,0.37247782945632935
2026-03-04,2026-03-05,0.710458517074585
2026-03-05,2026-03-06,0.4214504659175873
2026-03-06,2026-03-09,0.21549183130264282
2026-03-09,2026-03-10,-0.308837354183197
2026-03-10,2026-03-11,-0.3291528522968292
2026-03-11,2026-03-12,-0.34384652972221375
2026-03-12,2026-03-13,-0.42871877551078796
2026-03-13,2026-03-16,-0.40015751123428345
2026-03-16,2026-03-17,-0.6298428177833557
2026-03-17,2026-03-18,-0.5446529984474182
2026-03-18,2026-03-19,-0.441178560256958
2026-03-19,2026-03-20,-0.1326955258846283
2026-03-20,2026-03-23,0.08699637651443481
2026-03-23,2026-03-24,-0.19794678688049316
2026-03-24,2026-03-25,0.010584712028503418
2026-03-25,2026-03-26,-0.0654257982969284
2026-03-26,2026-03-27,0.4224177896976471
2026-03-27,2026-03-30,-0.3252284526824951
2026-03-30,2026-03-31,-0.4625883102416992
2026-03-31,2026-04-01,-0.7204000353813171
2026-04-01,2026-04-02,0.09391922503709793
2026-04-02,2026-04-03,0.031364209949970245
2026-04-03,2026-04-07,0.1738319993019104
2026-04-07,2026-04-08,0.2560088634490967
2026-04-08,2026-04-09,0.2541927695274353
2026-04-09,2026-04-10,0.41602060198783875
2026-04-10,2026-04-13,0.7369704842567444
2026-04-13,2026-04-14,0.7689437866210938
2026-04-14,2026-04-15,0.592738926410675
2026-04-15,2026-04-16,0.6331618428230286
2026-04-16,2026-04-17,0.6165062785148621
2026-04-17,2026-04-20,0.5432485938072205
2026-04-20,2026-04-21,-0.2596396803855896
2026-04-21,2026-04-22,-0.9519525170326233
2026-04-22,2026-04-23,0.06673962622880936
2026-04-23,2026-04-24,0.07774075120687485
2026-04-24,2026-04-27,-0.32388001680374146
2026-04-27,2026-04-28,-0.45323967933654785
2026-04-28,2026-04-29,0.016051538288593292
2026-04-29,2026-04-30,-0.05999582260847092
2026-04-30,2026-05-06,0.2523064911365509
2026-05-06,2026-05-07,0.377153217792511
2026-05-07,2026-05-08,-1.068346381187439
2026-05-08,2026-05-11,0.025232598185539246
2026-05-11,2026-05-12,-0.3192219138145447
2026-05-12,2026-05-13,1.46443510055542
2026-05-13,2026-05-14,-1.7376796007156372
2026-05-14,2026-05-15,-2.020672559738159
2026-05-15,2026-05-18,-2.270709753036499
2026-05-18,2026-05-19,-2.8604817390441895
2026-05-19,2026-05-20,-3.6718342304229736
2026-05-20,2026-05-21,-2.5599796772003174
2026-05-21,2026-05-22,-0.28204697370529175
2026-05-22,2026-05-25,-0.24476976692676544
2026-05-25,2026-05-26,-0.11057884991168976
2026-05-26,2026-05-27,-0.3173148036003113
2026-05-27,2026-05-28,0.955753743648529
2026-05-28,2026-05-29,1.5690393447875977
2026-05-29,2026-06-01,2.629007577896118
