signal_date,available_date,SVM
2020-01-02,2020-01-03,0.22012868523597717
2020-01-03,2020-01-06,0.1667563021183014
2020-01-06,2020-01-07,0.7500813603401184
2020-01-07,2020-01-08,0.6181709170341492
2020-01-08,2020-01-09,0.18016526103019714
2020-01-09,2020-01-10,0.4837298095226288
2020-01-10,2020-01-13,0.6239675879478455
2020-01-13,2020-01-14,0.8586440086364746
2020-01-14,2020-01-15,0.7904374003410339
2020-01-15,2020-01-16,0.9960721135139465
2020-01-16,2020-01-17,0.8034173846244812
2020-01-17,2020-01-20,0.20860430598258972
2020-01-20,2020-01-21,0.38134732842445374
2020-01-21,2020-01-22,0.8455403447151184
2020-01-22,2020-01-23,0.7375945448875427
2020-01-23,2020-02-03,0.44065240025520325
2020-02-03,2020-02-04,0.14036825299263
2020-02-04,2020-02-05,0.8492819666862488
2020-02-05,2020-02-06,1.3165473937988281
2020-02-06,2020-02-07,1.277445673942566
2020-02-07,2020-02-10,0.9206259250640869
2020-02-10,2020-02-11,0.1360436975955963
2020-02-11,2020-02-12,0.3252173960208893
2020-02-12,2020-02-13,0.5704582929611206
2020-02-13,2020-02-14,0.8758112192153931
2020-02-14,2020-02-17,0.7588613033294678
2020-02-17,2020-02-18,0.6818963289260864
2020-02-18,2020-02-19,0.2974914610385895
2020-02-19,2020-02-20,0.39133504033088684
2020-02-20,2020-02-21,0.6958186626434326
2020-02-21,2020-02-24,-0.5048290491104126
2020-02-24,2020-02-25,-0.4476170539855957
2020-02-25,2020-02-26,-0.48874160647392273
2020-02-26,2020-02-27,0.027988817542791367
2020-02-27,2020-02-28,0.5601397156715393
2020-02-28,2020-03-02,0.46019089221954346
2020-03-02,2020-03-03,0.570310652256012
2020-03-03,2020-03-04,0.2106054127216339
2020-03-04,2020-03-05,0.24880406260490417
2020-03-05,2020-03-06,0.11717268824577332
2020-03-06,2020-03-09,0.12579020857810974
2020-03-09,2020-03-10,0.4259539544582367
2020-03-10,2020-03-11,-0.8814980387687683
2020-03-11,2020-03-12,-0.5997958779335022
2020-03-12,2020-03-13,-1.733311653137207
2020-03-13,2020-03-16,-0.6810927391052246
2020-03-16,2020-03-17,-0.5436607003211975
2020-03-17,2020-03-18,-0.21977904438972473
2020-03-18,2020-03-19,-0.4841797649860382
2020-03-19,2020-03-20,-0.38869479298591614
2020-03-20,2020-03-23,-0.5618733763694763
2020-03-23,2020-03-24,-0.48673978447914124
2020-03-24,2020-03-25,-0.408579021692276
2020-03-25,2020-03-26,-0.3568253815174103
2020-03-26,2020-03-27,-0.22071382403373718
2020-03-27,2020-03-30,-0.4182572662830353
2020-03-30,2020-03-31,-0.46246078610420227
2020-03-31,2020-04-01,-0.7736024856567383
2020-04-01,2020-04-02,-0.4277331829071045
2020-04-02,2020-04-03,-1.3796322345733643
2020-04-03,2020-04-07,-0.33912158012390137
2020-04-07,2020-04-08,-2.146013021469116
